ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;245;0;72;0;0;0;72;0;0.0175;0.002871428571428571
2;9;31000;31000;727;0;33;0;0;0;33;0;0.023451612903225807;0.001296774193548387
3;8;58000;58000;4719;0;18;7;0;0;18;7;0.08136206896551725;0.000693103448275862
4;7;70000;70000;148;0;15;0;0;0;15;0;0.0021142857142857144;0.0005742857142857142
5;6;74000;74000;7249;0;14;12;-1;0;14;13;0.09795945945945946;0.0005432432432432432
6;5;75000;75000;3648;0;14;7;0;0;14;7;0.04864;0.000536
7;4;81000;81000;960;0;13;1;0;0;13;1;0.011851851851851851;0.0004962962962962963
8;3;84000;84000;2281;0;12;2;0;0;12;2;0.027154761904761904;0.00047857142857142857
9;2;90000;90000;15735;0;11;29;2;0;11;27;0.17483333333333334;0.0004466666666666667
10;1;92000;92000;9810;0;11;19;5;0;11;14;0.1066304347826087;0.0004369565217391304
;;1000000;;;;;77;;;;71;0.591497808915044;0.008373326084055298;0.5998711349990993
;;;;;;;0.07792207792207792;;;;;
