ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;884;0;91;0;0;0;91;0;0.08036363636363636;0.0036545454545454546
2;9;46000;46000;210;0;22;0;0;0;22;0;0.004565217391304348;0.0008739130434782608
3;8;46000;46000;25;0;22;0;0;0;22;0;0.0005434782608695652;0.0008739130434782608
4;7;49000;49000;11799;0;21;29;4;0;21;25;0.24079591836734693;0.0008204081632653061
5;6;60000;60000;4456;0;17;14;0;0;17;14;0.07426666666666666;0.00067
6;5;75000;75000;627;0;14;0;0;0;14;0;0.00836;0.000536
7;4;82000;82000;2149;0;13;3;0;0;13;3;0.02620731707317073;0.0004902439024390243
8;3;92000;92000;7149;0;11;12;2;0;11;10;0.07770652173913044;0.0004369565217391304
9;2;94000;94000;614;0;11;0;0;0;11;0;0.006531914893617021;0.00042765957446808513
10;1;97000;97000;2072;0;11;3;0;0;11;3;0.021360824742268043;0.00041443298969072163
;;1000000;;;;;61;;;;55;0.5407014954980102;0.009198072693104242;0.5498995681911144
;;;;;;;0.09836065573770492;;;;;
