ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;7;0;7200;0;0;0;7200;0;0.00044444444444444447;0.0025523809523809527;1455;1455;40537;197678;1451;1457;38501;199821
2;19;22500;22500;167;0;5040;0;0;0;5040;0;0.007422222222222222;0.0017866666666666669;30270;30270;85537;206860;30266;30272;83501;208899
3;18;26250;26250;600;0;4320;0;0;0;4320;0;0.022857142857142857;0.0015314285714285714;108198;108338;40537;244311;108194;108338;38501;438510
4;17;28350;28350;1054;0;4000;280;-40;0;4000;320;0.03717813051146385;0.001417989417989418;190031;312216;4537;359918;190033;315230;11999;616654
5;16;35000;35000;255;0;3240;0;-6;0;3240;6;0.007285714285714286;0.0011485714285714285;46095;46239;175537;557299;46093;89653;173501;2108197
6;15;40000;40000;467;0;2835;5;-25;0;2835;30;0.011675;0.0010049999999999998;84262;287074;175537;610804;84258;286738;173501;2768180
7;14;45000;45000;2107;0;2520;530;-58;0;2520;588;0.04682222222222222;0.0008933333333333334;379723;703962;213966;702534;379700;703398;211920;3276555
8;13;47250;47250;4273;0;2400;985;-3;0;2400;988;0.09043386243386244;0.0008507936507936508;769835;1298304;50109;1089902;769812;1154382;48110;2890948
9;12;50400;50400;2484;0;2250;775;-129;0;2250;904;0.04928571428571429;0.0007976190476190477;447583;1204469;31559;1867323;447564;1203987;29515;3545327
10;11;52500;52500;1066;0;2160;150;-76;0;2160;226;0.020304761904761905;0.0007657142857142857;192214;652608;202181;2323089;192192;492743;200124;3176634
11;10;54000;54000;1004;0;2100;355;1;0;2100;354;0.01859259259259259;0.0007444444444444445;181059;1793144;175542;2526646;181039;479859;173505;3258050
12;9;60480;60480;13367;0;1875;6439;937;0;1875;5502;0.22101521164021165;0.0006646825396825397;2412294;5132485;10835;2715412;2412154;4326254;8429;2872256
13;8;63000;63000;963;0;1800;259;-4;0;1800;263;0.015285714285714286;0.0006380952380952382;173539;3102096;185137;5510286;173542;606054;183087;5511532
14;7;65625;65625;487;0;1728;174;-36;0;1728;210;0.007420952380952381;0.0006125714285714285;87864;5074166;18042;5683156;87862;4682756;16005;7083053
15;6;67500;67500;7073;0;1680;3193;370;0;1680;2823;0.10478518518518519;0.0005955555555555556;1274186;6762834;123912;5801315;1274185;4930369;121855;5787898
16;5;70000;70000;7012;0;1620;3493;748;0;1620;2745;0.10017142857142858;0.0005742857142857142;1263204;8197608;230030;7155790;1263203;5951261;227942;7089177
17;4;70875;70875;635;5;1600;291;10;0;1600;281;0.008959435626102293;0.0005671957671957671;114498;7140634;18042;10911379;114471;4055385;16005;8447579
18;3;78750;78750;5162;17;1440;2284;197;0;1440;2087;0.06554920634920634;0.0005104761904761905;929955;11704656;166641;18638680;929972;5566100;164664;8581397
19;2;90720;90720;4086;56;1250;1839;370;0;1250;1469;0.04503968253968254;0.0004431216931216931;736152;11962402;26523;21341308;736154;5864181;24489;10147390
20;1;94500;94500;68;81;1200;59;25;0;1200;34;0.0007195767195767196;0.0004253968253968254;12430;7511689;873700;32254380;12433;3597759;871732;11098368
;;113400000;;;;;21111;;;;18830;0.8812482010582009;0.01852532275132275;0.8997735238095237
;;;;;;;0.10804793709440576;;;;;
