ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;267;0;6000;0;0;0;6000;0;0.014126984126984127;0.002126984126984127;48256;48256;13537;193708;48252;48258;11501;197667
2;19;26250;26250;405;0;4320;0;0;0;4320;0;0.015428571428571429;0.0015314285714285714;73110;73110;40537;249677;73106;73248;38501;253533
3;18;33750;33750;2849;0;3360;480;-3;0;3360;483;0.08441481481481482;0.001191111111111111;513271;661139;40537;330110;513270;660622;38501;974410
4;17;35000;35000;159;0;3240;0;-1;0;3240;1;0.004542857142857143;0.0011485714285714285;28825;33652;175537;850888;28821;89148;173487;1163295
5;16;40000;40000;705;0;2835;15;2;0;2835;13;0.017625;0.0010049999999999998;127102;213553;175537;887121;127098;658309;173487;2480303
6;15;42000;42000;1979;0;2700;600;89;0;2700;511;0.047119047619047616;0.0009571428571428571;356530;1166517;175537;1021889;356532;1030702;173501;1924791
7;14;45000;45000;2677;0;2520;615;141;0;2520;474;0.05948888888888889;0.0008933333333333334;482314;993627;175537;1386144;482295;630884;173501;3137253
8;13;47250;47250;263;0;2400;0;-11;0;2400;11;0.005566137566137566;0.0008507936507936508;47542;52220;40542;1876218;47538;186954;38505;3242380
9;12;50400;50400;1799;0;2250;480;-81;0;2250;561;0.035694444444444445;0.0007976190476190477;324144;975890;31542;1931450;324146;1486895;29505;2853908
10;11;52500;52500;823;0;2160;90;-69;0;2160;159;0.015676190476190476;0.0007657142857142857;148333;680482;166980;2266257;148331;817415;164923;3524611
11;10;56250;56250;792;0;2016;231;-69;0;2016;300;0.01408;0.0007146666666666666;142757;1071190;40542;2419775;142755;1070077;38505;4127415
12;9;56700;56700;5658;0;2000;2148;317;0;2000;1831;0.09978835978835979;0.000708994708994709;1019239;3140040;69951;2573186;1019235;2585512;67893;3906880
13;8;60000;60000;6092;0;1890;2554;335;0;1890;2219;0.10153333333333334;0.00067;1097486;4308565;175542;3665578;1097485;3188404;173505;4423480
14;7;63000;63000;2258;0;1800;950;138;0;1800;812;0.03584126984126984;0.0006380952380952382;406882;4335839;175542;4787999;406882;1473495;173505;5081237
15;6;64800;64800;5646;0;1750;2583;284;0;1750;2299;0.08712962962962963;0.0006203703703703703;1017079;6133097;31542;5274954;1017075;2968890;29505;5271342
16;5;65625;65625;1095;0;1728;456;-19;0;1728;475;0.016685714285714286;0.0006125714285714285;197405;6266270;18042;6925486;197411;4113643;16005;6300949
17;4;70875;70875;613;0;1600;223;-40;0;1600;263;0.008649029982363316;0.0005671957671957671;110542;3674152;18059;7138944;110540;2791611;16015;7133616
18;3;72000;72000;1557;0;1575;576;14;0;1575;562;0.021625;0.0005583333333333333;280575;5522575;175542;7250040;280556;3629632;173502;7235057
19;2;84375;84375;13582;12;1344;6655;1538;0;1344;5117;0.16097185185185184;0.00047644444444444443;2446510;12015954;18042;7668109;2446514;9005639;16005;7663449
20;1;87500;87500;3191;45;1296;1567;346;0;1296;1221;0.03646857142857143;0.00045942857142857146;574936;16052325;85542;28064461;574927;7167438;83505;10649579
;;113400000;;;;;20223;;;;17312;0.8824556966490299;0.017293798941798947;0.8997494955908288
;;;;;;;0.1439450131038916;;;;;
