ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;474;0;11340;0;0;0;11340;0;0.0474;0.004019999999999999;85520;85520;175537;197530;85516;85522;173487;199821
2;19;18900;18900;1439;0;6000;600;0;0;6000;600;0.07613756613756614;0.002126984126984127;259360;365432;13537;290784;259359;367091;11501;292953
3;18;20000;20000;210;0;5670;0;0;0;5670;0;0.0105;0.0020099999999999996;38005;38005;268979;557477;38005;38005;266921;559675
4;17;28350;28350;976;0;4000;400;-1;0;4000;401;0.03442680776014109;0.001417989417989418;176009;327379;4537;602747;175877;328561;20501;1004836
5;16;33750;33750;170;0;3360;10;-11;0;3360;21;0.005037037037037037;0.001191111111111111;30797;219339;40537;786140;30793;218916;38501;2123783
6;15;37800;37800;2326;0;3000;800;162;0;3000;638;0.06153439153439153;0.0010634920634920635;419146;609283;299059;824388;419125;571362;297024;2421387
7;14;39375;39375;8007;0;2880;4520;435;0;2880;4085;0.20335238095238095;0.001020952380952381;1442412;2630067;18037;1251029;1442413;2149275;16001;1253411
8;13;40000;40000;2673;0;2835;1292;291;0;2835;1001;0.066825;0.0010049999999999998;481582;2974929;315044;2799893;481581;1377405;313063;2798714
9;12;50000;50000;603;0;2268;271;-16;0;2268;287;0.01206;0.000804;108742;3129963;269000;3296998;108738;2638725;266944;4229171
10;11;54000;54000;771;0;2100;164;-79;0;2100;243;0.014277777777777778;0.0007444444444444445;138978;2268722;175542;3404158;138981;2791646;173505;3872084
11;10;56250;56250;3908;0;2016;1831;141;0;2016;1690;0.06947555555555555;0.0007146666666666666;703991;4509180;40542;3971331;703991;4089218;38491;4041713
12;9;60000;60000;903;0;1890;354;14;0;1890;340;0.01505;0.00067;162749;4270710;315283;4687996;162747;2651081;313272;5467023
13;8;64800;64800;1942;0;1750;854;45;0;1750;809;0.029969135802469137;0.0006203703703703703;349883;4583390;31542;4852727;349884;4450081;29505;5352926
14;7;65625;65625;1110;0;1728;475;21;0;1728;454;0.016914285714285715;0.0006125714285714285;200114;2898651;18042;5216631;200111;1912015;16005;5833871
15;6;70875;70875;400;0;1600;154;-12;0;1600;166;0.005643738977072311;0.0005671957671957671;72207;3458799;18042;5704807;72205;4026883;16005;6518169
16;5;75000;75000;1395;0;1512;576;-3;0;1512;579;0.0186;0.000536;251419;4979588;175542;5782231;251419;4025609;173505;7365598
17;4;81000;81000;4573;0;1400;2150;237;0;1400;1913;0.05645679012345679;0.0004962962962962963;823806;6527888;175542;6059977;823805;5459125;173491;6576361
18;3;84000;84000;5429;0;1350;2761;281;0;1350;2480;0.06463095238095239;0.00047857142857142857;978021;8589929;175542;10068019;978010;6267707;173505;9793438
19;2;90000;90000;1925;2;1260;928;140;0;1260;788;0.021388888888888888;0.0004466666666666667;346822;8900867;268960;13340854;346824;5028010;266912;11386238
20;1;100000;100000;4912;13;1134;2359;353;0;1134;2006;0.04912;0.000402;884837;13735062;432867;19941101;884832;10479150;431073;11745853
;;113400000;;;;;20499;;;;18501;0.8788003086419753;0.02094831216931217;0.8997486208112875
;;;;;;;0.09746816917898433;;;;;
