ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;298;0;7200;0;0;0;7200;0;0.01892063492063492;0.0025523809523809527;53849;53849;40523;197159;53845;53851;38498;197662
2;19;18900;18900;2583;0;6000;0;0;0;6000;0;0.13666666666666666;0.002126984126984127;465399;475237;13523;258741;465398;474869;11498;259140
3;18;20000;20000;624;0;5670;180;0;0;5670;180;0.0312;0.0020099999999999996;112514;181130;175523;731451;112512;181306;173484;731901
4;17;28350;28350;82;0;4000;0;0;0;4000;0;0.002892416225749559;0.001417989417989418;14968;14970;4523;851210;14966;14972;20498;884634
5;16;33750;33750;2628;0;3360;1360;33;0;3360;1327;0.07786666666666667;0.001191111111111111;473491;1171331;40523;873499;473490;1171750;38498;1511855
6;15;37800;37800;1904;0;3000;850;150;0;3000;700;0.05037037037037037;0.0010634920634920635;343031;1022591;505275;1354470;343032;958887;503225;1875289
7;14;39375;39375;333;0;2880;20;-25;0;2880;45;0.008457142857142858;0.001020952380952381;60139;185991;18023;1705120;60135;566195;15998;2698976
8;13;45360;45360;7805;0;2500;4161;48;0;2500;4113;0.1720679012345679;0.0008862433862433862;1405949;2994570;9928;1772836;1405948;2666866;7888;2710259
9;12;47250;47250;359;0;2400;76;-10;0;2400;86;0.007597883597883598;0.0008507936507936508;64829;2049171;102591;3264254;64827;565598;100545;3981351
10;11;50000;50000;5499;0;2268;3201;355;0;2268;2846;0.10998;0.000804;990609;4638254;175528;3325144;990607;4566112;173502;3559092
11;10;50400;50400;481;0;2250;185;-14;0;2250;199;0.009543650793650793;0.0007976190476190477;86776;3816935;31528;4928784;86771;1076288;29502;4925919
12;9;52500;52500;735;0;2160;308;4;0;2160;304;0.014;0.0007657142857142857;132495;3838183;85528;5023279;132474;2739415;83502;5364358
13;8;60480;60480;1599;0;1875;761;34;0;1875;727;0.026438492063492063;0.0006646825396825397;288139;4300049;9928;5165539;288139;3037438;7902;5294735
14;7;67500;67500;1417;0;1680;790;109;0;1680;681;0.020992592592592594;0.0005955555555555556;255379;4857695;567574;5487473;255381;4852732;565529;5831431
15;6;70000;70000;1480;0;1620;776;50;0;1620;726;0.021142857142857144;0.0005742857142857142;266719;5501419;175528;5822297;266719;5223227;173502;6600196
16;5;72000;72000;1121;0;1575;560;-40;0;1575;600;0.015569444444444445;0.0005583333333333333;202101;5467748;175528;6091878;202101;4915817;173488;8275147
17;4;75600;75600;1087;0;1500;601;9;0;1500;592;0.014378306878306879;0.0005317460317460317;195981;5262094;857203;6794619;195983;4206897;855212;6815341
18;3;87500;87500;7791;0;1296;3853;292;0;1296;3561;0.08904;0.00045942857142857146;1403418;12770243;85528;8024567;1403421;8567296;83499;8035917
19;2;90000;90000;3552;8;1260;1829;194;0;1260;1635;0.039466666666666664;0.0004466666666666667;639912;13695574;175528;15793588;639917;6169049;173502;9906189
20;1;90720;90720;1208;8;1250;667;154;0;1250;513;0.013315696649029983;0.0004431216931216931;217760;11959454;1561389;23872001;217758;3603268;1559425;10148283
;;113400000;;;;;20178;;;;18835;0.8799073897707229;0.019761100529100534;0.8996684902998234
;;;;;;;0.06655763703042918;;;;;
