ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;105;0;11340;0;0;0;11340;0;0.0105;0.004019999999999999;19101;19101;175537;194596;19097;19103;173487;195589
2;19;22500;22500;653;0;5040;0;0;0;5040;0;0.029022222222222224;0.0017866666666666669;117735;117735;85537;221429;117731;117737;83501;222313
3;18;25200;25200;1848;0;4500;540;0;0;4500;540;0.07333333333333333;0.0015952380952380953;332970;464739;31537;346484;332969;464606;29501;347384
4;17;33750;33750;495;0;3360;180;-3;0;3360;183;0.014666666666666666;0.001191111111111111;89311;468882;40537;686933;89307;468262;38501;1485454
5;16;37800;37800;338;0;3000;240;-3;0;3000;243;0.008941798941798942;0.0010634920634920635;61040;192954;31537;783820;61036;288966;29501;2146045
6;15;40000;40000;588;0;2835;15;-18;0;2835;33;0.0147;0.0010049999999999998;106039;179770;202499;852327;106005;452239;200442;2428499
7;14;42000;42000;3317;0;2700;1530;-23;0;2700;1553;0.07897619047619048;0.0009571428571428571;597640;1042270;175537;966028;597621;1107491;173501;2152701
8;13;45000;45000;5755;0;2520;2565;594;0;2520;1971;0.12788888888888889;0.0008933333333333334;1036716;1979253;301446;1571284;1036714;1495631;299377;2623348
9;12;45360;45360;2195;0;2500;850;45;0;2500;805;0.048390652557319225;0.0008862433862433862;395555;2682974;9942;2650754;395562;1249607;7905;3640016
10;11;50400;50400;766;0;2250;395;24;0;2250;371;0.015198412698412699;0.0007976190476190477;138082;1925917;372880;3056681;138050;1448443;370794;3683371
11;10;54000;54000;3704;0;2100;1555;-47;0;2100;1602;0.0685925925925926;0.0007444444444444445;667289;2398763;175542;3211353;667288;1966733;173505;3320219
12;9;56250;56250;712;0;2016;283;10;0;2016;273;0.012657777777777778;0.0007146666666666666;128353;1447136;40542;3913319;128326;1374585;38491;4366963
13;8;60480;60480;2729;0;1875;1318;-26;0;1875;1344;0.045122354497354494;0.0006646825396825397;491660;3592448;9942;4053839;491662;3041201;7905;4142529
14;7;64800;64800;4734;0;1750;2641;270;0;1750;2371;0.07305555555555555;0.0006203703703703703;852788;5370540;31542;5022620;852789;3878108;29505;5466166
15;6;72000;72000;8436;0;1575;4749;750;0;1575;3999;0.11716666666666667;0.0005583333333333333;1519650;7377384;175542;5929136;1519624;5215680;173505;5914445
16;5;75600;75600;66;0;1500;35;1;0;1500;34;0.000873015873015873;0.0005317460317460317;12078;1413850;442562;12940646;12076;1431629;440563;7579854
17;4;81000;81000;1324;2;1400;562;10;0;1400;552;0.01634567901234568;0.0004962962962962963;238635;6203204;175542;12966145;238634;3691209;173505;7964869
18;3;84000;84000;4905;20;1350;2845;589;0;1350;2256;0.05839285714285714;0.00047857142857142857;883600;10363492;781761;16183676;883577;5525221;779683;8034063
19;2;87500;87500;3797;19;1296;1859;204;0;1296;1655;0.04339428571428571;0.00045942857142857146;684016;14970532;85542;21240371;684016;8313226;83505;10026484
20;1;100000;100000;2265;31;1134;1053;118;0;1134;935;0.02265;0.000402;408140;15249690;202480;29258421;408142;9699931;200424;12208315
;;113400000;;;;;23215;;;;20720;0.8798689506172839;0.019866386243386252;0.8997353368606701
;;;;;;;0.10747361619642473;;;;;
