ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;937;0;11340;0;0;0;11340;0;0.0937;0.004019999999999999;168870;169012;175523;197015;168866;169013;173484;197660
2;19;22500;22500;1080;0;5040;0;0;0;5040;0;0.048;0.0017866666666666669;194723;203807;85523;373760;194724;204673;83498;374300
3;18;25200;25200;748;0;4500;0;-20;0;4500;20;0.029682539682539682;0.0015952380952380953;134835;134837;31523;575797;134833;343830;29498;576381
4;17;28350;28350;2163;0;4000;1340;139;0;4000;1201;0.07629629629629629;0.001417989417989418;389780;927526;4523;718120;389780;782350;12195;718708
5;16;39375;39375;1789;0;2880;395;-68;0;2880;463;0.045434920634920634;0.001020952380952381;322342;912973;18023;1115283;322344;1264086;15998;1673460
6;15;40000;40000;585;0;2835;45;-1;0;2835;46;0.014625;0.0010049999999999998;105493;507831;352439;1445182;105491;508446;350378;2195100
7;14;45000;45000;601;0;2520;72;-10;0;2520;82;0.013355555555555556;0.0008933333333333334;108375;806175;378514;1558165;108371;691943;376466;3204480
8;13;56250;56250;1799;0;2016;498;-266;0;2016;764;0.031982222222222224;0.0007146666666666666;324146;1504611;40528;1672729;324146;1708753;38502;4854740
9;12;56700;56700;14414;0;2000;7014;545;0;2000;6469;0.2542151675485009;0.000708994708994709;2777383;5013347;411653;2183212;2776964;3951437;409607;2179592
10;11;60480;60480;2703;0;1875;1438;68;0;1875;1370;0.04469246031746032;0.0006646825396825397;486968;5512216;6758;5912889;486969;2384711;7902;5900030
11;10;64800;64800;134;0;1750;73;-17;0;1750;90;0.002067901234567901;0.0006203703703703703;24318;1042900;31528;6411996;24291;964834;29486;6394907
12;9;70000;70000;162;0;1620;84;25;0;1620;59;0.0023142857142857145;0.0005742857142857142;29367;4296115;352444;6447259;29365;4261181;350369;6439013
13;8;70875;70875;483;0;1600;190;-63;0;1600;253;0.006814814814814815;0.0005671957671957671;87133;2224087;63028;6486126;87131;1123025;61002;6476404
14;7;72000;72000;1049;0;1575;408;-44;0;1575;452;0.014569444444444444;0.0005583333333333333;189131;4998586;175528;6578077;189131;4992080;173489;6734758
15;6;78750;78750;995;0;1440;481;44;0;1440;437;0.012634920634920634;0.0005104761904761905;179307;6161971;371389;6778050;179305;5060261;369345;7580386
16;5;81000;81000;3501;0;1400;1805;311;0;1400;1494;0.043222222222222224;0.0004962962962962963;630736;7326273;175528;6972197;630737;6322244;173502;6956047
17;4;84000;84000;7570;0;1350;3575;406;0;1350;3169;0.09011904761904761;0.00047857142857142857;1363638;9408709;175528;8228722;1363641;7788774;173502;8224842
18;3;84375;84375;3297;16;1344;1647;182;0;1344;1465;0.03907555555555556;0.00047644444444444443;594016;10431500;18028;17505518;594006;6632051;16002;10116337
19;2;90720;90720;377;26;1250;259;69;0;1250;190;0.004155643738977072;0.0004431216931216931;68054;11164246;38728;26903892;68057;5327905;36702;11420990
20;1;94500;94500;1312;73;1200;653;115;0;1200;538;0.013883597883597883;0.0004253968253968254;236476;14960997;85535;27055663;236477;5824523;83488;11497153
;;113400000;;;;;19977;;;;18562;0.8808415961199294;0.018978015873015876;0.8998196119929452
;;;;;;;0.0708314561746008;;;;;
