ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;117;0;6000;0;0;0;6000;0;0.006190476190476191;0.002126984126984127;21260;21260;13523;195670;21256;21262;11498;199822
2;19;25200;25200;668;0;4500;0;0;0;4500;0;0.026507936507936508;0.0015952380952380953;120438;120438;31523;224663;120434;120440;29498;228729
3;18;28350;28350;1693;0;4000;0;0;0;4000;0;0.05971781305114639;0.001417989417989418;305054;312328;4523;352464;305072;318413;20498;356606
4;17;30240;30240;833;0;3750;0;0;0;3750;0;0.027546296296296298;0.0013293650793650795;150137;157408;9923;664882;150133;157923;7898;669072
5;16;37800;37800;1449;0;3000;0;0;0;3000;0;0.03833333333333333;0.0010634920634920635;261165;271198;60953;822535;261165;270914;58939;1362167
6;15;40000;40000;56;0;2835;0;-6;0;2835;6;0.0014;0.0010049999999999998;10278;14882;175523;1088099;10274;142742;173492;2607958
7;14;42000;42000;5190;0;2700;1759;316;0;2700;1443;0.12357142857142857;0.0009571428571428571;935001;1580046;175523;1110839;935001;1551762;173498;1407208
8;13;47250;47250;1814;0;2400;430;-1;0;2400;431;0.03839153439153439;0.0008507936507936508;326851;672154;40528;2058125;326849;673771;38502;2368158
9;12;50000;50000;1356;0;2268;361;-26;0;2268;387;0.02712;0.000804;244397;1539187;175528;2386895;244399;1812310;173496;4163612
10;11;52500;52500;981;0;2160;223;-35;0;2160;258;0.018685714285714285;0.0007657142857142857;176910;657211;85528;2643682;176772;793578;83502;3976143
11;10;54000;54000;1306;0;2100;198;-8;0;2100;206;0.024185185185185185;0.0007444444444444445;235405;1019341;175528;2828321;235406;1233961;173502;3891139
12;9;65625;65625;7129;0;1728;3160;188;0;1728;2972;0.10863238095238095;0.0006125714285714285;1284264;4195949;18028;3074411;1284262;4008825;16002;3917614
13;8;70000;70000;1558;0;1620;486;-102;0;1620;588;0.022257142857142857;0.0005742857142857142;280762;2823688;175528;4401969;280762;1869217;173502;5776679
14;7;75000;75000;5942;0;1512;2586;320;0;1512;2266;0.07922666666666667;0.000536;1070354;5248577;175528;4821844;1070373;3564984;173502;6455033
15;6;75600;75600;2161;0;1500;570;-83;0;1500;653;0.028584656084656084;0.0005317460317460317;389422;5076608;459392;6376610;389423;3857800;457577;6896604
16;5;81000;81000;3990;0;1400;1837;254;0;1400;1583;0.04925925925925926;0.0004962962962962963;718756;6639132;175528;6787828;718748;6394216;173488;7559389
17;4;84000;84000;6280;0;1350;2984;612;0;1350;2372;0.07476190476190477;0.00047857142857142857;1131320;8793150;1119076;9127481;1131319;4234914;1117016;7819188
18;3;84375;84375;1802;0;1344;726;76;0;1344;650;0.021357037037037035;0.00047644444444444443;324672;10096521;18028;11582627;324670;3952523;16002;10048973
19;2;90720;90720;756;0;1250;248;28;0;1250;220;0.008333333333333333;0.0004431216931216931;136280;6172150;168561;13505680;136278;5834740;166462;10728689
20;1;100000;100000;9857;64;1134;3939;668;0;1134;3271;0.09857;0.000402;1775548;13697211;428504;13649656;1775548;10501011;426526;11370805
;;113400000;;;;;19507;;;;17306;0.8826320987654322;0.01721120105820106;0.8998432998236333
;;;;;;;0.11283129133131696;;;;;
