ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;1630;0;6000;0;0;0;6000;0;0.08624338624338625;0.002126984126984127;293734;303173;13537;196942;293733;303744;11501;220151
2;19;22500;22500;1092;0;5040;240;0;0;5040;240;0.04853333333333333;0.0017866666666666669;196902;506111;85537;497909;196901;506418;83487;622855
3;18;25200;25200;2172;0;4500;360;60;0;4500;300;0.08619047619047619;0.0015952380952380953;391415;607139;31554;702080;391414;607275;29511;710045
4;17;26250;26250;319;0;4320;0;-1;0;4320;1;0.012152380952380953;0.0015314285714285714;57623;62527;40537;1100946;57619;363464;38487;1103932
5;16;28350;28350;625;0;4000;120;20;0;4000;100;0.02204585537918871;0.001417989417989418;112703;326136;4537;1164718;112699;327836;20501;1800511
6;15;30240;30240;279;0;3750;40;0;0;3750;40;0.009226190476190476;0.0013293650793650795;50413;261475;9954;1284974;50411;261355;7911;1999661
7;14;39375;39375;1211;0;2880;300;9;0;2880;291;0.030755555555555557;0.001020952380952381;218322;651338;18037;1342881;218301;1254407;16001;2847781
8;13;40000;40000;760;0;2835;145;-73;0;2835;218;0.019;0.0010049999999999998;136994;564277;175542;1568754;136992;1033540;173505;3697929
9;12;42000;42000;877;0;2700;205;-111;0;2700;316;0.020880952380952382;0.0009571428571428571;158059;585554;175542;1713472;158055;1204550;173505;2950297
10;11;47250;47250;4861;0;2400;2629;148;0;2400;2481;0.10287830687830687;0.0008507936507936508;875666;2302078;40542;1879327;875655;2136354;38505;2998653
11;10;50400;50400;9308;0;2250;5978;1416;0;2250;4562;0.18468253968253967;0.0007976190476190477;1676727;3891763;431046;2770574;1676725;2827658;428959;2772036
12;9;52500;52500;1769;0;2160;1102;317;0;2160;785;0.0336952380952381;0.0007657142857142857;318739;4551704;151566;5568458;318738;1506423;149502;5380945
13;8;54000;54000;2878;0;2100;1676;49;0;2100;1627;0.05329629629629629;0.0007444444444444445;518470;5830920;175542;5958205;518471;1803985;173505;5777559
14;7;56250;56250;3329;0;2016;2600;566;0;2016;2034;0.05918222222222222;0.0007146666666666666;599799;6752365;40542;6482284;599781;5078416;38505;6300692
15;6;60000;60000;485;0;1890;311;90;0;1890;221;0.008083333333333333;0.00067;87507;4497635;175542;7948773;87505;2625245;173505;7330237
16;5;70000;70000;932;0;1620;579;-39;0;1620;618;0.013314285714285714;0.0005742857142857142;167968;6805226;175542;8043919;167966;6003878;173505;7501317
17;4;72000;72000;738;0;1575;557;94;0;1575;463;0.01025;0.0005583333333333333;133033;6268893;175542;8219801;133031;6265398;173505;8127036
18;3;84375;84375;314;0;1344;189;43;0;1344;146;0.0037214814814814814;0.00047644444444444443;56720;6576435;18042;8565172;56698;6255499;15991;9933276
19;2;90000;90000;6500;31;1260;3779;503;0;1260;3276;0.07222222222222222;0.0004466666666666667;1170907;15229880;380609;13666547;1170929;8352818;378573;8636007
20;1;94500;94500;344;18;1200;221;-5;0;1200;226;0.00364021164021164;0.0004253968253968254;62121;9593427;1362176;26894238;62124;5803166;1360172;10721936
;;113400000;;;;;21031;;;;17945;0.8799942680776014;0.019795132275132278;0.8997894003527337
;;;;;;;0.14673577100470733;;;;;
