ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;1471;0;7200;0;0;0;7200;0;0.0933968253968254;0.0025523809523809527;265123;270607;40523;193398;265122;270610;38484;197664
2;19;25200;25200;1021;0;4500;0;0;0;4500;0;0.04051587301587302;0.0015952380952380953;184118;190198;31523;466275;184117;190245;29484;492754
3;18;28350;28350;557;0;4000;0;0;0;4000;0;0.01964726631393298;0.001417989417989418;100463;106907;4523;657644;100459;107039;12195;951486
4;17;33750;33750;160;0;3360;0;0;0;3360;0;0.004740740740740741;0.001191111111111111;28995;28995;40523;765547;28991;33449;38498;1660281
5;16;40000;40000;1;0;2835;0;-2;0;2835;2;2.5e-05;0.0010049999999999998;511;511;175523;801546;504;510;173484;2664760
6;15;42000;42000;654;0;2700;105;-69;0;2700;174;0.015571428571428571;0.0009571428571428571;117922;232099;175523;809591;117918;504056;173484;3014326
7;14;45360;45360;1038;0;2500;210;54;0;2500;156;0.022883597883597884;0.0008862433862433862;187178;477462;10701;935232;187159;504000;8392;3818454
8;13;50400;50400;6854;0;2250;2961;824;0;2250;2137;0.1359920634920635;0.0007976190476190477;1234646;1902755;223810;1130074;1234623;1687235;221716;3199975
9;12;54000;54000;3309;0;2100;1226;-174;0;2100;1400;0.06127777777777778;0.0007444444444444445;596195;2700455;175528;2383687;596177;1231624;173502;4565955
10;11;56250;56250;5847;0;2016;2648;202;0;2016;2446;0.10394666666666667;0.0007146666666666666;1053271;4156660;40528;3252940;1053268;3261510;38502;4179275
11;10;56700;56700;2611;0;2000;1083;155;0;2000;928;0.04604938271604938;0.000708994708994709;470411;4396567;122369;4332974;470412;1127846;120322;4428993
12;9;60480;60480;2818;0;1875;1246;11;0;1875;1235;0.04659391534391535;0.0006646825396825397;507677;5019225;9928;5008194;507677;2620148;7902;5005521
13;8;63000;63000;333;0;1800;53;-40;0;1800;93;0.005285714285714286;0.0006380952380952382;60137;2967870;448858;5636765;60135;532899;446783;5633885
14;7;64800;64800;3679;0;1750;1733;-66;0;1750;1799;0.05677469135802469;0.0006203703703703703;662766;5899509;31528;5704675;662766;3887607;29502;6061343
15;6;65625;65625;3442;0;1728;1855;260;0;1728;1595;0.05244952380952381;0.0006125714285714285;620113;7103876;18028;6685667;620112;4703968;16002;6633441
16;5;67500;67500;2010;0;1680;1050;280;0;1680;770;0.029777777777777778;0.0005955555555555556;362240;7287883;123019;7326814;362241;2996267;120942;7261667
17;4;70000;70000;2248;0;1620;1315;221;0;1620;1094;0.03211428571428571;0.0005742857142857142;405080;7746599;175528;7708475;405080;5754678;173488;7673396
18;3;75600;75600;6501;79;1500;3695;1197;0;1500;2498;0.0859920634920635;0.0005317460317460317;1171079;9728456;223880;8252232;1171077;4727923;221818;8091208
19;2;81000;81000;1658;61;1400;960;374;0;1400;586;0.020469135802469136;0.0004962962962962963;298764;13998545;175528;26931362;298764;5473720;173502;9777936
20;1;87500;87500;747;61;1296;419;63;0;1296;356;0.008537142857142858;0.00045942857142857146;134660;12508159;85528;34730879;134663;6759605;83502;10195359
;;113400000;;;;;20559;;;;17269;0.8820408730158732;0.017763862433862434;0.8998047354497356
;;;;;;;0.16002723867892407;;;;;
