ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;796;0;3600;0;0;0;3600;0;0.05053968253968254;0.0025523809523809527;143490;143490;40522;195386;143486;143492;38515;197681
2;19;18900;18900;127;0;3000;0;0;0;3000;0;0.00671957671957672;0.002126984126984127;23062;23204;13522;346591;23058;23202;11515;348766
3;18;25200;25200;1458;0;2250;0;0;0;2250;0;0.05785714285714286;0.0015952380952380953;262777;268119;31522;376976;262776;268052;29515;379219
4;17;30240;30240;2167;0;1875;300;0;0;1875;300;0.07166005291005291;0.0013293650793650795;390514;552489;9922;647045;390513;552184;7915;649312
5;16;37800;37800;790;0;1500;0;-1;0;1500;1;0.0208994708994709;0.0010634920634920635;142402;148700;62980;1044892;142402;302021;60953;1378788
6;15;39375;39375;2198;0;1440;405;7;0;1440;398;0.055822222222222224;0.001020952380952381;396090;1259343;18022;1194848;396089;1109123;16015;1250302
7;14;45360;45360;561;0;1250;40;-6;0;1250;46;0.012367724867724868;0.0008862433862433862;101177;663111;10802;1595786;101173;663202;8413;2145853
8;13;47250;47250;1699;0;1200;135;6;0;1200;129;0.03595767195767196;0.0008507936507936508;306165;824494;192194;1704629;306143;867074;190144;3545822
9;12;54000;54000;1699;0;1050;37;-172;0;1050;209;0.03146296296296296;0.0007444444444444445;306142;754856;175527;2023880;306140;1378897;173519;3090875
10;11;56250;56250;7446;0;1008;1790;215;0;1008;1575;0.13237333333333334;0.0007146666666666666;1341315;3363774;40527;2332425;1341296;2883473;38519;2567497
11;10;60000;60000;2975;0;945;710;100;0;945;610;0.04958333333333333;0.00067;535928;4071748;175527;3882259;535930;1802263;173519;4479294
12;9;65625;65625;1945;0;864;377;-50;0;864;427;0.029638095238095238;0.0006125714285714285;350411;2018170;18027;4424038;350394;2477588;16019;5558873
13;8;67500;67500;5055;0;840;1147;176;0;840;971;0.0748888888888889;0.0005955555555555556;910709;4943656;85527;5057630;910691;2615737;83519;5059649
14;7;70875;70875;3044;0;800;706;100;0;800;606;0.04294885361552028;0.0005671957671957671;548475;6094773;18027;6540615;548474;4374237;16019;6576630
15;6;75000;75000;2267;0;756;542;117;0;756;425;0.030226666666666666;0.000536;408499;6318322;175527;7686613;408494;3141408;173519;7115081
16;5;75600;75600;3545;0;750;806;144;0;750;662;0.046891534391534394;0.0005317460317460317;638682;7323098;485114;8110084;638681;4779656;483256;7535994
17;4;84000;84000;4261;3;675;1040;114;0;675;926;0.05072619047619047;0.00047857142857142857;767654;9289728;175527;9613119;767675;7697759;173519;8898630
18;3;87500;87500;91;4;648;20;-5;0;648;25;0.00104;0.00045942857142857146;16578;3064549;85527;19181801;16581;4029124;83519;9953941
19;2;90000;90000;1597;4;630;379;74;0;630;305;0.017744444444444445;0.0004466666666666667;287782;7453638;175527;19231623;287783;4180956;173519;9978570
20;1;94500;94500;5877;44;600;1538;430;0;600;1108;0.06219047619047619;0.0004253968253968254;1058665;15172199;583148;20298024;1058663;7027893;581321;10419891
;;56700000;;;;;9972;;;;8723;0.8815383245149911;0.01820769312169313;0.8997460176366843
;;;;;;;0.12525070196550342;;;;;
