ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;694;0;6000;0;0;0;6000;0;0.03671957671957672;0.002126984126984127;125130;125130;13537;197752;125126;129986;11501;221228
2;19;20000;20000;1286;0;5670;300;270;0;5670;30;0.0643;0.0020099999999999996;231820;377855;175537;330642;231819;374247;173501;332387
3;18;22500;22500;29;0;5040;0;0;0;5040;0;0.001288888888888889;0.0017866666666666669;5416;5416;85537;569773;5412;5418;83495;571586
4;17;25200;25200;373;0;4500;90;-20;0;4500;110;0.014801587301587302;0.0015952380952380953;67347;312757;31537;582426;67343;312439;29501;666307
5;16;28350;28350;4407;0;4000;2110;530;0;4000;1580;0.15544973544973545;0.001417989417989418;793954;1140758;4537;657070;793953;1063806;20501;658966
6;15;35000;35000;1266;0;3240;560;0;0;3240;560;0.03617142857142857;0.0011485714285714285;228196;1508491;175537;1458504;228198;1509782;173501;1460490
7;14;45000;45000;1996;0;2520;600;-8;0;2520;608;0.04435555555555556;0.0008933333333333334;359706;1631543;189165;1694137;359708;1631282;187119;2525087
8;13;45360;45360;1208;0;2500;370;-3;0;2500;373;0.026631393298059965;0.0008862433862433862;217758;850493;10870;2061420;217759;719309;8409;2477577
9;12;54000;54000;3586;0;2100;1760;-18;0;2100;1778;0.0664074074074074;0.0007444444444444445;646039;2456927;175542;2287243;646037;2152986;173505;3869782
10;11;56700;56700;517;0;2000;167;23;0;2000;144;0.009118165784832452;0.000708994708994709;93253;995245;949165;2946998;93251;723548;947158;4247671
11;10;63000;63000;1488;0;1800;390;-162;0;1800;552;0.02361904761904762;0.0006380952380952382;268164;1550441;175542;3048023;268165;2075371;173505;4155783
12;9;64800;64800;1143;0;1750;433;-23;0;1750;456;0.017638888888888888;0.0006203703703703703;206082;1861007;31542;3324137;206057;1859296;29505;5124168
13;8;70000;70000;1178;0;1620;458;-53;0;1620;511;0.01682857142857143;0.0005742857142857142;212352;2401543;412204;3671398;212352;2519733;410149;6194354
14;7;70875;70875;772;0;1600;264;-50;0;1600;314;0.01089241622574956;0.0005671957671957671;139153;1561656;18042;4153664;139151;2032429;16005;5943342
15;6;72000;72000;6477;0;1575;3259;550;0;1575;2709;0.08995833333333333;0.0005583333333333333;1166778;4688284;175542;4300811;1166759;3386454;173491;5670265
16;5;75000;75000;4212;0;1512;2002;126;0;1512;1876;0.05616;0.000536;758831;6878796;175542;6354858;758848;4039035;173505;6349886
17;4;87500;87500;1586;0;1296;573;-73;0;1296;646;0.018125714285714287;0.00045942857142857146;285792;6574087;85542;7744531;285794;4981330;83505;8052162
18;3;90000;90000;2181;0;1260;889;73;0;1260;816;0.024233333333333332;0.0004466666666666667;393010;6184894;557759;8049647;393011;3124426;555771;8032292
19;2;94500;94500;6183;0;1200;2853;321;0;1200;2532;0.06542857142857143;0.0004253968253968254;1113861;9432284;218777;9063567;1113840;7817619;216720;9046453
20;1;100000;100000;10309;29;1134;4632;838;0;1134;3794;0.10309;0.000402;1857009;17230656;415420;12725951;1857010;9400563;413437;11437363
;;113400000;;;;;21710;;;;19389;0.8812186155202821;0.0185462380952381;0.8997648536155203
;;;;;;;0.10690925840626439;;;;;
