ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;8;0;11340;0;0;0;11340;0;0.0008;0.004019999999999999;1642;1642;175537;198344;1638;1644;173501;199821
2;19;15750;15750;3662;0;7200;2160;0;0;7200;2160;0.2325079365079365;0.0025523809523809527;659724;688767;40537;207713;659723;689515;38501;209067
3;18;20000;20000;109;0;5670;0;0;0;5670;0;0.00545;0.0020099999999999996;19815;19957;185093;874632;19815;19954;183035;876053
4;17;22500;22500;300;0;5040;0;0;0;5040;0;0.013333333333333334;0.0017866666666666669;54204;61546;85537;901827;54202;62471;83498;903296
5;16;25200;25200;221;0;4500;200;170;0;4500;30;0.00876984126984127;0.0015952380952380953;39975;107786;31537;963351;39973;45448;29501;964870
6;15;26250;26250;1465;0;4320;540;180;0;4320;360;0.05580952380952381;0.0015314285714285714;264016;320551;40537;1010702;264034;314056;38501;1012272
7;14;30240;30240;667;0;3750;220;16;0;3750;204;0.022056878306878306;0.0013293650793650795;120266;187136;9937;1282291;120264;864184;7901;1541520
8;13;35000;35000;447;0;3240;0;-4;0;3240;4;0.01277142857142857;0.0011485714285714285;80656;85490;175542;1410028;80654;122559;173492;1477434
9;12;42000;42000;2679;0;2700;1444;185;0;2700;1259;0.06378571428571428;0.0009571428571428571;482650;1422042;175542;1498425;482651;1420997;173505;1557636
10;11;45000;45000;1140;0;2520;510;-4;0;2520;514;0.025333333333333333;0.0008933333333333334;205542;968408;238041;2002551;205520;1247116;235965;2103058
11;10;45360;45360;179;0;2500;40;-25;0;2500;65;0.0039462081128747795;0.0008862433862433862;32427;823236;10822;2215816;32420;704313;22315;3277722
12;9;52500;52500;3297;0;2160;1960;121;0;2160;1839;0.0628;0.0007657142857142857;594016;2326777;357963;2255991;594017;1572906;355927;2982521
13;8;56700;56700;3142;0;2000;2166;-94;0;2000;2260;0.05541446208112875;0.000708994708994709;566122;2667119;31542;2861057;566121;2751412;29505;3598951
14;7;60000;60000;2744;0;1890;1833;-211;0;1890;2044;0.045733333333333334;0.00067;494348;3555005;213371;4216030;494347;2183686;211387;4215882
15;6;60480;60480;6876;0;1875;5464;433;0;1875;5031;0.11369047619047619;0.0006646825396825397;1238584;6091547;138687;4771056;1238584;4440307;136612;4770496
16;5;65625;65625;880;0;1728;555;-50;0;1728;605;0.013409523809523809;0.0006125714285714285;158601;6091005;18042;7211413;158599;4295051;16005;7098826
17;4;67500;67500;1313;0;1680;895;85;0;1680;810;0.019451851851851852;0.0005955555555555556;236662;5454892;148038;7422051;236664;4731719;145962;7265634
18;3;81000;81000;1382;0;1400;924;39;0;1400;885;0.017061728395061728;0.0004962962962962963;249072;6601822;175542;7660434;249072;6010795;173505;7654993
19;2;87500;87500;1377;1;1296;778;-4;0;1296;782;0.015737142857142856;0.00045942857142857146;248172;7389360;85542;9463248;248172;6385537;83505;9874620
20;1;90720;90720;7956;25;1250;5003;625;0;1250;4378;0.08769841269841269;0.0004431216931216931;1433237;11790083;179859;16866047;1433237;7211111;177886;9943265
;;113400000;;;;;24692;;;;23230;0.8755611287477953;0.024126735449735447;0.8996878641975308
;;;;;;;0.059209460554025595;;;;;
