ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;189;0;11340;0;0;0;11340;0;0.0189;0.004019999999999999;34231;34231;175537;198566;34227;34233;173501;199821
2;19;18900;18900;2962;0;6000;1800;0;0;6000;1800;0.15671957671957673;0.002126984126984127;533620;590886;13537;240572;533619;590389;11501;241680
3;18;25200;25200;148;0;4500;0;0;0;4500;0;0.005873015873015873;0.0015952380952380953;26836;26836;31537;781523;26832;26838;29501;782682
4;17;33750;33750;2335;0;3360;900;-60;0;3360;960;0.06918518518518518;0.001191111111111111;420757;1051718;40537;815679;420754;1051607;38501;1676421
5;16;39375;39375;2139;0;2880;1080;77;0;2880;1003;0.054323809523809524;0.001020952380952381;385482;1418077;18037;1243798;385481;1015833;16001;1754246
6;15;40000;40000;407;0;2835;45;-5;0;2835;50;0.010175;0.0010049999999999998;73467;507592;217699;1636818;73463;623965;215639;2549676
7;14;42000;42000;782;0;2700;60;-125;0;2700;185;0.01861904761904762;0.0009571428571428571;140957;269882;175537;1717778;140953;764943;173501;3564652
8;13;47250;47250;403;0;2400;60;-59;0;2400;119;0.008529100529100529;0.0008507936507936508;72736;202210;40542;1866420;72732;669888;38505;3235294
9;12;50400;50400;540;0;2250;135;-61;0;2250;196;0.010714285714285714;0.0007976190476190477;97402;531608;66795;1946735;97399;1520593;64697;3939707
10;11;54000;54000;361;0;2100;75;-90;0;2100;165;0.0066851851851851855;0.0007444444444444445;65188;215560;175542;2098240;65184;1489232;173505;4437346
11;10;56250;56250;10517;0;2016;6089;794;0;2016;5295;0.18696888888888888;0.0007146666666666666;1940728;4501276;40542;2167720;1940272;4189285;38502;3171843
12;9;60000;60000;8132;0;1890;4535;685;0;1890;3850;0.13553333333333334;0.00067;1464904;5978609;217630;4714723;1464923;3209950;215574;4710275
13;8;60480;60480;656;0;1875;344;23;0;1875;321;0.010846560846560847;0.0006646825396825397;118277;4557109;9942;6667214;118275;3693931;7905;6233349
14;7;64800;64800;2139;0;1750;1134;145;0;1750;989;0.03300925925925926;0.0006203703703703703;385463;6530495;31542;6790321;385463;4624888;29505;6343871
15;6;67500;67500;2163;0;1680;1318;357;0;1680;961;0.032044444444444445;0.0005955555555555556;389780;6983461;514761;8412468;389782;1654231;512686;6737296
16;5;70875;70875;533;0;1600;258;4;0;1600;254;0.007520282186948854;0.0005671957671957671;96143;6163664;18042;8889912;96141;6049839;16005;8179868
17;4;72000;72000;11;0;1575;22;5;0;1575;17;0.00015277777777777777;0.0005583333333333333;2184;1151979;175542;9000633;2182;130207;173505;8284005
18;3;81000;81000;1899;0;1400;991;105;0;1400;886;0.023444444444444445;0.0004962962962962963;342130;8955707;175542;9003774;342132;6449134;173505;8773583
19;2;84000;84000;7281;41;1350;4121;833;0;1350;3288;0.08667857142857142;0.00047857142857142857;1311620;10462345;324866;9548700;1311619;8885082;322884;9123878
20;1;94500;94500;348;36;1200;209;13;0;1200;196;0.0036825396825396826;0.0004253968253968254;62835;13294345;708818;28358899;62838;6021257;706942;11273601
;;113400000;;;;;23176;;;;20535;0.8796053086419754;0.0201003544973545;0.8997056631393299
;;;;;;;0.11395409043838453;;;;;
