ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;519;0;2268;0;0;0;2268;0;0.0519;0.004019999999999999;93629;93629;175522;197885;93625;93631;173515;199835
2;19;15750;15750;361;0;1440;0;0;0;1440;0;0.02292063492063492;0.0025523809523809527;65188;65330;40522;299269;65184;65328;38515;301115
3;18;18900;18900;807;0;1200;24;0;0;1200;24;0.0426984126984127;0.002126984126984127;145460;252133;13522;371784;145458;251767;11515;373734
4;17;20000;20000;1227;0;1134;120;48;0;1134;72;0.06135;0.0020099999999999996;221176;454164;277109;524490;221181;454377;275093;526546
5;16;26250;26250;797;0;864;12;0;0;864;12;0.030361904761904764;0.0015314285714285714;143660;301904;40522;753133;143656;301457;38515;755289
6;15;30240;30240;1276;0;750;168;2;0;750;166;0.042195767195767196;0.0013293650793650795;230018;799093;9922;904314;230017;799284;7915;948249
7;14;33750;33750;4406;0;672;720;30;0;672;690;0.13054814814814814;0.001191111111111111;793768;1609940;40522;1141752;793766;1600737;38515;1168685
8;13;35000;35000;220;0;648;18;5;0;648;13;0.006285714285714286;0.0011485714285714285;39805;847192;175527;1946620;39803;360049;173519;1945441
9;12;39375;39375;2236;0;576;312;7;0;576;305;0.05678730158730159;0.001020952380952381;402941;1782085;18027;2096241;402940;1139449;16019;2098391
10;11;42000;42000;1395;0;540;167;-50;0;540;217;0.03321428571428572;0.0009571428571428571;251420;1703972;175527;2506869;251438;1703015;173519;3336384
11;10;45360;45360;1374;0;500;200;-3;0;500;203;0.030291005291005292;0.0008862433862433862;247665;2294894;10819;2766127;247647;2294405;8417;3321885
12;9;47250;47250;2127;0;480;262;18;0;480;244;0.045015873015873016;0.0008507936507936508;383303;1681337;114058;3099178;383326;1679953;112023;3553996
13;8;50400;50400;4121;0;450;662;60;0;450;602;0.08176587301587301;0.0007976190476190477;742462;4019023;31527;3648578;742458;2879163;29519;3649257
14;7;63000;63000;367;0;360;56;-8;0;360;64;0.005825396825396826;0.0006380952380952382;66257;2038321;248894;4734212;66255;2279480;246859;4735538
15;6;67500;67500;688;0;336;155;25;0;336;130;0.010192592592592593;0.0005955555555555556;124040;2167044;888762;4808328;124038;2166076;934453;5607743
16;5;70000;70000;5933;0;324;846;-3;0;324;849;0.08475714285714285;0.0005742857142857142;1068863;5428645;325629;5096965;1068862;5203865;323656;5097861
17;4;72000;72000;1015;0;315;152;20;0;315;132;0.014097222222222223;0.0005583333333333333;183031;4869852;175527;10523980;183012;2414594;173519;7955576
18;3;75600;75600;3301;0;300;433;27;0;300;406;0.04366402116402116;0.0005317460317460317;594754;6394529;185275;10724289;594748;4537476;183240;8146597
19;2;78750;78750;980;1;288;150;25;0;288;125;0.012444444444444444;0.0005104761904761905;176604;5494443;698868;12053452;176602;3482165;693385;8827753
20;1;84000;84000;5800;12;270;859;165;0;270;694;0.06904761904761905;0.00047857142857142857;1044927;11787644;435544;17821257;1044928;5491715;433620;9685598
;;22680000;;;;;5316;;;;4948;0.8753633597883599;0.024309656084656083;0.899673015873016
;;;;;;;0.0692249811888638;;;;;
