ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;770;0;11340;0;0;0;11340;0;0.077;0.004019999999999999;138798;138798;175522;197441;138794;138800;173501;199835
2;19;22500;22500;1177;0;5040;0;0;0;5040;0;0.052311111111111114;0.0017866666666666669;212202;220119;85522;343998;212201;220702;83509;346265
3;18;26250;26250;762;0;4320;0;0;0;4320;0;0.029028571428571428;0.0015314285714285714;137370;143000;40522;563530;137366;142917;38515;565846
4;17;28350;28350;1624;0;4000;760;20;0;4000;740;0.05728395061728395;0.001417989417989418;292663;673291;4522;708169;292647;673661;11501;710637
5;16;30240;30240;1978;0;3750;1500;210;0;3750;1290;0.0654100529100529;0.0013293650793650795;356497;1033593;9922;1008257;356496;879077;7915;1051886
6;15;37800;37800;866;0;3000;250;-18;0;3000;268;0.02291005291005291;0.0010634920634920635;156087;531799;31522;1372117;156083;532486;29515;1765123
7;14;39375;39375;172;0;2880;30;-17;0;2880;47;0.004368253968253968;0.001020952380952381;31169;337219;18022;1535814;31167;337083;16015;1854864
8;13;42000;42000;11;0;2700;0;-1;0;2700;1;0.0002619047619047619;0.0009571428571428571;2186;7086;175527;1574523;2182;374162;173505;2317686
9;12;45000;45000;3941;0;2520;2857;551;0;2520;2306;0.08757777777777778;0.0008933333333333334;710080;1849241;395864;1584298;710079;1848902;393852;2287603
10;11;47250;47250;2559;0;2400;1355;68;0;2400;1287;0.054158730158730156;0.0008507936507936508;461060;2450849;40527;2455170;461061;1515983;38519;4022029
11;10;50000;50000;2225;0;2268;1408;52;0;2268;1356;0.0445;0.000804;400932;2957713;322167;2922745;400932;2234347;320130;4138900
12;9;54000;54000;2152;0;2100;1232;-102;0;2100;1334;0.039851851851851854;0.0007444444444444445;387811;3185782;175527;3332873;387792;1988321;173519;3836980
13;8;56250;56250;3077;0;2016;2011;293;0;2016;1718;0.05470222222222222;0.0007146666666666666;554426;4085812;40527;3733191;554408;2538526;38519;3833125
14;7;63000;63000;1083;0;1800;512;-25;0;1800;537;0.01719047619047619;0.0006380952380952382;195251;2800750;175527;4671232;195251;2306891;173516;4669653
15;6;64800;64800;1797;0;1750;1104;17;0;1750;1087;0.027731481481481482;0.0006203703703703703;323772;3972094;31527;5018047;323770;3343383;29519;5131656
16;5;72000;72000;4196;0;1575;2790;293;0;1575;2497;0.058277777777777776;0.0005583333333333333;755977;5809393;175527;6168931;755959;4079948;173519;6162240
17;4;75000;75000;3448;0;1512;2256;203;0;1512;2053;0.04597333333333333;0.000536;621219;7415659;175527;7100035;621203;4269768;173519;6929849
18;3;81000;81000;1353;0;1400;813;73;0;1400;740;0.016703703703703703;0.0004962962962962963;243854;5497642;175527;7951169;243854;3980710;173519;7924966
19;2;84000;84000;1079;1;1350;574;-28;0;1350;602;0.012845238095238095;0.00047857142857142857;194536;7755550;186354;8202929;194537;4318243;184308;8560414
20;1;90720;90720;10048;24;1250;6339;1001;0;1250;5338;0.11075837742504409;0.0004431216931216931;1960985;15864192;382274;15915727;1960543;9192666;380221;9501004
;;113400000;;;;;25791;;;;23201;0.8788448677248677;0.020905063492063492;0.8997499312169311
;;;;;;;0.10042262804854407;;;;;
