ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;101;0;5670;0;0;0;5670;0;0.0101;0.004019999999999999;18387;18387;175537;196951;18383;18389;173501;197671
2;19;18900;18900;681;0;3000;0;0;0;3000;0;0.03603174603174603;0.002126984126984127;122784;122784;13537;223092;122780;122786;11501;223657
3;18;20000;20000;661;0;2835;0;0;0;2835;0;0.03305;0.0020099999999999996;119178;124581;201785;353203;119180;124750;199728;353847
4;17;25200;25200;1374;0;2250;270;0;0;2250;270;0.05452380952380952;0.0015952380952380953;247664;410147;31537;479644;247663;409464;29501;480321
5;16;26250;26250;1313;0;2160;225;60;0;2160;165;0.050019047619047616;0.0015314285714285714;236682;630280;40537;734787;236681;529951;38501;735512
6;15;30240;30240;888;0;1875;60;0;0;1875;60;0.029365079365079365;0.0013293650793650795;160048;412701;9954;978889;160044;413368;7911;1606206
7;14;33750;33750;2459;0;1680;750;11;0;1680;739;0.07285925925925926;0.001191111111111111;443078;1167461;40537;1146593;443077;1166850;38501;1289466
8;13;37800;37800;6;0;1500;0;0;0;1500;0;0.00015873015873015873;0.0010634920634920635;1283;1427;163414;1597201;1281;1425;160934;2009652
9;12;39375;39375;659;0;1440;165;-1;0;1440;166;0.016736507936507935;0.001020952380952381;118823;450719;18836;1606057;118819;450141;16499;2166655
10;11;45000;45000;2510;0;1260;585;6;0;1260;579;0.05577777777777778;0.0008933333333333334;452238;1299187;175542;1732656;452243;1299155;173505;3927845
11;10;56250;56250;98;0;1008;6;-8;0;1008;14;0.0017422222222222223;0.0007146666666666666;17841;278011;40542;2223223;17839;646444;38505;5541214
12;9;63000;63000;708;0;900;225;9;0;900;216;0.011238095238095238;0.0006380952380952382;127646;610110;175559;2250432;127642;755511;173515;5641209
13;8;65625;65625;2131;0;864;527;-36;0;864;563;0.032472380952380954;0.0006125714285714285;384027;1723624;18042;2384513;384018;2146395;16005;6756012
14;7;70875;70875;6380;0;800;1773;4;0;800;1769;0.09001763668430335;0.0005671957671957671;1149319;3604793;18042;2772150;1149322;3601974;16005;5964549
15;6;75000;75000;4149;0;756;961;-135;0;756;1096;0.05532;0.000536;747511;4495729;175542;4222831;747492;3958047;173505;7997345
16;5;75600;75600;8104;0;750;2124;135;0;750;1989;0.10719576719576719;0.0005317460317460317;1459875;6563372;455986;5487517;1459874;3808481;453864;5482612
17;4;78750;78750;5277;0;720;1461;301;0;720;1160;0.06700952380952381;0.0005104761904761905;950662;8317814;413233;8054252;950642;2711279;411225;7911373
18;3;81000;81000;5801;0;700;1725;223;0;700;1502;0.07161728395061728;0.0004962962962962963;1044972;10473287;175542;10013496;1044995;4116626;173505;9001579
19;2;90000;90000;6249;13;630;1823;196;0;630;1627;0.06943333333333333;0.0004466666666666667;1125745;12203282;662821;11701509;1125744;5012294;660888;10738095
20;1;94500;94500;1205;28;600;378;105;0;600;273;0.012751322751322751;0.0004253968253968254;217216;12592375;216523;37365615;217217;2762296;214459;12660759
;;56700000;;;;;13058;;;;12188;0.8774195238095238;0.022261015873015873;0.8996805396825397
;;;;;;;0.06662582325011487;;;;;
