ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;37;0;7200;0;0;0;7200;0;0.002349206349206349;0.0025523809523809527;6861;6861;40537;195606;6857;6863;38487;199821
2;19;18900;18900;2802;0;6000;0;0;0;6000;0;0.14825396825396825;0.002126984126984127;504822;514509;13537;210196;504821;514099;11501;214287
3;18;25200;25200;1530;0;4500;300;0;0;4500;300;0.060714285714285714;0.0015952380952380953;275711;297746;31537;722349;275710;298116;29501;726469
4;17;30240;30240;262;0;3750;0;0;0;3750;0;0.008664021164021164;0.0013293650793650795;47355;47355;9937;1005329;47351;47494;7901;1009498
5;16;33750;33750;821;0;3360;0;-1;0;3360;1;0.024325925925925924;0.001191111111111111;147976;153671;40537;1059981;147974;166714;38501;1265369
6;15;37800;37800;1637;0;3000;840;193;0;3000;647;0.04330687830687831;0.0010634920634920635;294996;462012;544653;1215537;294974;461758;542597;1691905
7;14;40000;40000;2249;0;2835;1143;-2;0;2835;1145;0.056225;0.0010049999999999998;405270;1732237;175537;1518121;405269;1591403;173501;1685792
8;13;45360;45360;747;0;2500;120;9;0;2500;111;0.01646825396825397;0.0008862433862433862;134667;731057;9942;1928078;134663;1083404;7905;3470793
9;12;52500;52500;189;0;2160;28;-16;0;2160;44;0.0036;0.0007657142857142857;34229;237837;85542;2070490;34227;551737;83505;3863142
10;11;56250;56250;1327;0;2016;564;1;0;2016;563;0.02359111111111111;0.0007146666666666666;239180;1986168;40542;2112374;239178;1985403;38505;4291231
11;10;65625;65625;2181;0;1728;849;-127;0;1728;976;0.033234285714285716;0.0006125714285714285;393011;2531535;18059;2359392;393011;2278375;16015;5463211
12;9;67500;67500;1506;0;1680;707;104;0;1680;603;0.02231111111111111;0.0005955555555555556;271394;2017418;242017;2769012;271377;2016651;239960;6210318
13;8;70000;70000;5259;0;1620;2432;89;0;1620;2343;0.07512857142857143;0.0005742857142857142;947428;3792156;175542;3062532;947410;3109320;173505;6134186
14;7;72000;72000;1015;0;1575;488;54;0;1575;434;0.014097222222222223;0.0005583333333333333;183012;2588417;175542;4541033;183012;2082405;173505;6621845
15;6;75600;75600;530;0;1500;124;-69;0;1500;193;0.0070105820105820105;0.0005317460317460317;95594;2321960;1133285;5023679;95597;1125077;1131005;6700537
16;5;78750;78750;1907;0;1440;482;-215;0;1440;697;0.024215873015873017;0.0005104761904761905;343576;4587939;56425;5127282;343577;2090271;109485;6428469
17;4;84000;84000;10029;0;1350;4763;583;0;1350;4180;0.11939285714285715;0.00047857142857142857;1806621;7153584;175542;5475494;1806620;5188449;173505;5665227
18;3;87500;87500;11203;6;1296;5424;967;0;1296;4457;0.1280342857142857;0.00045942857142857146;2037231;11656011;85542;8925495;2018049;5319953;83505;8781735
19;2;94500;94500;5118;33;1200;2446;415;0;1200;2031;0.054158730158730156;0.0004253968253968254;922047;13223551;613236;22778421;922050;6969373;611236;11833706
20;1;100000;100000;1639;30;1134;692;94;0;1134;598;0.01639;0.000402;295330;13196307;175542;29724797;295328;5671185;173505;12778543
;;113400000;;;;;21402;;;;19323;0.8814721693121694;0.01837856084656085;0.8998507301587303
;;;;;;;0.09714045416316232;;;;;
