ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;374;0;11340;0;0;0;11340;0;0.0374;0.004019999999999999;67517;67517;175523;196493;67513;67519;173492;197660
2;19;20000;20000;1212;0;5670;0;0;0;5670;0;0.0606;0.0020099999999999996;218496;228019;250921;271762;218495;229049;248837;272785
3;18;25200;25200;231;0;4500;0;0;0;4500;0;0.009166666666666667;0.0015952380952380953;41779;41921;31523;497523;41775;41918;29498;498539
4;17;28350;28350;1157;0;4000;400;0;0;4000;400;0.04081128747795414;0.001417989417989418;208579;522578;4523;546740;208580;522860;12195;547804
5;16;30240;30240;500;0;3750;50;20;0;3750;30;0.016534391534391533;0.0013293650793650795;90193;396950;9923;762724;90191;396276;7898;807338
6;15;42000;42000;2184;0;2700;890;8;0;2700;882;0.052;0.0009571428571428571;393553;1030035;175523;860406;393556;1029215;173484;1930277
7;14;45360;45360;264;0;2500;10;-10;0;2500;20;0.00582010582010582;0.0008862433862433862;47716;127480;9923;1261654;47725;574488;7898;3473172
8;13;50400;50400;166;0;2250;50;-15;0;2250;65;0.0032936507936507935;0.0007976190476190477;30076;336755;81503;1316961;30079;340591;79426;3349434
9;12;54000;54000;6306;0;2100;3110;48;0;2100;3062;0.11677777777777777;0.0007444444444444445;1136008;2175748;175528;1354675;1136007;2299643;173502;2545909
10;11;56250;56250;5094;0;2016;2520;120;0;2016;2400;0.09056;0.0007146666666666666;917721;3326475;40528;2576942;917712;2100160;38502;4102641
11;10;56700;56700;2989;0;2000;1281;161;0;2000;1120;0.05271604938271605;0.000708994708994709;538580;3630366;230526;3510634;538466;1410447;228462;3828336
12;9;60480;60480;4687;0;1875;2173;227;0;1875;1946;0.07749669312169312;0.0006646825396825397;844322;4944622;108745;4360720;844323;3526354;106696;4348316
13;8;63000;63000;370;0;1800;98;-80;0;1800;178;0.005873015873015873;0.0006380952380952382;66801;2436961;175528;5502111;66799;1524807;173502;5475079
14;7;67500;67500;911;0;1680;298;-75;0;1680;373;0.013496296296296296;0.0005955555555555556;164177;3303936;85528;5562786;164175;2417332;83502;5549795
15;6;72000;72000;7106;0;1575;3355;537;0;1575;2818;0.09869444444444445;0.0005583333333333333;1280116;6885106;175528;5913991;1280118;4362697;173502;5913938
16;5;75000;75000;4074;0;1512;1941;179;0;1512;1762;0.05432;0.000536;733994;7790999;175528;7193142;733994;4932784;173502;7188204
17;4;78750;78750;60;0;1440;36;8;0;1440;28;0.0007619047619047619;0.0005104761904761905;10999;4997696;40528;8720945;11002;2783678;38502;8240830
18;3;81000;81000;1866;0;1400;879;177;0;1400;702;0.023037037037037036;0.0004962962962962963;336198;8423569;175528;8741084;336197;3470003;173488;8259938
19;2;84000;84000;2009;0;1350;1069;256;0;1350;813;0.023916666666666666;0.00047857142857142857;362055;8890123;577700;9083999;362055;5925996;575624;8608936
20;1;90000;90000;8672;73;1260;4300;1106;0;1260;3194;0.09635555555555556;0.0004466666666666667;1562248;15441152;250983;9623426;1562250;7147843;248935;9511683
;;113400000;;;;;22460;;;;19793;0.8796315432098767;0.02010638095238096;0.8997379241622576
;;;;;;;0.11874443455031167;;;;;
