ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;190;0;7200;0;0;0;7200;0;0.012063492063492064;0.0025523809523809527;34401;34401;40523;194856;34397;34403;38498;199822
2;19;18900;18900;733;0;6000;0;0;0;6000;0;0.03878306878306878;0.002126984126984127;132146;137552;13523;237014;132147;137455;11498;241851
3;18;20000;20000;435;0;5670;0;0;0;5670;0;0.02175;0.0020099999999999996;78499;83397;175523;376492;78495;83360;173484;381376
4;17;28350;28350;121;0;4000;0;0;0;4000;0;0.004268077601410934;0.001417989417989418;21991;21991;4523;462259;21987;21993;20498;802337
5;16;33750;33750;1045;0;3360;200;-6;0;3360;206;0.030962962962962963;0.001191111111111111;188436;371310;40523;491620;188435;371901;38498;1578505
6;15;40000;40000;16;0;2835;0;0;0;2835;0;0.0004;0.0010049999999999998;3087;3087;262041;686375;3083;3226;259972;2693075
7;14;45000;45000;7815;0;2520;2972;-10;0;2520;2982;0.17366666666666666;0.0008933333333333334;1407734;1738298;175523;697058;1407734;1727307;173498;2522844
8;13;47250;47250;2460;0;2400;580;1;0;2400;579;0.05206349206349206;0.0008507936507936508;443252;782100;83126;2115196;443229;747206;81049;3680830
9;12;50400;50400;2030;0;2250;764;-149;0;2250;913;0.04027777777777778;0.0007976190476190477;365847;2668283;31528;2567727;365828;2069548;29502;3583043
10;11;56700;56700;3588;0;2000;1392;26;0;2000;1366;0.06328042328042328;0.000708994708994709;646417;3393165;184153;2986925;646394;2423870;182161;4654842
11;10;60000;60000;549;0;1890;305;35;0;1890;270;0.00915;0.00067;99013;1430222;262246;3878359;99014;1430115;260200;4424293
12;9;64800;64800;3304;0;1750;1280;-178;0;1750;1458;0.05098765432098765;0.0006203703703703703;595285;3976954;31528;3985323;595271;3237713;29502;4939392
13;8;65625;65625;305;0;1728;36;-85;0;1728;121;0.004647619047619048;0.0006125714285714285;55105;1930316;18028;4584582;55100;2653323;16002;6439954
14;7;67500;67500;7888;0;1680;3340;578;0;1680;2762;0.11685925925925926;0.0005955555555555556;1420856;5716670;282372;4649455;1420856;2783486;280309;4651479
15;6;70875;70875;4570;0;1600;2176;176;0;1600;2000;0.06447971781305115;0.0005671957671957671;823297;6950272;18028;6362105;823295;3384961;16002;6361021
16;5;75000;75000;2740;0;1512;1218;105;0;1512;1113;0.036533333333333334;0.000536;493634;7356742;175528;7345148;493631;4941665;173502;7336439
17;4;75600;75600;2419;6;1500;1067;160;0;1500;907;0.0319973544973545;0.0005317460317460317;435849;7949693;171890;7958090;435852;4239723;169844;7928862
18;3;84000;84000;6234;12;1350;3206;518;0;1350;2688;0.07421428571428572;0.00047857142857142857;1123030;11652398;175528;16170210;1123019;8483781;173502;8378997
19;2;87500;87500;2241;14;1296;1011;156;0;1296;855;0.02561142857142857;0.00045942857142857146;403823;13098856;85528;22244236;403823;6662570;83502;9562136
20;1;90000;90000;2578;64;1260;1287;299;0;1260;988;0.028644444444444445;0.0004466666666666667;464478;15314275;1591921;23129045;464478;3498508;1589841;9974068
;;113400000;;;;;20834;;;;19208;0.8806410582010582;0.01907231216931217;0.8997133703703704
;;;;;;;0.0780455025439186;;;;;
