ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;151;0;11340;0;0;0;11340;0;0.0151;0.004019999999999999;27380;27380;175523;196036;27376;27382;173484;199818
2;19;18900;18900;127;0;6000;0;0;0;6000;0;0.00671957671957672;0.002126984126984127;23062;23062;13523;231148;23058;23064;11498;234806
3;18;26250;26250;2681;0;4320;1020;-19;0;4320;1039;0.10213333333333334;0.0015314285714285714;483028;560504;40523;261411;483027;560033;38498;470733
4;17;28350;28350;2826;0;4000;1440;260;0;4000;1180;0.09968253968253968;0.001417989417989418;509129;1051045;4523;751809;509119;1052631;20498;755549
5;16;33750;33750;572;0;3360;40;-2;0;3360;42;0.01694814814814815;0.001191111111111111;103166;144567;40523;1268394;103162;144584;38498;1272161
6;15;42000;42000;1291;0;2700;339;-130;0;2700;469;0.030738095238095238;0.0009571428571428571;232702;795883;175523;1378959;232703;908324;173498;2474320
7;14;45000;45000;114;0;2520;2;-13;0;2520;15;0.002533333333333333;0.0008933333333333334;20714;20858;175523;1619298;20712;59956;173498;3090538
8;13;47250;47250;3190;0;2400;1343;63;0;2400;1280;0.06751322751322751;0.0008507936507936508;574775;1388140;40528;1647535;574774;1775861;38502;3389753
9;12;50000;50000;2230;0;2268;940;-102;0;2268;1042;0.0446;0.000804;401832;2186065;210842;2269392;401834;2185413;208797;3652516
10;11;52500;52500;7443;0;2160;4467;853;0;2160;3614;0.14177142857142858;0.0007657142857142857;1340792;3371748;576795;2680686;1340792;2099429;574731;3768470
11;10;60000;60000;1194;0;1890;464;-46;0;1890;510;0.0199;0.00067;215242;3055158;210842;4104302;215243;2136930;208797;4846840
12;9;63000;63000;219;0;1800;61;-31;0;1800;92;0.003476190476190476;0.0006380952380952382;39618;540614;175528;4332099;39616;1022757;173488;5262510
13;8;65625;65625;1925;0;1728;1009;-78;0;1728;1087;0.029333333333333333;0.0006125714285714285;346823;2148878;18028;4378846;346823;2577233;16000;5789927
14;7;70875;70875;1755;0;1600;766;-100;0;1600;866;0.024761904761904763;0.0005671957671957671;316222;3974419;18028;4729447;316222;3959551;16002;6355825
15;6;72000;72000;3392;0;1575;1815;116;0;1575;1699;0.04711111111111111;0.0005583333333333333;611119;6261588;175528;6110128;611113;5407104;173502;7511675
16;5;81000;81000;1150;0;1400;520;-61;0;1400;581;0.014197530864197531;0.0004962962962962963;207320;5921006;175528;6885874;207320;4474278;173502;8615796
17;4;87500;87500;3248;0;1296;1556;98;0;1296;1458;0.03712;0.00045942857142857146;585194;5447465;85528;7107950;585194;5445478;83502;8967403
18;3;90720;90720;14378;11;1250;7568;1206;0;1250;6362;0.15848765432098766;0.0004431216931216931;2664540;15520686;17128;7984127;2663608;10433391;15102;7717933
19;2;94500;94500;827;15;1200;474;126;0;1200;348;0.008751322751322751;0.0004253968253968254;149064;14197852;700211;31518338;149062;3727568;698322;11732867
20;1;100000;100000;902;10;1134;440;94;0;1134;346;0.00902;0.000402;162562;11948657;621411;32429365;162560;10078993;619458;12481840
;;113400000;;;;;24264;;;;22030;0.8798987301587302;0.019830936507936513;0.8997296666666668
;;;;;;;0.09207055720408835;;;;;
