ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;1113;0;6000;0;0;0;6000;0;0.058888888888888886;0.002126984126984127;200676;206905;13537;196420;200675;207223;11501;199821
2;19;22500;22500;808;0;5040;0;0;0;5040;0;0.03591111111111111;0.0017866666666666669;145649;145791;85537;404858;145645;145789;83495;408113
3;18;25200;25200;1224;0;4500;180;0;0;4500;180;0.04857142857142857;0.0015952380952380953;220651;383413;31537;557854;220650;382915;29501;561158
4;17;26250;26250;1202;0;4320;360;120;0;4320;240;0.045790476190476194;0.0015314285714285714;216690;663274;40537;785754;216689;435707;38501;789127
5;16;28350;28350;168;0;4000;0;0;0;4000;0;0.005925925925925926;0.001417989417989418;30440;30582;4537;1009751;30436;30579;20501;1013173
6;15;33750;33750;1278;0;3360;500;0;0;3360;500;0.037866666666666667;0.001191111111111111;230375;719828;40537;1047542;230374;720175;38501;1051015
7;14;42000;42000;1104;0;2700;420;-8;0;2700;428;0.026285714285714287;0.0009571428571428571;199061;596368;175537;1285456;199044;595868;173501;1726664
8;13;47250;47250;2653;0;2400;520;-52;0;2400;572;0.05614814814814815;0.0008507936507936508;477996;874694;40542;1492093;477995;944867;38505;2913729
9;12;50400;50400;1407;0;2250;450;4;0;2250;446;0.027916666666666666;0.0007976190476190477;253578;783545;260371;1977818;253579;722983;258316;3797615
10;11;54000;54000;1102;0;2100;300;32;0;2100;268;0.02040740740740741;0.0007444444444444445;198684;1228887;175542;2239059;198684;675101;173505;3663387
11;10;56700;56700;2747;0;2000;900;44;0;2000;856;0.04844797178130512;0.000708994708994709;494915;2090418;261333;2445465;494893;1341348;259338;3384120
12;9;65625;65625;3505;0;1728;1339;-186;0;1728;1525;0.05340952380952381;0.0006125714285714285;631470;3255706;18042;2948269;631452;3257160;16005;4889975
13;8;70000;70000;1201;0;1620;364;-134;0;1620;498;0.017157142857142857;0.0005742857142857142;216501;2732288;175542;3802877;216501;2111397;173502;5822170
14;7;72000;72000;705;0;1575;134;-129;0;1575;263;0.009791666666666667;0.0005583333333333333;127100;2489277;175542;4037446;127098;2643350;173505;7913416
15;6;75600;75600;9382;0;1500;3888;407;0;1500;3481;0.1241005291005291;0.0005317460317460317;1690037;5439096;469227;4320631;1690036;4155548;467179;5353945
16;5;78750;78750;4999;0;1440;2439;363;0;1440;2076;0.06347936507936508;0.0005104761904761905;900631;7045240;265579;6774698;900630;3904049;263517;6755465
17;4;81000;81000;4509;0;1400;2178;385;0;1400;1793;0.05566666666666667;0.0004962962962962963;812314;8277255;175542;8108997;812297;4037748;173505;7896278
18;3;87500;87500;8229;4;1296;3737;467;0;1296;3270;0.09404571428571429;0.00045942857142857146;1482380;12573776;85542;11262854;1482383;8009634;83491;9070980
19;2;90720;90720;716;6;1250;303;23;0;1250;280;0.007892416225749559;0.0004431216931216931;129084;8995812;17142;23398541;129087;4987158;15105;11281468
20;1;100000;100000;4378;31;1134;1995;321;0;1134;1674;0.04378;0.000402;788715;14196561;175542;23672597;788738;8425147;173499;11909457
;;113400000;;;;;20007;;;;18350;0.881483430335097;0.01829667195767196;0.899780102292769
;;;;;;;0.08282101264557405;;;;;
