ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;171;0;11340;0;0;0;11340;0;0.0171;0.004019999999999999;30984;30984;175523;194586;30980;30986;173498;195586
2;19;22500;22500;848;0;5040;0;0;0;5040;0;0.03768888888888889;0.0017866666666666669;152840;158387;85523;233345;152836;158649;83498;234197
3;18;35000;35000;251;0;3240;0;-22;0;3240;22;0.007171428571428572;0.0011485714285714285;45383;50432;175523;393628;45379;89278;173498;1368017
4;17;40000;40000;4967;0;2835;990;333;0;2835;657;0.124175;0.0010049999999999998;894868;1124267;214380;446420;894728;1110545;212322;1502397
5;16;45000;45000;786;0;2520;0;-100;0;2520;100;0.017466666666666665;0.0008933333333333334;141688;149902;336571;1348808;141684;239265;334502;2762103
6;15;45360;45360;150;0;2500;0;-16;0;2500;16;0.0033068783068783067;0.0008862433862433862;27208;27352;6229;1495679;27206;86961;7898;2992015
7;14;50000;50000;12359;0;2268;4337;681;0;2268;3656;0.24718;0.000804;2269266;3644888;214380;1535114;2268813;2541760;212322;1761523
8;13;50400;50400;363;0;2250;115;17;0;2250;98;0.007202380952380952;0.0007976190476190477;65543;164554;31528;3860494;65541;1011950;29502;4192482
9;12;54000;54000;2401;0;2100;927;-35;0;2100;962;0.04446296296296296;0.0007444444444444445;432620;4052502;175528;3940630;432621;3933681;173502;4213535
10;11;60000;60000;4017;0;1890;1573;224;0;1890;1349;0.06695;0.00067;723726;3985105;214442;4555702;723726;1024161;212369;4553818
11;10;60480;60480;1792;0;1875;639;-38;0;1875;677;0.02962962962962963;0.0006646825396825397;322869;5314023;9928;5276996;322871;4262245;7902;5304214
12;9;64800;64800;350;0;1750;120;-12;0;1750;132;0.005401234567901234;0.0006203703703703703;63197;3523447;31528;5641899;63195;4323663;29502;6245673
13;8;65625;65625;7645;0;1728;3378;571;0;1728;2807;0.1164952380952381;0.0006125714285714285;1377135;6948511;18028;5721685;1377130;6011752;16002;5701156
14;7;70875;70875;1124;0;1600;438;16;0;1600;422;0.01585890652557319;0.0005671957671957671;202642;7103412;18028;7165162;202647;5114307;16002;7143803
15;6;72000;72000;1158;0;1575;548;147;0;1575;401;0.016083333333333335;0.0005583333333333333;208765;6910856;175528;8637866;208765;5278722;173502;7354462
16;5;75000;75000;3465;17;1512;1587;375;0;1512;1212;0.0462;0.000536;624261;8997853;175528;8904520;624261;2649247;173502;7615059
17;4;75600;75600;1551;4;1500;729;188;0;1500;541;0.020515873015873015;0.0005317460317460317;279503;8100216;31528;17539810;279504;6208432;29502;8247391
18;3;84000;84000;1350;30;1350;566;62;0;1350;504;0.01607142857142857;0.00047857142857142857;243310;8405842;175528;18114658;243310;7250172;173502;9650353
19;2;84375;84375;2679;52;1344;1228;333;0;1344;895;0.03175111111111111;0.00047644444444444443;482651;12742476;18028;21698363;482652;6975967;16002;9906480
20;1;87500;87500;949;69;1296;557;208;0;1296;349;0.010845714285714285;0.00045942857142857146;171028;14359744;85528;27073220;171026;5709301;83502;10397130
;;113400000;;;;;17732;;;;14800;0.8815566754850087;0.018261222222222224;0.899817897707231
;;;;;;;0.16535077825400407;;;;;
