ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;149;0;7200;0;0;0;7200;0;0.00946031746031746;0.0025523809523809527;27023;27023;40522;196270;27019;27025;38515;197681
2;19;22500;22500;162;0;5040;0;0;0;5040;0;0.0072;0.0017866666666666669;29369;29369;85522;231025;29365;29371;83515;232311
3;18;25200;25200;648;0;4500;0;0;0;4500;0;0.025714285714285714;0.0015952380952380953;116851;116993;31522;267588;116847;116991;29515;330146
4;17;26250;26250;276;0;4320;0;0;0;4320;0;0.010514285714285714;0.0015314285714285714;49888;49888;40522;391880;49884;49890;38515;712727
5;16;33750;33750;2927;0;3360;915;49;0;3360;866;0.08672592592592593;0.001191111111111111;527313;662591;40522;449122;527312;662219;38515;1268537
6;15;37800;37800;3739;0;3000;1515;46;0;3000;1469;0.09891534391534391;0.0010634920634920635;673596;1261408;31539;984027;673578;1260627;29525;1585817
7;14;40000;40000;703;0;2835;45;-87;0;2835;132;0.017575;0.0010049999999999998;126745;667047;175522;1665270;126741;856169;173501;2796069
8;13;42000;42000;5764;0;2700;2882;544;0;2700;2338;0.13723809523809524;0.0009571428571428571;1038328;2669657;175527;1799737;1038327;1814599;173516;2239474
9;12;45000;45000;1657;0;2520;665;-3;0;2520;668;0.03682222222222222;0.0008933333333333334;298577;2814890;213128;2846279;298575;1121681;211093;2991650
10;11;45360;45360;4534;0;2500;2456;301;0;2500;2155;0.09995590828924163;0.0008862433862433862;816793;3818680;9927;3192076;816784;2811710;7919;3242626
11;10;50400;50400;2762;0;2250;1460;257;0;2250;1203;0.0548015873015873;0.0007976190476190477;497596;4268358;156852;4033917;497578;1451190;154817;4022186
12;9;52500;52500;3996;0;2160;2237;237;0;2160;2000;0.07611428571428572;0.0007657142857142857;719951;5224035;143759;4581075;719949;3120793;141700;4576584
13;8;56700;56700;2729;0;2000;1353;108;0;2000;1245;0.0481305114638448;0.000708994708994709;491661;4233933;13527;5493073;491662;2510368;11519;5487873
14;7;60000;60000;329;0;1890;239;31;0;1890;208;0.005483333333333333;0.00067;59423;3935705;175527;6033715;59421;3470585;173519;6031239
15;6;67500;67500;2386;0;1680;1194;79;0;1680;1115;0.03534814814814815;0.0005955555555555556;429917;6109473;659235;6104548;429918;4129729;657264;6099666
16;5;72000;72000;1613;5;1575;674;-65;0;1575;739;0.02240277777777778;0.0005583333333333333;290654;6629284;175527;12208627;290653;5735826;173519;7443790
17;4;75000;75000;3451;4;1512;1881;183;0;1512;1698;0.04601333333333334;0.000536;621729;7774760;175527;14857138;621726;6280808;173505;7525682
18;3;78750;78750;144;18;1440;97;6;0;1440;91;0.0018285714285714285;0.0005104761904761905;26115;4655863;134168;20433471;26088;4019632;132200;8783202
19;2;81000;81000;3688;30;1400;2101;347;0;1400;1754;0.045530864197530864;0.0004962962962962963;664397;11394021;175527;20501190;664398;6520264;173519;8933472
20;1;87500;87500;1267;30;1296;677;69;0;1296;608;0.01448;0.00045942857142857146;228384;11493694;85527;27005230;228379;7252405;83519;10850600
;;113400000;;;;;20391;;;;18289;0.8802547971781305;0.019560455026455027;0.8998152522045855
;;;;;;;0.10308469422784562;;;;;
