ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;470;0;3000;0;0;0;3000;0;0.02486772486772487;0.002126984126984127;84806;84806;13522;194811;84802;84808;11515;195615
2;19;20000;20000;142;0;2835;0;0;0;2835;0;0.0071;0.0020099999999999996;25765;25765;175522;285125;25761;25767;173501;283791
3;18;26250;26250;826;0;2160;0;-10;0;2160;10;0.031466666666666664;0.0015314285714285714;148879;153772;40522;318128;148875;249974;38515;559722
4;17;28350;28350;1179;0;2000;165;-25;0;2000;190;0.04158730158730159;0.001417989417989418;212559;376414;4522;474449;212542;413058;4525;927262
5;16;30240;30240;2816;0;1875;510;107;0;1875;403;0.09312169312169312;0.0013293650793650795;507328;931935;9922;694369;507335;766217;7915;917900
6;15;39375;39375;9265;0;1440;2188;206;0;1440;1982;0.2353015873015873;0.001020952380952381;1668970;2719398;18022;1209245;1668971;2561826;16015;1206668
7;14;45000;45000;449;0;1260;60;-33;0;1260;93;0.009977777777777778;0.0008933333333333334;81013;859329;175522;2897314;81011;1115588;173515;3441367
8;13;45360;45360;2393;0;1250;626;81;0;1250;545;0.05275573192239859;0.0008862433862433862;431195;2729704;9927;2980190;431177;2638553;7919;3200368
9;12;50000;50000;3053;0;1134;760;48;0;1134;712;0.06106;0.000804;550084;3906384;175527;3521581;550089;3815560;173519;3599972
10;11;52500;52500;1283;0;1080;305;21;0;1080;284;0.024438095238095238;0.0007657142857142857;231256;2162979;242808;4117120;231257;1514973;240773;4102068
11;10;54000;54000;2135;0;1050;589;19;0;1050;570;0.03953703703703704;0.0007444444444444445;384730;4380285;175527;4365407;384732;3664137;173519;4647465
12;9;56250;56250;6155;0;1008;1742;320;0;1008;1422;0.10942222222222223;0.0007146666666666666;1108825;6367627;40527;4750444;1108824;4409986;38519;4733773
13;8;65625;65625;2387;1;864;550;15;0;864;535;0.036373333333333334;0.0006125714285714285;430087;6129571;18027;6775477;430088;4030034;16019;6755586
14;7;70875;70875;1603;1;800;357;-20;0;800;377;0.022617283950617285;0.0005671957671957671;288853;6919026;18027;13336655;288853;5318463;16019;7295014
15;6;75000;75000;1187;3;756;341;75;0;756;266;0.015826666666666666;0.000536;213985;9345369;175527;14027320;213983;3866959;173519;7629805
16;5;75600;75600;606;3;750;168;33;0;750;135;0.008015873015873016;0.0005317460317460317;109279;6612538;124917;17719266;109282;3966938;122863;7851787
17;4;81000;81000;1924;3;700;474;58;0;700;416;0.023753086419753086;0.0004962962962962963;346636;7471067;175527;17953558;346634;5820406;173519;9827402
18;3;84375;84375;83;6;672;21;4;0;672;17;0.0009837037037037036;0.00047644444444444443;15133;4465800;18044;20058245;15136;2318204;16019;10186787
19;2;87500;87500;796;12;648;190;16;0;648;174;0.009097142857142857;0.00045942857142857146;143483;7984410;85527;20104229;143486;5836791;83519;10209777
20;1;90720;90720;3094;10;625;753;121;0;625;632;0.03410493827160494;0.0004431216931216931;557467;11255587;973057;25322612;557467;6605928;971060;10760939
;;56700000;;;;;9799;;;;8763;0.8814078659611991;0.01836792592592593;0.8997757918871251
;;;;;;;0.10572507398714155;;;;;
