ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;133;0;11340;0;0;0;11340;0;0.0133;0.004019999999999999;24150;24150;175518;195587;24146;24152;173500;199820
2;19;33750;33750;827;0;3360;0;-1;0;3360;1;0.024503703703703705;0.001191111111111111;149066;153818;40518;227493;149062;185278;38500;967095
3;18;39375;39375;89;0;2880;0;-1;0;2880;1;0.0022603174603174603;0.001020952380952381;16228;16370;18035;383905;16224;20844;16010;1956133
4;17;42000;42000;2667;0;2700;660;53;0;2700;607;0.0635;0.0009571428571428571;480512;647395;175518;407427;480494;678827;173500;1904598
5;16;45000;45000;263;0;2520;0;-8;0;2520;8;0.005844444444444445;0.0008933333333333334;47540;53094;175518;895488;47538;84513;173500;2389820
6;15;45360;45360;528;0;2500;0;-29;0;2500;29;0.01164021164021164;0.0008862433862433862;95244;100067;10616;950465;95240;786683;8381;2374673
7;14;52500;52500;6799;0;2160;2140;3;0;2160;2137;0.1295047619047619;0.0007657142857142857;1224748;1536678;85518;1053176;1224748;1535562;83500;2684205
8;13;56250;56250;1493;0;2016;324;-116;0;2016;440;0.02654222222222222;0.0007146666666666666;269066;871854;40523;2322559;269067;967133;38504;3679736
9;12;56700;56700;3505;0;2000;1476;120;0;2000;1356;0.06181657848324515;0.000708994708994709;631451;2714551;13540;2599846;631448;2436919;11514;4018263
10;11;64800;64800;270;0;1750;52;-23;0;1750;75;0.004166666666666667;0.0006203703703703703;48798;387545;31523;3239084;48796;1346816;29504;5102816
11;10;65625;65625;1305;0;1728;384;-105;0;1728;489;0.019885714285714284;0.0006125714285714285;235217;1572116;18023;3294930;235216;1570552;16004;5325980
12;9;67500;67500;10889;0;1680;4472;1029;0;1680;3443;0.16131851851851853;0.0005955555555555556;1997737;5222496;242898;3537925;1997288;4424360;240833;3541702
13;8;70000;70000;2699;0;1620;913;-10;0;1620;923;0.03855714285714286;0.0005742857142857142;486255;5878723;207624;5559552;486256;2099258;205569;5547278
14;7;72000;72000;946;0;1575;283;-18;0;1575;301;0.01313888888888889;0.0005583333333333333;170484;3104010;175523;6079177;170482;1966322;173504;6916211
15;6;75000;75000;387;0;1512;91;-38;0;1512;129;0.00516;0.000536;69861;3606057;175523;6421445;69859;1440441;173504;7213466
16;5;75600;75600;186;0;1500;33;-25;0;1500;58;0.0024603174603174604;0.0005317460317460317;33683;1307825;31523;6499389;33683;2201851;29504;6485144
17;4;84000;84000;12953;0;1350;5898;1611;0;1350;4287;0.15420238095238095;0.00047857142857142857;2369494;8818580;664498;6531617;2369043;7431048;662443;6526913
18;3;90000;90000;2583;2;1260;990;26;0;1260;964;0.0287;0.0004466666666666667;465381;7847170;263778;12144447;465377;2581779;261779;9466910
19;2;90720;90720;2914;10;1250;1157;138;0;1250;1019;0.03212081128747796;0.0004431216931216931;524949;10660761;113764;21585245;524947;6354592;111738;10000655
20;1;94500;94500;7952;116;1200;3592;701;0;1200;2891;0.08414814814814815;0.0004253968253968254;1432402;15817838;85523;22686903;1432410;7351859;83504;10642840
;;113400000;;;;;22465;;;;19158;0.8827708289241624;0.01698077777777778;0.8997516067019401
;;;;;;;0.14720676608056976;;;;;
