ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;559;0;11340;0;0;0;11340;0;0.0559;0.004019999999999999;100820;100820;175537;196494;100816;100822;173499;199821
2;19;18900;18900;628;0;6000;0;0;0;6000;0;0.03322751322751323;0.002126984126984127;113247;117927;13537;305075;113243;117787;11501;308254
3;18;22500;22500;731;0;5040;60;0;0;5040;60;0.03248888888888889;0.0017866666666666669;131777;260169;85537;425675;131773;260302;83498;428897
4;17;28350;28350;709;0;4000;280;-1;0;4000;281;0.025008818342151677;0.001417989417989418;127816;383414;4554;564889;127812;383741;20511;946293
5;16;30240;30240;1106;0;3750;529;48;0;3750;481;0.03657407407407407;0.0013293650793650795;199418;454616;10817;700088;199417;454560;8399;974314
6;15;33750;33750;395;0;3360;120;-9;0;3360;129;0.011703703703703704;0.001191111111111111;71308;285236;40537;907045;71304;396576;38501;1799568
7;14;35000;35000;661;0;3240;276;50;0;3240;226;0.018885714285714287;0.0011485714285714285;119180;383082;175537;985821;119176;382965;173501;1625807
8;13;37800;37800;428;0;3000;410;62;0;3000;348;0.011322751322751323;0.0010634920634920635;77241;402555;153211;1112690;77237;332286;151123;2202164
9;12;39375;39375;972;0;2880;460;7;0;2880;453;0.024685714285714287;0.001020952380952381;175161;552237;18042;1197511;175157;768179;16005;2157256
10;11;40000;40000;4380;0;2835;2710;563;0;2835;2147;0.1095;0.0010049999999999998;789096;1678736;284301;1380450;789095;1494645;282245;1688258
11;10;45000;45000;2457;0;2520;1225;-162;0;2520;1387;0.0546;0.0008933333333333334;442701;2182862;315556;2290362;442699;1135873;313480;3369423
12;9;45360;45360;3582;0;2500;2549;-32;0;2500;2581;0.07896825396825397;0.0008862433862433862;645306;3227268;10835;2740921;645305;2209079;8403;3035536
13;8;47250;47250;2365;0;2400;1485;105;0;2400;1380;0.05005291005291005;0.0008507936507936508;426143;3665798;40542;3395702;426141;1953610;38505;3555919
14;7;50000;50000;824;0;2268;565;13;0;2268;552;0.01648;0.000804;148520;2870451;284301;4071265;148508;1805294;282245;4239118
15;6;50400;50400;3837;0;2250;2855;314;0;2250;2541;0.07613095238095238;0.0007976190476190477;691205;4639145;31542;4376424;691224;2483026;29505;4359423
16;5;54000;54000;4245;0;2100;3448;424;0;2100;3024;0.07861111111111112;0.0007444444444444445;764783;5669056;175542;5076311;764781;3349278;173505;5058802
17;4;56700;56700;508;0;2000;412;87;0;2000;325;0.008959435626102293;0.000708994708994709;91633;5439559;271514;6385965;91631;2076098;269488;5949624
18;3;70875;70875;2562;0;1600;1722;-19;0;1600;1741;0.03614814814814815;0.0005671957671957671;461608;6390307;18059;6617488;461611;5442067;16015;6618643
19;2;75600;75600;6262;46;1500;4101;510;0;1500;3591;0.08283068783068782;0.0005317460317460317;1128087;9460331;239340;12741009;1128089;5470243;237500;7219111
20;1;90720;90720;3111;54;1250;2158;495;0;1250;1663;0.03429232804232804;0.0004431216931216931;560529;15443621;879310;23284221;560549;6166773;877404;10517485
;;113400000;;;;;25365;;;;22910;0.8763710052910052;0.023337624338624335;0.8997086296296295
;;;;;;;0.09678691109796965;;;;;
