ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;481;0;11340;0;0;0;11340;0;0.0481;0.004019999999999999;86778;86778;175523;196998;86774;86780;173496;199818
2;19;20000;20000;56;0;5670;0;0;0;5670;0;0.0028;0.0020099999999999996;10278;10278;270159;291534;10278;10278;268101;459202
3;18;22500;22500;731;0;5040;0;0;0;5040;0;0.03248888888888889;0.0017866666666666669;131777;138006;85523;309017;131773;138194;83498;770049
4;17;26250;26250;357;0;4320;0;-1;0;4320;1;0.0136;0.0015314285714285714;64457;70843;40523;448176;64453;164187;38498;1273524
5;16;30240;30240;1084;0;3750;570;-14;0;3750;584;0.03584656084656085;0.0013293650793650795;195457;435352;9923;519951;195439;453905;7898;2141467
6;15;33750;33750;433;0;3360;60;-14;0;3360;74;0.01282962962962963;0.001191111111111111;78140;287941;40523;722891;78138;287843;38498;2335327
7;14;39375;39375;2475;0;2880;870;-235;0;2880;1105;0.06285714285714286;0.001020952380952381;445951;777790;18023;808462;445932;916425;15998;2889879
8;13;42000;42000;1510;0;2700;420;-161;0;2700;581;0.03595238095238095;0.0009571428571428571;272126;1055349;175528;1262061;272125;762738;173502;3528223
9;12;45360;45360;11554;0;2500;7302;1492;0;2500;5810;0.2547178130511464;0.0008862433862433862;2180158;3565031;9928;1541792;2179717;3071846;7902;2406332
10;11;50000;50000;2624;0;2268;1501;61;0;2268;1440;0.05248;0.000804;472758;4046478;270164;3739531;472757;3764700;268092;4473805
11;10;54000;54000;1;0;2100;16;5;0;2100;11;1.8518518518518518e-05;0.0007444444444444445;509;655;175528;4477529;504;99089;173502;4949809
12;9;56700;56700;4208;0;2000;2389;179;0;2000;2210;0.07421516754850088;0.000708994708994709;758118;3999778;13528;4480116;758114;2546239;11502;4481880
13;8;64800;64800;830;0;1750;334;-21;0;1750;355;0.012808641975308642;0.0006203703703703703;149608;2430760;31528;5327031;149586;4014444;29502;6823984
14;7;70875;70875;1286;0;1600;595;39;0;1600;556;0.01814462081128748;0.0005671957671957671;231802;3964609;18045;5484550;231801;4371240;16012;7736726
15;6;72000;72000;1432;0;1575;687;2;0;1575;685;0.01988888888888889;0.0005583333333333333;258083;5500450;175528;6027256;258084;5166345;173488;8075915
16;5;81000;81000;403;0;1400;158;-26;0;1400;184;0.004975308641975308;0.0004962962962962963;72734;4010121;175528;6384286;72732;4241211;173502;9587978
17;4;84375;84375;381;0;1344;144;-15;0;1344;159;0.004515555555555556;0.00047644444444444443;68773;4409847;18028;6457573;68771;5150140;15988;10472299
18;3;87500;87500;15194;2;1296;8360;1349;0;1296;7011;0.1736457142857143;0.00045942857142857146;2835718;14986273;85528;6534592;2835290;9296178;83502;6529247
19;2;90720;90720;548;2;1250;313;47;0;1250;266;0.006040564373897707;0.0004431216931216931;98841;10013714;2428746;29253513;98844;2329183;2426462;10464255
20;1;100000;100000;1276;5;1134;601;79;0;1134;522;0.01276;0.000402;229998;14609582;770540;29561044;229997;5731060;768727;13235865
;;113400000;;;;;24320;;;;21554;0.8786853968253967;0.021013539682539686;0.8996989365079364
;;;;;;;0.11373355263157894;;;;;
