ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;1035;0;7200;0;0;0;7200;0;0.06571428571428571;0.0025523809523809527;186634;193698;40537;195623;186633;194661;38495;197667
2;19;25200;25200;934;0;4500;0;0;0;4500;0;0.03706349206349206;0.0015952380952380953;168327;174866;31537;390023;168323;175164;29501;391939
3;18;26250;26250;472;0;4320;0;0;0;4320;0;0.017980952380952382;0.0015314285714285714;85163;85163;40537;565735;85159;85301;38501;567700
4;17;35000;35000;1561;0;3240;540;0;0;3240;540;0.0446;0.0011485714285714285;281324;484726;175537;658223;281323;484138;173501;1574614
5;16;39375;39375;901;0;2880;0;-3;0;2880;3;0.02288253968253968;0.001020952380952381;162377;169349;18037;947054;162373;360824;16001;2464015
6;15;40000;40000;2387;0;2835;855;87;0;2835;768;0.059675;0.0010049999999999998;430086;1081007;175537;1114734;430087;910104;173487;2126889
7;14;42000;42000;3620;0;2700;810;400;0;2700;410;0.08619047619047619;0.0009571428571428571;652176;1775402;175537;1552371;652175;1039640;173501;2282041
8;13;50000;50000;768;0;2268;99;-19;0;2268;118;0.01536;0.000804;138439;602759;175542;2211789;138437;802765;173503;3977951
9;12;56700;56700;6053;0;2000;2660;21;0;2000;2639;0.10675485008818342;0.000708994708994709;1090465;3112693;14422;2361492;1090446;3162032;11999;3660632
10;11;64800;64800;4795;0;1750;1967;-119;0;1750;2086;0.07399691358024692;0.0006203703703703703;863790;4353151;31542;3662495;863771;3056046;29505;5066630
11;10;67500;67500;1181;0;1680;427;-70;0;1680;497;0.017496296296296298;0.0005955555555555556;212897;3507819;85542;4534116;212896;3505474;83505;7305795
12;9;70875;70875;509;0;1600;140;-59;0;1600;199;0.007181657848324515;0.0005671957671957671;91822;2107988;18042;5033463;91823;2020826;16005;6112180
13;8;72000;72000;474;0;1575;142;2;0;1575;140;0.006583333333333333;0.0005583333333333333;85514;3416731;175542;5132085;85516;2941499;173502;6856855
14;7;75000;75000;938;0;1512;349;-22;0;1512;371;0.012506666666666666;0.000536;169039;4716800;175542;5218707;169037;4493437;173491;7348088
15;6;75600;75600;143;0;1500;38;-8;0;1500;46;0.0018915343915343916;0.0005317460317460317;25922;3078157;208930;5395797;25931;956969;242238;6931254
16;5;81000;81000;1095;0;1400;450;18;0;1400;432;0.013518518518518518;0.0004962962962962963;197411;4096625;175542;5429701;197410;3496992;173505;6939397
17;4;87500;87500;7754;0;1296;3277;344;0;1296;2933;0.08861714285714285;0.00045942857142857146;1396770;6759399;85542;5635167;1396769;6404905;83491;9297908
18;3;90720;90720;5241;0;1250;2269;295;0;1250;1974;0.05777116402116402;0.0004431216931216931;944162;8960090;9942;9025318;944163;6784687;7905;9007945
19;2;94500;94500;13617;51;1200;6749;1741;0;1200;5008;0.14409523809523808;0.0004253968253968254;2651584;15201297;280039;11496202;2651143;9849828;278062;10239030
20;1;100000;100000;289;37;1134;160;35;0;1134;125;0.00289;0.000402;52210;15489905;322630;30173753;52213;6471987;320613;12917625
;;113400000;;;;;20932;;;;18289;0.882770061728395;0.01695915343915344;0.8997292151675484
;;;;;;;0.12626600420408943;;;;;
