ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;18;0;11340;0;0;0;11340;0;0.0018;0.004019999999999999;3444;3444;175522;195826;3440;3446;173515;197681
2;19;15750;15750;105;0;7200;0;0;0;7200;0;0.006666666666666667;0.0025523809523809527;19101;19101;40522;207023;19097;19103;38515;208748
3;18;20000;20000;1086;0;5670;360;0;0;5670;360;0.0543;0.0020099999999999996;195818;230566;186897;233362;195817;231287;184900;235118
4;17;22500;22500;1127;0;5040;90;0;0;5040;90;0.05008888888888889;0.0017866666666666669;203192;236283;85522;436485;203191;236249;83509;438307
5;16;28350;28350;1298;0;4000;540;-41;0;4000;581;0.04578483245149912;0.001417989417989418;233979;703140;4522;647038;233978;703764;11515;840618
6;15;30240;30240;2896;0;3750;1960;282;0;3750;1678;0.09576719576719576;0.0013293650793650795;521737;1231148;10790;888458;521718;990300;8396;890485
7;14;33750;33750;312;0;3360;30;-21;0;3360;51;0.009244444444444444;0.001191111111111111;56363;811846;40522;1417845;56361;841490;38515;2102742
8;13;40000;40000;98;0;2835;0;-6;0;2835;6;0.00245;0.0010049999999999998;17843;17985;390766;1483293;17839;264198;388831;2375320
9;12;45000;45000;556;0;2520;235;-67;0;2520;302;0.012355555555555555;0.0008933333333333334;100274;912587;387014;1507407;100272;898270;384981;3456375
10;11;47250;47250;4812;0;2400;2322;-32;0;2400;2354;0.10184126984126984;0.0008507936507936508;866831;2115095;67800;1615531;866830;2116904;65765;2647642
11;10;50400;50400;679;0;2250;210;-99;0;2250;309;0.013472222222222222;0.0007976190476190477;122420;527480;31544;2511950;122423;884286;29529;3181895
12;9;54000;54000;4671;0;2100;3066;123;0;2100;2943;0.0865;0.0007444444444444445;841469;3122829;175527;2642126;841468;2194723;173516;3509341
13;8;56250;56250;8572;0;2016;5489;530;0;2016;4959;0.15239111111111112;0.0007146666666666666;1544124;5119833;40527;3518809;1544126;4020485;38519;4379621
14;7;60000;60000;488;0;1890;225;11;0;1890;214;0.008133333333333333;0.00067;88034;5016946;391079;6402192;88032;1470010;389129;5789133
15;6;60480;60480;928;0;1875;601;58;0;1875;543;0.015343915343915344;0.0006646825396825397;167232;5161670;554708;6498085;167235;3532412;552656;5885085
16;5;63000;63000;2915;0;1800;1766;118;0;1800;1648;0.046269841269841266;0.0006380952380952382;525133;6939761;202636;6673241;525133;3441063;200601;6594642
17;4;67500;67500;4477;0;1680;2572;493;0;1680;2079;0.06632592592592593;0.0005955555555555556;806532;7578724;361955;7208368;806532;3084822;359978;7139918
18;3;75000;75000;1196;0;1512;554;-25;0;1512;579;0.015946666666666668;0.000536;215601;6843600;175527;8605419;215597;4171573;173517;8239462
19;2;81000;81000;2677;6;1400;1468;184;0;1400;1284;0.03304938271604938;0.0004962962962962963;482303;8801578;175527;9870038;482295;4939829;173519;8725875
20;1;84000;84000;4919;73;1350;2972;361;0;1350;2611;0.05855952380952381;0.00047857142857142857;886112;15022701;175527;19145721;886115;8346179;173519;9232663
;;113400000;;;;;24460;;;;22591;0.8762907760141093;0.02339257142857143;0.8996833474426807
;;;;;;;0.07641046606704824;;;;;
