ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;93;0;11340;0;0;0;11340;0;0.0093;0.004019999999999999;16942;16942;175523;196110;16938;16944;173484;199818
2;19;22500;22500;1271;0;5040;0;0;0;5040;0;0.05648888888888889;0.0017866666666666669;229117;238114;85523;220783;229116;239130;83492;224386
3;18;28350;28350;2988;0;4000;1600;0;0;4000;1600;0.10539682539682539;0.001417989417989418;538412;815768;4540;457117;538411;815256;12195;460742
4;17;33750;33750;1065;0;3360;160;-4;0;3360;164;0.03155555555555556;0.001191111111111111;192040;781472;40523;1002781;192039;781738;38498;1006452
5;16;39375;39375;474;0;2880;0;-1;0;2880;1;0.012038095238095238;0.001020952380952381;85520;90127;18023;1202184;85516;114321;15998;1324482
6;15;45000;45000;1284;0;2520;160;16;0;2520;144;0.028533333333333334;0.0008933333333333334;231444;813637;412787;1295257;231444;813472;410708;2141756
7;14;50000;50000;901;0;2268;220;-3;0;2268;223;0.01802;0.000804;162370;1159710;200318;1534221;162373;1158839;198279;3198949
8;13;50400;50400;314;0;2250;10;-41;0;2250;51;0.00623015873015873;0.0007976190476190477;56720;257171;31528;1704263;56718;1048799;29502;3539543
9;12;56250;56250;3503;0;2016;1295;-35;0;2016;1330;0.062275555555555556;0.0007146666666666666;631113;1583570;40528;1771077;631094;1657665;38502;3523117
10;11;56700;56700;2039;0;2000;818;104;0;2000;714;0.03596119929453263;0.000708994708994709;367460;1694263;560363;2437011;367460;1146829;558286;3842355
11;10;60000;60000;464;0;1890;44;-49;0;1890;93;0.007733333333333333;0.00067;83716;1016442;200403;2819050;83714;1451658;198377;3763837
12;9;60480;60480;6845;0;1875;3032;144;0;1875;2888;0.11317791005291006;0.0006646825396825397;1233027;3982026;9928;2900457;1233026;3431646;7902;3850709
13;8;65625;65625;1934;0;1728;635;-93;0;1728;728;0.02947047619047619;0.0006125714285714285;348437;3937771;18028;4411769;348439;3392685;16002;5806493
14;7;70000;70000;2718;0;1620;946;-60;0;1620;1006;0.03882857142857143;0.0005742857142857142;489674;4743299;200387;4774513;489673;4287234;198326;5017625
15;6;70875;70875;2974;0;1600;1229;41;0;1600;1188;0.041961199294532625;0.0005671957671957671;535759;5549121;18028;5850642;535759;4011041;16002;5845431
16;5;75600;75600;7546;0;1500;3193;384;0;1500;2809;0.09981481481481481;0.0005317460317460317;1359311;7794383;31528;6605694;1359299;3798155;29488;6589252
17;4;84000;84000;1319;0;1350;431;-56;0;1350;487;0.015702380952380954;0.00047857142857142857;237734;6721206;175528;8100361;237736;4940317;173502;8093219
18;3;84375;84375;5015;0;1344;2141;244;0;1344;1897;0.05943703703703704;0.00047644444444444443;903501;8796308;18028;8837979;903483;7360578;16002;8571218
19;2;90720;90720;3273;5;1250;1383;133;0;1250;1250;0.03607804232804233;0.0004431216931216931;589699;9996516;17128;9997877;589700;4815146;15102;9753356
20;1;94500;94500;6896;56;1200;3262;736;0;1200;2526;0.07297354497354497;0.0004253968253968254;1242207;14927056;85528;20218061;1242212;6443036;83502;10914218
;;113400000;;;;;20559;;;;19099;0.8809769223985893;0.018799349206349212;0.8997762716049384
;;;;;;;0.07101512719490248;;;;;
