ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;228;0;3600;0;0;0;3600;0;0.014476190476190476;0.0025523809523809527;41235;41235;40537;192524;41231;41237;38501;195585
2;19;20000;20000;519;0;2835;0;0;0;2835;0;0.02595;0.0020099999999999996;93629;93629;175537;241568;93625;93631;173501;244469
3;18;35000;35000;4662;0;1620;540;2;0;1620;538;0.1332;0.0011485714285714285;839854;1005229;175537;342484;839853;1004616;173501;1094521
4;17;39375;39375;1221;0;1440;45;0;0;1440;45;0.03100952380952381;0.001020952380952381;220124;327081;18037;1189762;220123;326907;16001;1654481
5;16;42000;42000;4283;0;1350;405;35;0;1350;370;0.10197619047619047;0.0009571428571428571;771633;1113359;175537;1418340;771614;931051;173501;1987134
6;15;50000;50000;1674;0;1134;225;-11;0;1134;236;0.03348;0.000804;301638;1318788;175537;2200332;301638;1317531;173501;3033158
7;14;50400;50400;2259;0;1125;252;37;0;1125;215;0.044821428571428575;0.0007976190476190477;407072;2518868;31537;2508930;407068;1423265;29501;3220800
8;13;54000;54000;567;0;1050;107;-14;0;1050;121;0.0105;0.0007444444444444445;102263;1372124;175542;2981621;102261;1294045;173505;5162388
9;12;56700;56700;3394;0;1000;705;76;0;1000;629;0.05985890652557319;0.000708994708994709;611478;3481553;13542;3091573;611477;2954505;11505;4473454
10;11;63000;63000;831;0;900;168;7;0;900;161;0.01319047619047619;0.0006380952380952382;149778;2437655;224887;3716873;149776;1423404;222818;3898400
11;10;64800;64800;7302;0;875;1543;161;0;875;1382;0.11268518518518518;0.0006203703703703703;1315408;5026332;31542;3974386;1315408;4180179;29505;4889409
12;9;65625;65625;2237;0;864;442;22;0;864;420;0.03408761904761905;0.0006125714285714285;403091;5534605;18042;5289565;403108;4006174;16005;5305309
13;8;67500;67500;1109;0;840;203;8;0;840;195;0.01642962962962963;0.0005955555555555556;199943;4456725;85542;5723784;199943;2375611;83505;7327910
14;7;75000;75000;2812;0;756;465;-46;0;756;511;0.03749333333333333;0.000536;506589;5798470;175542;5979066;506588;4954318;173505;7014171
15;6;75600;75600;692;0;750;157;38;0;750;119;0.009153439153439153;0.0005317460317460317;124754;4727586;31542;7667694;124752;2480598;29505;7530918
16;5;78750;78750;4182;0;720;908;72;0;720;836;0.053104761904761905;0.0005104761904761905;753447;6717105;318681;8604566;753426;5501535;316663;7567514
17;4;81000;81000;510;0;700;116;20;0;700;96;0.006296296296296296;0.0004962962962962963;91995;6443902;175542;10244724;91993;2617017;173505;8561562
18;3;84000;84000;4543;5;675;1100;255;0;675;845;0.05408333333333333;0.00047857142857142857;818435;8480061;955778;10969098;818417;5206474;953710;8714873
19;2;87500;87500;4736;8;648;1049;168;0;648;881;0.054125714285714284;0.00045942857142857146;853166;11954453;85542;20347182;853166;6175456;83505;10335883
20;1;90000;90000;3351;31;630;858;252;0;630;606;0.037233333333333334;0.0004466666666666667;603744;13659649;175542;26988006;603742;6009691;173505;11302998
;;56700000;;;;;9288;;;;8206;0.8831553615520283;0.0166698835978836;0.8998252451499119
;;;;;;;0.11649440137812231;;;;;
