ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;292;0;11340;0;0;0;11340;0;0.0292;0.004019999999999999;52761;52761;175537;196276;52757;52763;173487;199825
2;19;18900;18900;773;0;6000;0;0;0;6000;0;0.0408994708994709;0.002126984126984127;139342;144239;13537;256796;139338;144198;11501;260197
3;18;22500;22500;1862;0;5040;300;0;0;5040;300;0.08275555555555555;0.0017866666666666669;335503;492113;85537;403509;335502;491573;83501;406915
4;17;35000;35000;3576;0;3240;1231;-4;0;3240;1235;0.10217142857142857;0.0011485714285714285;644254;1066881;175537;746455;644253;1065730;173498;749908
5;16;40000;40000;1868;0;2835;668;42;0;2835;626;0.0467;0.0010049999999999998;336555;1502455;236155;1396445;336553;844414;234096;1397417
6;15;45000;45000;2216;0;2520;870;-101;0;2520;971;0.049244444444444445;0.0008933333333333334;399341;1622602;519263;1741592;399318;1280037;517220;1838914
7;14;45360;45360;113;0;2500;9;-26;0;2500;35;0.0024911816578483247;0.0008862433862433862;20544;25298;9937;2216878;20542;171965;7901;2668673
8;13;50400;50400;2066;0;2250;1070;26;0;2250;1044;0.04099206349206349;0.0007976190476190477;372320;1629933;31542;2244964;372322;1946774;29505;3195800
9;12;54000;54000;5665;0;2100;3434;261;0;2100;3173;0.10490740740740741;0.0007444444444444445;1020493;3095182;175542;2625348;1020492;2687522;173505;3870731
10;11;56250;56250;1226;0;2016;716;61;0;2016;655;0.021795555555555554;0.0007146666666666666;221006;2947315;40542;3868774;221006;1812655;38505;4714683
11;10;63000;63000;924;0;1800;201;-152;0;1800;353;0.014666666666666666;0.0006380952380952382;166523;1069675;175542;4102865;166521;2234339;173491;4101258
12;9;64800;64800;7315;0;1750;3891;579;0;1750;3312;0.11288580246913581;0.0006203703703703703;1317737;5775020;31542;4620657;1317737;3971480;29505;4620341
13;8;65625;65625;417;0;1728;134;-9;0;1728;143;0.006354285714285714;0.0006125714285714285;75267;4444170;18042;6017911;75265;1520294;16005;6010477
14;7;67500;67500;1040;0;1680;781;187;0;1680;594;0.015407407407407408;0.0005955555555555556;187517;4886530;429264;6102095;187514;1779086;427209;6093601
15;6;70000;70000;136;0;1620;89;20;0;1620;69;0.0019428571428571429;0.0005742857142857142;24675;2730757;888989;6308621;24673;2533312;887002;6289055
16;5;81000;81000;1112;0;1400;451;-28;0;1400;479;0.013728395061728396;0.0004962962962962963;200469;2590172;175542;6331427;200470;2505072;173505;6769796
17;4;84000;84000;457;0;1350;137;-52;0;1350;189;0.005440476190476191;0.00047857142857142857;82458;5274296;175542;7340847;82456;5271044;173505;7852341
18;3;90720;90720;9976;0;1250;4694;503;0;1250;4191;0.1099647266313933;0.0004431216931216931;1861873;10060027;39106;7845195;1861447;9108359;37109;7840397
19;2;94500;94500;2123;3;1200;955;55;0;1200;900;0.022465608465608466;0.0004253968253968254;382574;9470465;232952;16122087;382572;6225507;230895;10652026
20;1;100000;100000;5629;16;1134;2598;335;0;1134;2263;0.05629;0.000402;1014038;16605119;236200;23219819;1014037;10696671;234152;11096889
;;113400000;;;;;22229;;;;20532;0.8803033333333334;0.019409793650793646;0.8997131269841271
;;;;;;;0.07634171577668811;;;;;
