ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;22500;22500;575;0;5040;0;0;0;5040;0;0.025555555555555557;0.0017866666666666669;103710;103710;85537;197012;103706;103712;83501;199821
2;19;26250;26250;392;0;4320;0;0;0;4320;0;0.014933333333333333;0.0015314285714285714;70764;77378;40537;308458;70760;77420;38501;311145
3;18;42000;42000;1605;0;2700;180;-9;0;2700;189;0.038214285714285715;0.0009571428571428571;289229;410673;175537;386548;289211;410754;173487;2322586
4;17;45360;45360;5331;0;2500;1200;120;0;2500;1080;0.11752645502645502;0.0008862433862433862;960382;1462744;10801;683085;960380;1383625;15101;1955197
5;16;47250;47250;5990;0;2400;1540;553;0;2400;987;0.12677248677248676;0.0008507936507936508;1079126;2564091;40537;1650970;1078987;1287699;38501;2437739
6;15;52500;52500;1002;0;2160;40;-32;0;2160;72;0.019085714285714286;0.0007657142857142857;180705;2379656;164634;2737523;180682;1275990;162547;3495602
7;14;54000;54000;567;0;2100;20;-43;0;2100;63;0.0105;0.0007444444444444445;102263;219147;175537;2930540;102261;1377500;173501;3600079
8;13;56250;56250;7697;0;2016;2043;361;0;2016;1682;0.13683555555555554;0.0007146666666666666;1386502;4266709;40542;3035510;1386499;3961239;38505;3235126
9;12;56700;56700;4810;0;2000;1440;435;0;2000;1005;0.08483245149911817;0.000708994708994709;866486;5253038;13542;4551617;866476;1450656;11505;4548214
10;11;60480;60480;1424;0;1875;335;34;0;1875;301;0.023544973544973546;0.0006646825396825397;256638;4919993;17142;5507789;256636;3138559;15105;5494787
11;10;64800;64800;1794;0;1750;425;19;0;1750;406;0.027685185185185184;0.0006203703703703703;323244;5736179;31542;5776909;323245;4296728;29505;5860735
12;9;65625;65625;1217;0;1728;320;-18;0;1728;338;0.018544761904761904;0.0006125714285714285;219373;5480059;18042;6124438;219372;3542824;16005;6090430
13;8;70000;70000;5395;0;1620;2038;446;0;1620;1592;0.07707142857142857;0.0005742857142857142;971889;7072896;175542;6351474;971907;6228997;173505;6317824
14;7;75000;75000;1147;0;1512;386;39;0;1512;347;0.015293333333333334;0.000536;206777;5466572;175542;7331140;206776;3806422;173505;7297655
15;6;75600;75600;3989;7;1500;1487;579;0;1500;908;0.052764550264550264;0.0005317460317460317;718578;8399995;31542;7543905;718572;4997741;29505;7512427
16;5;78750;78750;266;7;1440;90;26;0;1440;64;0.0033777777777777777;0.0005104761904761905;48079;4165488;119558;18830117;48082;2950996;117494;8262721
17;4;87500;87500;4054;12;1296;1646;426;0;1296;1220;0.04633142857142857;0.00045942857142857146;730391;15271467;85542;18948582;730384;7203703;83505;8736591
18;3;90000;90000;2163;24;1260;966;252;0;1260;714;0.024033333333333334;0.0004466666666666667;389780;11359469;287361;24411089;389780;6561993;285304;9479573
19;2;90720;90720;14;20;1250;12;-5;0;1250;17;0.00015432098765432098;0.0004431216931216931;2723;3408194;986283;29876051;2726;2250175;984300;9943568
20;1;100000;100000;2202;27;1134;878;166;0;1134;712;0.02202;0.000402;396800;13444114;175542;29896572;396802;8222478;173491;12039130
;;113400000;;;;;15046;;;;11697;0.8850769312169314;0.014747444444444445;0.8998243756613759
;;;;;;;0.2225840755017945;;;;;
