ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;322;0;7200;0;0;0;7200;0;0.020444444444444446;0.0025523809523809527;58167;58167;40537;196272;58163;58169;38501;199821
2;19;20000;20000;25;0;5670;0;0;0;5670;0;0.00125;0.0020099999999999996;4702;4702;175537;262175;4698;4704;173499;316797
3;18;25200;25200;143;0;4500;0;0;0;4500;0;0.005674603174603174;0.0015952380952380953;25935;25935;31537;274053;25931;26072;29501;1219628
4;17;26250;26250;314;0;4320;0;0;0;4320;0;0.011961904761904762;0.0015314285714285714;56722;56864;40537;307226;56718;56862;38501;1411247
5;16;33750;33750;214;0;3360;0;-2;0;3360;2;0.0063407407407407405;0.001191111111111111;38717;38862;40537;371405;38715;108691;38501;2644121
6;15;39375;39375;1038;0;2880;120;10;0;2880;110;0.026361904761904763;0.001020952380952381;187178;204379;18037;417478;187177;257376;16001;3578630
7;14;42000;42000;248;0;2700;0;-5;0;2700;5;0.005904761904761905;0.0009571428571428571;44839;44839;175537;612131;44835;114923;173501;3882509
8;13;54000;54000;155;0;2100;0;-16;0;2100;16;0.0028703703703703703;0.0007444444444444445;28111;28253;175542;664494;28107;407351;173505;6007107
9;12;56700;56700;3652;0;2000;1290;-94;0;2000;1384;0.06440917107583774;0.000708994708994709;657939;1008173;13542;700180;657938;1053810;11505;5827748
10;11;60000;60000;6044;0;1890;2322;177;0;1890;2145;0.10073333333333333;0.00067;1088854;2128821;188385;1365884;1088853;2129120;186335;5316205
11;10;63000;63000;83;0;1800;18;-37;0;1800;55;0.0013174603174603175;0.0006380952380952382;15138;85081;241872;2462479;15136;214700;239834;5833665
12;9;64800;64800;2434;0;1750;780;-112;0;1750;892;0.03756172839506173;0.0006203703703703703;438553;2229193;31542;2485364;438553;1926393;29505;5636967
13;8;65625;65625;421;0;1728;54;-127;0;1728;181;0.006415238095238095;0.0006125714285714285;75981;813834;18042;3002203;75979;1918930;16005;6514570
14;7;70000;70000;834;0;1620;122;-193;0;1620;315;0.011914285714285714;0.0005742857142857142;150324;976885;175542;3088105;150320;1502990;173505;6402278
15;6;70875;70875;11377;0;1600;5408;902;0;1600;4506;0.1605220458553792;0.0005671957671957671;2049381;5063749;18042;3246488;2049380;3737172;16005;5265403
16;5;72000;72000;4664;0;1575;1973;148;0;1575;1825;0.06477777777777778;0.0005583333333333333;840191;6022823;175542;5428376;840192;2012698;173505;6251298
17;4;75000;75000;9216;0;1512;4393;701;0;1512;3692;0.12288;0.000536;1660164;8078619;175542;6393212;1660168;5494337;173501;6417460
18;3;75600;75600;3450;0;1500;1415;174;0;1500;1241;0.04563492063492063;0.0005317460317460317;621557;8461695;65614;8351335;621558;2145346;63545;8081573
19;2;78750;78750;10130;8;1440;5138;1390;0;1440;3748;0.12863492063492063;0.0005104761904761905;1824795;10683845;367672;9055520;1824794;4414327;365901;8781425
20;1;87500;87500;4863;42;1296;2326;427;0;1296;1899;0.05557714285714286;0.00045942857142857146;876012;14885200;85542;24268922;876011;7392777;83505;10997018
;;113400000;;;;;25359;;;;22016;0.8811867548500882;0.018590195767195773;0.899776950617284
;;;;;;;0.13182696478567768;;;;;
