ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;233;0;11340;0;0;0;11340;0;0.0233;0.004019999999999999;42136;42136;175537;198048;42132;42138;173487;199821
2;19;22500;22500;464;0;5040;0;0;0;5040;0;0.020622222222222222;0.0017866666666666669;83718;83718;85537;247918;83714;83720;83501;249568
3;18;30240;30240;4505;0;3750;2070;2;0;3750;2068;0.14897486772486773;0.0013293650793650795;811583;968464;9937;338821;811582;967679;7901;340523
4;17;35000;35000;1030;0;3240;150;-7;0;3240;157;0.02942857142857143;0.0011485714285714285;185733;1162960;175537;1157793;185732;1163385;173501;1227441
5;16;37800;37800;1671;0;3000;630;6;0;3000;624;0.04420634920634921;0.0010634920634920635;301112;550674;31537;1350834;301111;453542;29501;2344091
6;15;39375;39375;1087;0;2880;327;60;0;2880;267;0.027606349206349207;0.001020952380952381;196001;1177170;18037;1659508;195984;1176257;16001;2733129
7;14;42000;42000;2724;0;2700;1260;206;0;2700;1054;0.06485714285714286;0.0009571428571428571;490780;1778820;175537;1862985;490779;1471406;173501;2551649
8;13;45000;45000;424;0;2520;121;-17;0;2520;138;0.009422222222222222;0.0008933333333333334;76527;905386;267479;2416201;76523;1263164;265422;2959305
9;12;47250;47250;1816;0;2400;750;43;0;2400;707;0.03843386243386243;0.0008507936507936508;327217;2256482;40542;2500310;327223;1400100;38505;3362646
10;11;50400;50400;3907;0;2250;1950;236;0;2250;1714;0.07751984126984127;0.0007976190476190477;703839;1927498;31542;2835425;703819;1926413;29505;3632705
11;10;54000;54000;312;0;2100;60;-60;0;2100;120;0.0057777777777777775;0.0007444444444444445;56365;265900;175542;3550101;56361;938390;173505;4151789
12;9;56700;56700;1278;0;2000;630;16;0;2000;614;0.02253968253968254;0.000708994708994709;230355;1110813;13542;3612317;230356;1808403;11505;5508005
13;8;65625;65625;6895;0;1728;4068;254;0;1728;3814;0.10506666666666667;0.0006125714285714285;1242021;4930163;18042;3906104;1242020;4769447;16005;4640652
14;7;72000;72000;3053;0;1575;1548;-35;0;1575;1583;0.042402777777777775;0.0005583333333333333;550108;5466955;175542;5264617;550090;5399332;173505;7207247
15;6;75000;75000;8738;1;1512;5186;512;0;1512;4674;0.11650666666666666;0.000536;1574114;10891807;175542;7464273;1574113;5235702;173505;6874730
16;5;75600;75600;2785;8;1500;1651;605;0;1500;1046;0.03683862433862434;0.0005317460317460317;501742;9317695;341168;18993175;501742;3915370;339105;8616706
17;4;78750;78750;1668;13;1440;982;188;0;1440;794;0.02118095238095238;0.0005104761904761905;300566;10009421;245210;20438853;300567;2817996;243155;9512119
18;3;81000;81000;504;10;1400;250;13;0;1400;237;0.006222222222222222;0.0004962962962962963;90919;9464014;175542;21868231;90922;5150338;173505;10012667
19;2;90000;90000;1585;6;1260;863;127;0;1260;736;0.017611111111111112;0.0004466666666666667;285623;10906287;403194;23392868;285624;5373085;401327;10615256
20;1;100000;100000;2181;28;1134;1145;136;0;1134;1009;0.02181;0.000402;393010;12268091;225615;26064365;393010;7029931;223559;12207614
;;113400000;;;;;23641;;;;21356;0.88032791005291;0.01941546560846561;0.8997433756613756
;;;;;;;0.0966541178461148;;;;;
