ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;135;0;11340;0;0;0;11340;0;0.0135;0.004019999999999999;24507;24507;175537;196063;24503;24509;173487;197663
2;19;20000;20000;68;0;5670;0;0;0;5670;0;0.0034;0.0020099999999999996;12437;12437;207905;228302;12437;12437;205848;229777
3;18;22500;22500;1442;0;5040;0;-15;0;5040;15;0.06408888888888889;0.0017866666666666669;259904;267624;85537;247943;259903;297278;83501;366153
4;17;25200;25200;1042;0;4500;540;0;0;4500;540;0.04134920634920635;0.0015952380952380953;187892;460488;31537;515120;187856;460035;29501;744036
5;16;28350;28350;1126;0;4000;540;-5;0;4000;545;0.03971781305114638;0.001417989417989418;203022;535082;5405;710397;203019;534926;12198;1663052
6;15;35000;35000;594;0;3240;40;-46;0;3240;86;0.01697142857142857;0.0011485714285714285;107127;379616;175537;920957;107123;379234;173501;2399150
7;14;37800;37800;109;0;3000;0;-34;0;3000;34;0.0028835978835978836;0.0010634920634920635;19813;19957;31554;1035552;19811;293816;29511;2875691
8;13;39375;39375;861;0;2880;60;-220;0;2880;280;0.021866666666666666;0.001020952380952381;155186;370859;18042;1062930;155182;627229;16005;2991808
9;12;40000;40000;3337;0;2835;1434;102;0;2835;1332;0.083425;0.0010049999999999998;601203;1320838;228560;1225893;601192;1328662;226614;2850418
10;11;42000;42000;816;0;2700;85;-276;0;2700;361;0.019428571428571427;0.0009571428571428571;147075;1207737;175542;1834961;147073;637287;173491;3120622
11;10;45000;45000;7741;0;2520;4843;1436;0;2520;3407;0.17202222222222222;0.0008933333333333334;1394430;2871127;443668;2026537;1394426;2019079;441613;2536749
12;9;47250;47250;8324;0;2400;6578;1610;0;2400;4968;0.17616931216931217;0.0008507936507936508;1499487;5101425;40542;3440184;1499486;3017425;38505;3435179
13;8;56700;56700;1990;0;2000;1177;105;0;2000;1072;0.03509700176366843;0.000708994708994709;358660;5678029;225092;5730152;358522;3183795;223032;5475732
14;7;60480;60480;3543;0;1875;2104;38;0;1875;2066;0.058581349206349206;0.0006646825396825397;638286;6168933;18045;6091168;638280;5589662;15619;6090658
15;6;63000;63000;553;0;1800;320;39;0;1800;281;0.008777777777777778;0.0006380952380952382;99739;3547990;175542;6895140;99745;3020505;173505;6741443
16;5;70000;70000;4476;15;1620;2751;476;0;1620;2275;0.06394285714285715;0.0005742857142857142;806346;7643855;323760;7002661;806346;6461182;321758;6853770
17;4;70875;70875;258;5;1600;269;95;0;1600;174;0.00364021164021164;0.0005671957671957671;46631;5450012;18042;16307129;46637;3148861;16005;7850477
18;3;72000;72000;2205;25;1575;1316;115;0;1575;1201;0.030625;0.0005583333333333333;397328;8208418;175542;20046289;397329;6128141;173505;8332528
19;2;75000;75000;417;22;1512;280;45;0;1512;235;0.00556;0.000536;75262;8325781;175542;23714586;75265;5365480;173505;8569423
20;1;87500;87500;1416;17;1296;770;68;0;1296;702;0.01618285714285714;0.00045942857142857146;255192;11714044;85542;23880588;255194;7369974;83505;10131885
;;113400000;;;;;23107;;;;19574;0.8772297619047621;0.022476195767195773;0.8997059576719578
;;;;;;;0.15289739040117714;;;;;
