ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;1092;0;3000;0;0;0;3000;0;0.057777777777777775;0.002126984126984127;196902;204635;13537;195397;196901;205640;11501;197665
2;19;20000;20000;582;0;2835;0;0;0;2835;0;0.0291;0.0020099999999999996;104968;104968;175537;400039;104964;104970;173501;402183
3;18;22500;22500;1945;0;2520;267;30;0;2520;237;0.08644444444444445;0.0017866666666666669;350429;679926;85537;512195;350428;567564;83501;514389
4;17;33750;33750;348;0;1680;0;0;0;1680;0;0.010311111111111111;0.001191111111111111;62842;68397;40537;869992;62838;68312;38501;2162245
5;16;35000;35000;1721;0;1620;255;55;0;1620;200;0.049171428571428574;0.0011485714285714285;310122;749801;175537;940323;310121;679607;173501;2065354
6;15;37800;37800;3301;0;1500;555;73;0;1500;482;0.08732804232804232;0.0010634920634920635;594741;1398494;236654;1258065;594753;1147547;234619;1967231
7;14;42000;42000;2006;0;1350;555;2;0;1350;553;0.04776190476190476;0.0009571428571428571;361529;1726880;175537;1860347;361528;1123720;173501;2354349
8;13;45000;45000;1592;0;1260;241;52;0;1260;189;0.03537777777777778;0.0008933333333333334;286904;1541049;534343;2229481;286883;1540095;532274;3481372
9;12;45360;45360;2893;0;1250;523;17;0;1250;506;0.06377865961199294;0.0008862433862433862;521174;2881305;9942;2528180;521192;1540243;7905;4506601
10;11;50400;50400;1053;0;1125;195;14;0;1125;181;0.020892857142857144;0.0007976190476190477;189862;1006883;31542;3057189;189863;668907;29505;4134301
11;10;60000;60000;860;0;945;157;3;0;945;154;0.014333333333333333;0.00067;154997;1862076;288731;3262255;154995;1861583;286674;5258697
12;9;63000;63000;1873;0;900;352;-66;0;900;418;0.02973015873015873;0.0006380952380952382;337457;2723626;175542;3630015;337457;2559643;173505;4483032
13;8;65625;65625;130;0;864;33;-2;0;864;35;0.001980952380952381;0.0006125714285714285;23604;1089829;18042;4089174;23602;2131472;16005;6681842
14;7;67500;67500;716;0;840;149;13;0;840;136;0.010607407407407407;0.0005955555555555556;129089;2311370;515856;4123544;129087;2206438;513858;6882238
15;6;70000;70000;1958;0;810;428;39;0;810;389;0.02797142857142857;0.0005742857142857142;352756;2867809;494055;4623631;352756;2673297;492000;5435564
16;5;78750;78750;10517;0;720;2270;-38;0;720;2308;0.13354920634920636;0.0005104761904761905;1894460;6359981;40542;4990113;1894461;5475105;38505;6670143
17;4;84000;84000;3485;0;675;913;228;0;675;685;0.04148809523809524;0.00047857142857142857;627870;6851748;545629;9981047;627869;3344921;543589;8219346
18;3;84375;84375;8611;10;672;2034;307;0;672;1727;0.1020562962962963;0.00047644444444444443;1551145;12467165;18042;10816075;1551147;6076204;16005;9591808
19;2;90000;90000;498;20;630;121;13;0;630;108;0.005533333333333334;0.0004466666666666667;89831;10723291;829927;24254553;89834;1853189;827947;11478896
20;1;90720;90720;2388;23;625;568;88;0;625;480;0.026322751322751324;0.0004431216931216931;430275;13202989;539840;24437662;430276;8576293;537864;11863499
;;56700000;;;;;9616;;;;8788;0.8815169664902998;0.018306952380952382;0.8998239188712521
;;;;;;;0.08610648918469219;;;;;
