ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;411;0;11340;0;0;0;11340;0;0.0411;0.004019999999999999;74181;74181;175537;198122;74177;74183;173501;199821
2;19;20000;20000;29;0;5670;0;0;0;5670;0;0.00145;0.0020099999999999996;5416;5416;257583;280038;5416;5416;255526;281614
3;18;22500;22500;974;0;5040;0;0;0;5040;0;0.04328888888888889;0.0017866666666666669;175518;182593;85537;292632;175520;183039;83495;294279
4;17;26250;26250;1300;0;4320;0;0;0;4320;0;0.049523809523809526;0.0015314285714285714;234336;241174;40537;475579;234335;241804;38501;527214
5;16;28350;28350;1784;0;4000;800;20;0;4000;780;0.06292768959435627;0.001417989417989418;321442;668994;4537;717366;321460;670949;12198;719063
6;15;33750;33750;139;0;3360;20;-20;0;3360;40;0.004118518518518519;0.001191111111111111;25219;125809;40537;1046192;25217;125856;38498;1797151
7;14;35000;35000;1634;0;3240;640;208;0;3240;432;0.04668571428571429;0.0011485714285714285;294445;851722;175537;1079017;294447;818676;173501;2238522
8;13;39375;39375;1304;0;2880;762;33;0;2880;729;0.033117460317460316;0.001020952380952381;235030;671625;18042;1381032;235032;671202;16005;2260659
9;12;42000;42000;427;0;2700;46;-17;0;2700;63;0.010166666666666666;0.0009571428571428571;77069;412102;175542;1623790;77067;511171;173505;2648432
10;11;50000;50000;4622;0;2268;2256;-97;0;2268;2353;0.09244;0.000804;832631;2280724;257564;1708497;832628;2280616;255517;3905749
11;10;50400;50400;3422;0;2250;2016;126;0;2250;1890;0.0678968253968254;0.0007976190476190477;616527;2567602;31542;2637050;616523;1761210;29505;3450362
12;9;54000;54000;3579;0;2100;2263;-36;0;2100;2299;0.06627777777777778;0.0007444444444444445;644798;3457479;175542;3261454;644780;2745694;173505;4419471
13;8;56700;56700;220;0;2000;276;84;0;2000;192;0.0038800705467372134;0.000708994708994709;39805;2679072;343682;4012416;39803;1641493;341619;5059053
14;7;60000;60000;3626;0;1890;2048;-33;0;1890;2081;0.06043333333333333;0.00067;653251;4332174;271385;4062790;653227;2170199;269382;4833771
15;6;60480;60480;7178;0;1875;4890;574;0;1875;4316;0.11868386243386243;0.0006646825396825397;1293069;6533688;9942;5158791;1293069;4436116;7905;5153695
16;5;67500;67500;4296;0;1680;2520;236;0;1680;2284;0.06364444444444445;0.0005955555555555556;773943;7320339;303179;7575349;773943;5873891;301178;6884547
17;4;70000;70000;2948;0;1620;1780;253;0;1620;1527;0.042114285714285715;0.0005742857142857142;531067;8315957;560773;8635207;531067;4864593;558793;7808220
18;3;84375;84375;1181;8;1344;640;38;0;1344;602;0.013997037037037037;0.00047644444444444443;212897;9080541;18059;16960643;212895;6873198;16015;9258708
19;2;87500;87500;2585;8;1296;1416;94;0;1296;1322;0.02954285714285714;0.00045942857142857146;465737;9001440;85542;17735844;465737;7446858;83505;9748045
20;1;90000;90000;2379;67;1260;1452;250;0;1260;1202;0.026433333333333333;0.0004466666666666667;428659;12795473;441663;27167443;428660;6342939;439661;10204629
;;113400000;;;;;23825;;;;22112;0.8777225749559083;0.022025984126984127;0.8997485590828924
;;;;;;;0.07189926547743966;;;;;
