ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;343;0;11340;0;0;0;11340;0;0.0343;0.004019999999999999;61941;61941;175537;195693;61937;61943;173501;197663
2;19;20000;20000;757;0;5670;0;0;0;5670;0;0.03785;0.0020099999999999996;136607;144409;245335;265393;136606;145186;243276;267214
3;18;25200;25200;214;0;4500;0;0;0;4500;0;0.008492063492063492;0.0015952380952380953;38719;38719;31537;409188;38715;38721;29501;411152
4;17;30240;30240;213;0;3750;0;0;0;3750;0;0.007043650793650794;0.0013293650793650795;38549;38549;9937;455148;38545;38551;7901;809477
5;16;33750;33750;2551;0;3360;900;0;0;3360;900;0.07558518518518519;0.001191111111111111;459636;730900;40537;500995;459635;730148;38501;974169
6;15;35000;35000;325;0;3240;30;-1;0;3240;31;0.009285714285714286;0.0011485714285714285;58711;111469;175537;968185;58707;132356;173501;1059391
7;14;39375;39375;1880;0;2880;420;-19;0;2880;439;0.047746031746031745;0.001020952380952381;338713;611319;18917;1034383;338716;611254;16495;1952300
8;13;42000;42000;860;0;2700;30;-70;0;2700;100;0.020476190476190478;0.0009571428571428571;154997;207049;175542;1380864;154995;627916;173505;2830009
9;12;45000;45000;1489;0;2520;540;172;0;2520;368;0.03308888888888889;0.0008933333333333334;268334;1003578;175542;1543640;268334;539744;173505;2464889
10;11;56250;56250;1968;0;2016;894;4;0;2016;890;0.034986666666666666;0.0007146666666666666;354577;925541;40542;1819811;354559;1141346;38505;4122770
11;10;56700;56700;2233;0;2000;902;-64;0;2000;966;0.03938271604938272;0.000708994708994709;402377;1680374;13542;2256305;402378;1954888;11505;4196128
12;9;60480;60480;1295;0;1875;537;-38;0;1875;575;0.02141203703703704;0.0006646825396825397;233425;1883028;56910;2668229;233418;1719095;54838;4779306
13;8;63000;63000;9480;0;1800;5040;404;0;1800;4636;0.15047619047619049;0.0006380952380952382;1781648;4408121;175542;2909565;1781224;3357845;173503;2901397
14;7;70875;70875;4396;0;1600;2216;78;0;1600;2138;0.06202469135802469;0.0005671957671957671;791946;5134591;40542;4895900;791947;2860813;38491;5379362
15;6;72000;72000;4456;0;1575;2375;99;0;1575;2276;0.06188888888888889;0.0005583333333333333;802762;6373641;175542;5817135;802763;3237610;173491;5818940
16;5;75000;75000;3324;0;1512;1530;-9;0;1512;1539;0.04432;0.000536;598898;7505468;175542;7183689;598894;4825706;173505;7160645
17;4;75600;75600;4075;0;1500;2109;461;0;1500;1648;0.0539021164021164;0.0005317460317460317;734186;8494778;78416;8805786;734165;2659282;76359;7995028
18;3;78750;78750;1608;0;1440;918;158;0;1440;760;0.020419047619047618;0.0005104761904761905;289754;8891822;387963;9677349;289737;2014729;385958;8741878
19;2;84000;84000;4822;11;1350;2577;454;0;1350;2123;0.0574047619047619;0.00047857142857142857;868637;10237203;339021;9971911;868633;4582149;337060;9507554
20;1;100000;100000;5924;39;1134;2853;362;0;1134;2491;0.05924;0.000402;1067121;20264465;390120;22310198;1067130;10517862;388134;10844930
;;113400000;;;;;23871;;;;21880;0.8793248412698413;0.020476476190476194;0.8998013174603176
;;;;;;;0.08340664404507561;;;;;
