ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;58;0;6000;0;0;0;6000;0;0.003068783068783069;0.002126984126984127;10635;10635;13537;196511;10631;10637;11501;197667
2;19;20000;20000;770;0;5670;0;0;0;5670;0;0.0385;0.0020099999999999996;138798;138938;175537;214897;138794;138937;173501;215928
3;18;28350;28350;2041;0;4000;400;0;0;4000;400;0.07199294532627866;0.001417989417989418;367836;527779;4537;361022;367835;530520;20501;362101
4;17;33750;33750;374;0;3360;10;-4;0;3360;14;0.011081481481481482;0.001191111111111111;67515;447904;40537;736165;67513;447442;38501;991021
5;16;37800;37800;676;0;3000;10;-3;0;3000;13;0.017883597883597883;0.0010634920634920635;121883;275546;50343;811053;121879;275635;48306;1924634
6;15;40000;40000;4195;0;2835;1395;59;0;2835;1336;0.104875;0.0010049999999999998;755793;1375386;322274;938764;755792;1298292;320238;1658566
7;14;47250;47250;4612;0;2400;820;-126;0;2400;946;0.0976084656084656;0.0008507936507936508;830837;2282236;40537;1702083;830823;2231053;38501;2168129
8;13;50000;50000;3884;0;2268;1029;-51;0;2268;1080;0.07768;0.000804;699674;3071640;175542;2544700;699670;2306819;173505;3283071
9;12;54000;54000;840;0;2100;154;-57;0;2100;211;0.015555555555555555;0.0007444444444444445;151393;2243739;175542;3255863;151391;1677745;173491;3587803
10;11;60000;60000;5319;0;1890;1695;399;0;1890;1296;0.08865;0.00067;958227;3437009;322392;3434584;958207;2564121;320335;3522047
11;10;63000;63000;1647;0;1800;392;-161;0;1800;553;0.02614285714285714;0.0006380952380952382;296774;3000732;175542;4556129;296776;2458353;173505;4801890
12;9;64800;64800;6871;0;1750;2759;412;0;1750;2347;0.10603395061728395;0.0006203703703703703;1237682;6312752;31542;4855117;1237683;5381440;29505;4855778
13;8;67500;67500;1703;0;1680;487;45;0;1680;442;0.02522962962962963;0.0005955555555555556;306856;5468769;161532;6562273;306856;2931761;159449;6485610
14;7;70000;70000;2305;0;1620;856;84;0;1620;772;0.032928571428571425;0.0005742857142857142;415330;6890767;175542;7033129;415332;4914015;173505;6903286
15;6;72000;72000;4819;2;1575;2198;462;0;1575;1736;0.06693055555555555;0.0005583333333333333;868092;8236522;175542;8372402;868109;4104989;173505;7322583
16;5;75000;75000;2083;4;1512;900;202;0;1512;698;0.027773333333333334;0.000536;375381;8417396;175542;18045724;375381;4481508;173505;8340639
17;4;90000;90000;2503;18;1260;875;123;0;1260;752;0.027811111111111113;0.0004466666666666667;450980;10742124;175542;19921621;450981;5279560;173505;9637635
18;3;90720;90720;30;6;1250;23;5;0;1250;18;0.00033068783068783067;0.0004431216931216931;5596;6810794;17142;21363390;5599;2340861;15105;10098888
19;2;94500;94500;851;11;1200;395;100;0;1200;295;0.009005291005291006;0.0004253968253968254;153374;10804413;943953;21390296;153350;6045626;941948;10152468
20;1;100000;100000;3354;43;1134;1437;473;0;1134;964;0.03354;0.000402;604268;12682753;1030904;21722767;604283;6322870;1028922;11660581
;;113400000;;;;;15835;;;;13873;0.882621816578483;0.01712364021164021;0.8997454567901233
;;;;;;;0.12390274707925482;;;;;
