ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;1356;0;11340;0;0;0;11340;0;0.1356;0.004019999999999999;244417;254978;175537;196141;244416;256729;173487;197667
2;19;18900;18900;797;0;6000;0;0;0;6000;0;0.04216931216931217;0.002126984126984127;143660;149277;13537;448340;143656;149129;11501;449702
3;18;26250;26250;37;0;4320;0;0;0;4320;0;0.0014095238095238095;0.0015314285714285714;6861;6861;40537;599325;6857;6863;38501;600758
4;17;30240;30240;742;0;3750;90;-2;0;3750;92;0.024537037037037038;0.0013293650793650795;133766;391276;9937;613503;133762;390932;7887;614981
5;16;37800;37800;906;0;3000;420;-4;0;3000;424;0.02396825396825397;0.0010634920634920635;163278;427120;183451;754765;163274;427001;181364;1431667
6;15;40000;40000;2877;0;2835;960;3;0;2835;957;0.071925;0.0010049999999999998;518324;1018004;427880;925263;518302;855504;425824;1297515
7;14;47250;47250;1005;0;2400;270;-128;0;2400;398;0.02126984126984127;0.0008507936507936508;181226;969637;40537;1451197;181224;1268134;38501;2794708
8;13;54000;54000;4038;0;2100;2010;-86;0;2100;2096;0.07477777777777778;0.0007444444444444445;727535;1876691;175542;1640029;727517;2097031;173505;3270390
9;12;56250;56250;10567;0;2016;5727;568;0;2016;5159;0.1878577777777778;0.0007146666666666666;2160017;4790048;40542;2631714;2159579;4041553;38505;2653441
10;11;60480;60480;3649;0;1875;1911;141;0;1875;1770;0.06033399470899471;0.0006646825396825397;657375;5710216;152218;4979333;657377;5113116;150139;4979548
11;10;63000;63000;541;0;1800;171;4;0;1800;167;0.008587301587301588;0.0006380952380952382;97588;4064236;175542;6044284;97586;2595302;173505;6043149
12;9;64800;64800;689;0;1750;295;-29;0;1750;324;0.010632716049382715;0.0006203703703703703;124227;4694316;31542;6147509;124225;3434536;29505;6629629
13;8;65625;65625;3220;0;1728;1658;171;0;1728;1487;0.04906666666666667;0.0006125714285714285;580146;6694384;18042;6280320;580143;3713608;16005;6267864
14;7;67500;67500;1283;0;1680;621;86;0;1680;535;0.019007407407407407;0.0005955555555555556;231256;6938212;85559;7201828;231255;2178767;83515;7012836
15;6;70000;70000;520;0;1620;226;34;0;1620;192;0.0074285714285714285;0.0005742857142857142;93797;5441046;427901;8224495;93795;3580580;425847;7252051
16;5;75000;75000;1569;0;1512;699;45;0;1512;654;0.02092;0.000536;282732;5009305;175542;8322711;282734;3217768;173505;7353843
17;4;75600;75600;596;0;1500;288;16;0;1500;272;0.007883597883597883;0.0005317460317460317;107482;7292898;355564;8618648;107480;4382507;353536;7901753
18;3;84000;84000;2695;0;1350;1262;127;0;1350;1135;0.03208333333333333;0.00047857142857142857;485543;8195349;175542;8929194;485541;7307302;173505;8719808
19;2;84375;84375;5435;31;1344;3079;773;0;1344;2306;0.06441481481481481;0.00047644444444444443;979100;10324162;18059;9692610;979102;4903147;16015;9469868
20;1;90720;90720;1477;26;1250;784;148;0;1250;636;0.016280864197530866;0.0004431216931216931;266175;11281919;152274;26934290;266176;7421200;150181;10637621
;;113400000;;;;;20471;;;;18604;0.8801537918871254;0.01955761904761905;0.8997114109347445
;;;;;;;0.09120218846172634;;;;;
