ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;766;0;11340;0;0;0;11340;0;0.0766;0.004019999999999999;138084;138084;175523;197516;138080;138086;173484;199818
2;19;22500;22500;2000;0;5040;0;0;0;5040;0;0.08888888888888889;0.0017866666666666669;360458;375368;85523;343353;360457;376427;83498;345533
3;18;28350;28350;3184;0;4000;1800;0;0;4000;1800;0.11231040564373898;0.001417989417989418;573687;1105461;5391;711003;573686;1105543;11508;713368
4;17;30240;30240;144;0;3750;0;0;0;3750;0;0.004761904761904762;0.0013293650793650795;26122;30847;9923;1292082;26118;26262;7898;1294357
5;16;37800;37800;168;0;3000;0;-12;0;3000;12;0.0044444444444444444;0.0010634920634920635;30440;35043;31540;1325524;30436;409069;29508;2203075
6;15;45000;45000;552;0;2520;80;-101;0;2520;181;0.012266666666666667;0.0008933333333333334;99562;768095;544222;1363371;99558;876867;542160;3392080
7;14;45360;45360;686;0;2500;90;-93;0;2500;183;0.015123456790123457;0.0008862433862433862;123683;755055;10811;1470564;123681;1231308;15098;3325901
8;13;47250;47250;3624;0;2400;1670;64;0;2400;1606;0.0766984126984127;0.0008507936507936508;652890;1460022;40528;1601773;652868;1806612;38502;3105762
9;12;50000;50000;8795;0;2268;4743;713;0;2268;4030;0.1759;0.000804;1584382;3836239;321496;2413222;1584263;3445491;319417;3648748
10;11;50400;50400;845;0;2250;317;59;0;2250;258;0.016765873015873015;0.0007976190476190477;152294;3251123;31528;4537331;152292;1296490;29502;5330502
11;10;52500;52500;410;0;2160;191;9;0;2160;182;0.00780952380952381;0.0007657142857142857;74009;2802842;85528;4697374;74007;1219005;83488;5112676
12;9;56250;56250;58;0;2016;47;-8;0;2016;55;0.0010311111111111111;0.0007146666666666666;10633;2629583;40528;4780211;10616;596579;38502;4771286
13;8;64800;64800;746;0;1750;279;-57;0;1750;336;0.011512345679012345;0.0006203703703703703;134478;3351724;31528;4788560;134476;3984281;29502;6604125
14;7;70000;70000;4610;0;1620;2272;155;0;1620;2117;0.06585714285714285;0.0005742857142857142;830468;5457286;321489;4941519;830466;4995865;319417;5069096
15;6;72000;72000;814;0;1575;313;-69;0;1575;382;0.011305555555555555;0.0005583333333333333;146718;4438502;175528;6542611;146716;4359938;173502;8018778
16;5;75600;75600;2722;0;1500;1314;49;0;1500;1265;0.036005291005291006;0.0005317460317460317;490403;6036423;70441;6706263;490403;4793378;68364;6883422
17;4;81000;81000;3080;0;1400;1645;77;0;1400;1568;0.03802469135802469;0.0004962962962962963;554952;7238338;175528;7251741;554951;6367347;173488;8368042
18;3;87500;87500;1049;0;1296;476;-67;0;1296;543;0.011988571428571428;0.00045942857142857146;189130;5041799;85528;7964973;189132;4812024;83502;9476152
19;2;90000;90000;1485;0;1260;662;120;0;1260;542;0.0165;0.0004466666666666667;267620;7259116;798583;8162638;267621;5044529;796711;10220954
20;1;94500;94500;9119;29;1200;5099;1192;0;1200;3907;0.0964973544973545;0.0004253968253968254;1792942;15113539;746993;15410105;1792466;7814627;745053;9032330
;;113400000;;;;;20998;;;;18967;0.8802916402116402;0.01944240740740741;0.8997340476190476
;;;;;;;0.09672349747595009;;;;;
