ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;361;0;11340;0;0;0;11340;0;0.0361;0.004019999999999999;65188;65188;175522;197441;65184;65190;173512;199835
2;19;18900;18900;1627;0;6000;600;0;0;6000;600;0.08608465608465608;0.002126984126984127;293190;376023;13522;270386;293189;377236;11515;403582
3;18;20000;20000;1887;0;5670;600;570;0;5670;30;0.09435;0.0020099999999999996;339995;654538;248607;570914;339994;652920;246583;573205
4;17;26250;26250;1127;0;4320;210;0;0;4320;210;0.04293333333333333;0.0015314285714285714;203192;941777;40522;918300;203191;941531;38515;920613
5;16;28350;28350;700;0;4000;270;30;0;4000;240;0.024691358024691357;0.001417989417989418;126201;769855;4522;1128799;126197;558935;20515;1131158
6;15;45360;45360;4957;0;2500;2530;-142;0;2500;2672;0.10928130511463845;0.0008862433862433862;892945;1854237;9939;1262496;892944;1979930;7925;2576899
7;14;47250;47250;4049;0;2400;1722;246;0;2400;1476;0.0856931216931217;0.0008507936507936508;729488;2667125;40522;2240327;729486;1819051;38512;3563105
8;13;50000;50000;13;0;2268;6;-1;0;2268;7;0.00026;0.000804;2541;7296;248668;2977459;2524;523563;246630;3913685
9;12;52500;52500;2696;0;2160;1358;177;0;2160;1181;0.051352380952380955;0.0007657142857142857;485712;3016040;297011;2987553;485712;2337206;294968;3474208
10;11;54000;54000;1534;0;2100;528;-80;0;2100;608;0.02840740740740741;0.0007444444444444445;276462;3454757;175527;4214818;276445;2345089;173519;4213361
11;10;67500;67500;4759;0;1680;1915;-380;0;1680;2295;0.07050370370370371;0.0005955555555555556;857313;4176456;85527;4499063;857309;3685288;83519;5145602
12;9;70000;70000;6185;0;1620;3019;415;0;1620;2604;0.08835714285714286;0.0005742857142857142;1114235;6467524;248669;5795797;1114234;4648230;246635;5793352
13;8;72000;72000;3592;0;1575;1866;261;0;1575;1605;0.04988888888888889;0.0005583333333333333;647111;7397120;175527;7223596;647109;4340683;173519;7222887
14;7;75000;75000;1861;2;1512;918;70;0;1512;848;0.024813333333333333;0.000536;335297;7838368;175527;11906249;335298;4011383;173519;8299782
15;6;75600;75600;398;10;1500;223;37;0;1500;186;0.005264550264550264;0.0005317460317460317;71828;7272484;333062;18857706;71831;2873476;331029;8647701
16;5;81000;81000;2886;15;1400;1558;149;0;1400;1409;0.03562962962962963;0.0004962962962962963;519917;8955037;175527;19017062;519915;6109561;173519;8723623
17;4;84375;84375;537;11;1344;236;24;0;1344;212;0.006364444444444444;0.00047644444444444443;96852;12792958;18027;21593989;96854;5672967;16019;9335411
18;3;90000;90000;1658;27;1260;823;147;0;1260;676;0.018422222222222222;0.0004466666666666667;298764;13094082;248612;22229488;298765;4962568;246574;9434933
19;2;90720;90720;1835;11;1250;1001;222;0;1250;779;0.020227072310405644;0.0004431216931216931;330622;10414295;919085;22846566;330622;5110522;917046;9962998
20;1;100000;100000;95;10;1134;62;16;0;1134;46;0.00095;0.000402;17292;7126521;608376;23519923;17295;6229787;606492;12888362
;;113400000;;;;;19445;;;;17684;0.8795745502645503;0.02021804761904762;0.899792597883598
;;;;;;;0.09056312676780663;;;;;
