ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;25200;25200;3265;0;4500;0;0;0;4500;0;0.12956349206349208;0.0015952380952380953;588273;599727;31537;195697;588272;600179;29501;197669
2;19;28350;28350;657;0;4000;0;0;0;4000;0;0.023174603174603174;0.001417989417989418;118466;128202;4537;791164;118462;129822;11501;793174
3;18;30240;30240;505;0;3750;0;0;0;3750;0;0.01669973544973545;0.0013293650793650795;91096;91096;9937;917015;91092;95556;7901;919073
4;17;37800;37800;488;0;3000;0;0;0;3000;0;0.01291005291005291;0.0010634920634920635;88036;95233;31537;1015411;88032;96380;29501;1852093
5;16;39375;39375;1136;0;2880;150;20;0;2880;130;0.02885079365079365;0.001020952380952381;204824;338043;18054;1110998;204807;438836;16011;1973576
6;15;40000;40000;924;0;2835;72;16;0;2835;56;0.0231;0.0010049999999999998;166525;393767;175537;1320669;166521;774113;173501;1911949
7;14;47250;47250;1123;0;2400;150;-3;0;2400;153;0.023767195767195767;0.0008507936507936508;202459;804079;40537;1494806;202459;984689;38501;2901445
8;13;50000;50000;2563;0;2268;724;-62;0;2268;786;0.05126;0.000804;461769;1619643;175542;1704816;461775;1619082;173505;4082599
9;12;50400;50400;2462;0;2250;539;50;0;2250;489;0.04884920634920635;0.0007976190476190477;443625;1543558;627941;2180744;443619;1072659;625866;3278493
10;11;52500;52500;985;0;2160;227;-35;0;2160;262;0.01876190476190476;0.0007657142857142857;177505;954790;85559;2631977;177503;1181372;83515;3698651
11;10;56250;56250;247;0;2016;31;-34;0;2016;65;0.004391111111111111;0.0007146666666666666;44667;442083;40542;2817262;44655;1228244;38505;4704847
12;9;60000;60000;6049;0;1890;2504;620;0;1890;1884;0.10081666666666667;0.00067;1089731;3518536;175542;2869625;1089731;2692444;173505;3592764
13;8;63000;63000;6472;0;1800;2843;447;0;1800;2396;0.10273015873015873;0.0006380952380952382;1165858;4984737;175542;3970937;1165860;2968681;173505;3971649
14;7;70000;70000;12255;0;1620;4917;1213;0;1620;3704;0.17507142857142857;0.0005742857142857142;2207502;8354264;175542;5982428;2207528;4732149;173491;5978534
15;6;72000;72000;2443;3;1575;984;256;0;1575;728;0.033930555555555554;0.0005583333333333333;440168;8480979;175542;8911362;440166;2527566;173502;8204855
16;5;78750;78750;209;6;1440;101;0;0;1440;101;0.002653968253968254;0.0005104761904761905;37811;7053501;343976;17837842;37784;2980392;341943;8751981
17;4;87500;87500;4332;28;1296;1785;231;0;1296;1554;0.04950857142857143;0.00045942857142857146;780457;11395389;85542;17928984;780459;6812192;83505;9793991
18;3;90000;90000;1530;86;1260;727;158;0;1260;569;0.017;0.0004466666666666667;275712;11152603;175542;21726261;275712;3749804;173505;10704904
19;2;90720;90720;1572;64;1250;742;142;0;1250;600;0.017328042328042328;0.0004431216931216931;283277;11784351;109473;30997156;283278;9285808;107413;10994273
20;1;100000;100000;338;51;1134;154;27;0;1134;127;0.00338;0.000402;61033;12718214;646066;31578884;61036;6710345;644036;11599599
;;113400000;;;;;16650;;;;13604;0.8837474867724868;0.016067238095238096;0.899814724867725
;;;;;;;0.18294294294294294;;;;;
