ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;22500;22500;631;0;5040;0;0;0;5040;0;0.028044444444444445;0.0017866666666666669;113791;113791;85523;195091;113787;113793;83498;197666
2;19;25200;25200;50;0;4500;0;0;0;4500;0;0.001984126984126984;0.0015952380952380953;9207;9207;31523;316088;9203;9209;29498;318737
3;18;35000;35000;1040;0;3240;180;0;0;3240;180;0.029714285714285714;0.0011485714285714285;187535;212326;175523;332559;187518;212723;173495;1138832
4;17;40000;40000;3831;0;2835;654;0;0;2835;654;0.095775;0.0010049999999999998;690154;843626;175523;526686;690153;842949;173498;1341240
5;16;45000;45000;1898;0;2520;225;25;0;2520;200;0.04217777777777778;0.0008933333333333334;342102;548396;297409;1224405;341962;548118;295340;2654418
6;15;47250;47250;472;0;2400;15;-34;0;2400;49;0.009989417989417989;0.0008507936507936508;85163;107036;40523;1574032;85159;986524;38498;2893927
7;14;50000;50000;1359;0;2268;346;-6;0;2268;352;0.02718;0.000804;244951;1016238;175523;1674915;244943;575866;173498;3182203
8;13;52500;52500;1594;0;2160;105;-140;0;2160;245;0.030361904761904764;0.0007657142857142857;287238;1253070;85528;1917839;287237;1122667;83502;3210618
9;12;54000;54000;5266;0;2100;1771;357;0;2100;1414;0.09751851851851852;0.0007444444444444445;948672;2888998;175528;2212803;948667;2242080;173502;2755171
10;11;56700;56700;6875;0;2000;2441;486;0;2000;1955;0.12125220458553791;0.000708994708994709;1238399;4266521;13528;3180354;1238397;2910398;11502;3335975
11;10;60000;60000;3620;0;1890;1392;452;0;1890;940;0.060333333333333336;0.00067;652159;4917926;175528;4553752;652157;2329011;173502;4538124
12;9;60480;60480;4061;0;1875;1673;150;0;1875;1523;0.06714616402116402;0.0006646825396825397;731651;5715892;9928;5235437;731645;3152313;7902;5235049
13;8;63000;63000;643;0;1800;186;39;0;1800;147;0.010206349206349207;0.0006380952380952382;115948;4280776;175528;5990022;115946;1290372;173502;5974577
14;7;64800;64800;284;0;1750;70;-11;0;1750;81;0.004382716049382716;0.0006203703703703703;51314;4010992;31528;6098074;51312;1482025;29502;6098458
15;6;65625;65625;1816;0;1728;705;113;0;1728;592;0.027672380952380952;0.0006125714285714285;327204;5950291;18028;6166021;327204;4832979;16002;6142225
16;5;70875;70875;2633;0;1600;1135;238;0;1600;897;0.037149911816578486;0.0005671957671957671;474373;6536936;18045;6705307;474370;4134696;16012;6677317
17;4;78750;78750;380;0;1440;163;7;0;1440;156;0.0048253968253968256;0.0005104761904761905;68603;4802049;40528;7187642;68601;5096616;38502;7523727
18;3;84000;84000;8484;6;1350;3655;672;0;1350;2983;0.101;0.00047857142857142857;1528261;9624066;175528;7259879;1528282;7435720;173502;7253359
19;2;87500;87500;6122;24;1296;2699;690;0;1296;2009;0.06996571428571428;0.00045942857142857146;1102875;14480981;85528;18781853;1102895;7536070;83502;9634178
20;1;90720;90720;1556;41;1250;702;185;0;1250;517;0.01715167548500882;0.0004431216931216931;280403;16646466;9928;28032457;280404;5276718;7902;11110445
;;113400000;;;;;18117;;;;14894;0.8838313227513228;0.01596726984126984;0.8997985925925926
;;;;;;;0.17789921068609593;;;;;
