ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;488;0;11340;0;0;0;11340;0;0.0488;0.004019999999999999;88036;88036;175537;197900;88032;88038;173498;199821
2;19;15750;15750;153;0;7200;0;0;0;7200;0;0.009714285714285713;0.0025523809523809527;27737;27737;40537;293695;27733;27739;38501;295469
3;18;18900;18900;158;0;6000;0;0;0;6000;0;0.00835978835978836;0.002126984126984127;28638;28779;13537;328633;28634;28778;11501;330457
4;17;22500;22500;1539;0;5040;480;0;0;5040;480;0.0684;0.0017866666666666669;277345;321763;85537;364650;277344;322296;83498;366520
5;16;25200;25200;526;0;4500;0;-2;0;4500;2;0.020873015873015873;0.0015952380952380953;94887;100435;31537;649403;94882;194807;29501;651293
6;15;26250;26250;3367;0;4320;2683;620;0;4320;2063;0.12826666666666667;0.0015314285714285714;606633;1045612;40537;751841;606632;755592;38501;753800
7;14;37800;37800;711;0;3000;600;53;0;3000;547;0.01880952380952381;0.0010634920634920635;128183;752136;68663;1365976;128186;1073333;66626;2504276
8;13;40000;40000;1632;0;2835;1219;50;0;2835;1169;0.0408;0.0010049999999999998;294068;1275327;271516;1499628;294056;1376757;269460;2904048
9;12;42000;42000;3594;0;2700;2854;-326;0;2700;3180;0.08557142857142858;0.0009571428571428571;647464;2177890;175542;1801446;647464;1735924;173505;2882833
10;11;47250;47250;270;0;2400;15;-75;0;2400;90;0.005714285714285714;0.0008507936507936508;48793;710039;76526;2558834;48796;1397699;74443;2978077
11;10;50000;50000;894;0;2268;531;-79;0;2268;610;0.01788;0.000804;161112;1352828;271516;2613430;161115;2009159;269460;4337249
12;9;50400;50400;699;0;2250;410;48;0;2250;362;0.01386904761904762;0.0007976190476190477;126029;750415;134737;2791596;126027;1511846;132649;3585791
13;8;54000;54000;10332;0;2100;7859;391;0;2100;7468;0.19133333333333333;0.0007444444444444445;2001449;4769608;175542;2965351;1961007;4201392;173491;2957720
14;7;56250;56250;3731;0;2016;2823;201;0;2016;2622;0.0663288888888889;0.0007146666666666666;672131;6465667;40542;6128731;672133;3297637;38505;6126885
15;6;70875;70875;1301;0;1600;696;-106;0;1600;802;0.01835626102292769;0.0005671957671957671;234503;4790360;18042;6809518;234505;4700804;16005;7172887
16;5;75600;75600;4823;13;1500;2789;124;0;1500;2665;0.0637962962962963;0.0005317460317460317;868802;8815303;345011;7233175;868804;7074698;343151;7088843
17;4;81000;81000;3135;32;1400;1933;150;0;1400;1783;0.038703703703703705;0.0004962962962962963;564845;9811952;175542;17450251;564846;3985246;173505;8838430
18;3;84000;84000;860;60;1350;627;130;0;1350;497;0.010238095238095239;0.00047857142857142857;154992;9034611;831688;25126096;154965;4923020;829610;10238989
19;2;84375;84375;1572;45;1344;1093;112;0;1344;981;0.018631111111111112;0.00047644444444444443;283273;12914325;18042;25897651;283277;6738703;16005;11191785
20;1;100000;100000;180;14;1134;94;16;0;1134;78;0.0018;0.000402;32592;7981529;441469;26480365;32595;5566390;439558;11589186
;;113400000;;;;;26706;;;;25399;0.8762457319223986;0.023502111111111113;0.8997478430335097
;;;;;;;0.048940313038268554;;;;;
