ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;28350;28350;415;0;4000;0;0;0;4000;0;0.014638447971781305;0.001417989417989418;74895;74895;4537;196433;74891;75034;5070;1501695
2;19;30240;30240;931;0;3750;0;0;0;3750;0;0.030787037037037036;0.0013293650793650795;167783;173630;9937;279088;167779;173676;7901;1666716
3;18;35000;35000;5496;0;3240;1130;208;0;3240;922;0.15702857142857143;0.0011485714285714285;990063;1270425;175537;454200;990062;1269146;173501;1758519
4;17;39375;39375;1287;0;2880;130;-58;0;2880;188;0.03268571428571428;0.001020952380952381;231970;413889;18037;1451750;231971;500215;16001;2221363
5;16;45000;45000;3209;0;2520;500;-89;0;2520;589;0.07131111111111112;0.0008933333333333334;578192;847565;175537;1691248;578174;1855299;173487;3086108
6;15;45360;45360;33;0;2500;0;-5;0;2500;5;0.0007275132275132275;0.0008862433862433862;6145;6287;9937;2279548;6143;1014021;7901;3749948
7;14;47250;47250;440;0;2400;10;-31;0;2400;41;0.009312169312169312;0.0008507936507936508;79398;262254;40537;2293157;79396;1089962;38501;3801877
8;13;50000;50000;81;0;2268;6;-25;0;2268;31;0.00162;0.000804;14781;210848;175542;2377591;14779;1202870;173505;3787912
9;12;52500;52500;267;0;2160;6;-19;0;2160;25;0.005085714285714285;0.0007657142857142857;48251;135573;85542;2402559;48252;243874;83505;4181776
10;11;56700;56700;5059;0;2000;1436;202;0;2000;1234;0.08922398589065256;0.000708994708994709;911426;2972158;96703;2458395;911404;2944236;94664;4855423
11;10;60480;60480;596;0;1875;52;-68;0;1875;120;0.009854497354497355;0.0006646825396825397;107482;2032189;186342;3382025;107480;2004628;184284;6285721
12;9;65625;65625;3852;0;1728;991;-137;0;1728;1128;0.05869714285714286;0.0006125714285714285;693909;3725379;18042;3495922;693908;3809255;15991;6640850
13;8;67500;67500;3685;0;1680;1129;179;0;1680;950;0.054592592592592595;0.0005955555555555556;663853;4110888;85542;4205819;663853;3214870;83505;6664444
14;7;70000;70000;16198;0;1620;6049;2347;0;1620;3702;0.2314;0.0005742857142857142;2922245;8157909;1173810;4877566;2921993;5195420;1171755;4857306
15;6;70875;70875;64;0;1600;22;-3;0;1600;25;0.0009029982363315697;0.0005671957671957671;11713;5307737;18042;10097270;11689;1252121;16005;9067395
16;5;72000;72000;1105;0;1575;420;58;0;1575;362;0.015347222222222222;0.0005583333333333333;199211;8451032;175542;10108651;199213;3353873;173505;9086918
17;4;81000;81000;905;0;1400;296;18;0;1400;278;0.01117283950617284;0.0004962962962962963;163106;8794799;175542;11624064;163104;6001693;173491;9553537
18;3;84000;84000;2377;2;1350;855;151;0;1350;704;0.028297619047619047;0.00047857142857142857;428301;8440804;175542;11794863;428300;4837704;173505;9724699
19;2;90000;90000;1095;12;1260;432;120;0;1260;312;0.012166666666666666;0.0004466666666666667;197409;10223940;762167;21933510;197410;6553491;760099;10160992
20;1;100000;100000;4975;33;1134;1620;298;0;1134;1322;0.04975;0.000402;896175;13136206;198918;22631202;896174;10155665;196894;11313746
;;113400000;;;;;15084;;;;11938;0.8846018430335096;0.015222116402116403;0.8998239594356261
;;;;;;;0.20856536727658445;;;;;
