ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;1091;0;3600;0;0;0;3600;0;0.06926984126984127;0.0025523809523809527;196715;202199;40522;193549;196714;202547;38515;195611
2;19;25200;25200;1801;0;2250;0;0;0;2250;0;0.07146825396825397;0.0015952380952380953;324521;329630;31522;397755;324520;329532;29515;399942
3;18;37800;37800;347;0;1500;0;0;0;1500;0;0.00917989417989418;0.0010634920634920635;62655;68354;31522;729607;62651;68549;29515;1990756
4;17;45000;45000;766;0;1260;0;-37;0;1260;37;0.017022222222222223;0.0008933333333333334;138084;138226;175522;799585;138080;552255;173515;3023209
5;16;45360;45360;4466;0;1250;480;92;0;1250;388;0.09845679012345679;0.0008862433862433862;804562;1360515;10786;945222;804561;1359373;22813;2142454
6;15;47250;47250;4935;0;1200;600;342;0;1200;258;0.10444444444444445;0.0008507936507936508;889105;1941309;245249;1757262;888980;1237131;243205;2945541
7;14;50000;50000;3074;0;1134;533;62;0;1134;471;0.06148;0.000804;553883;3249207;175522;2653973;553881;2891538;173515;3556061
8;13;52500;52500;4728;0;1080;771;123;0;1080;648;0.09005714285714286;0.0007657142857142857;851719;4122698;85527;3442320;851733;2296494;83516;3672638
9;12;54000;54000;302;0;1050;53;-3;0;1050;56;0.005592592592592593;0.0007444444444444445;54561;2518033;175527;4292374;54559;1084080;173519;4811533
10;11;56250;56250;4373;0;1008;898;274;0;1008;624;0.07774222222222223;0.0007146666666666666;787834;4989247;40527;4346407;787833;3133284;38519;4469107
11;10;56700;56700;1088;0;1000;183;50;0;1000;133;0.019188712522045855;0.000708994708994709;196151;3376479;13527;5487254;196152;1308295;11519;5480842
12;9;60000;60000;245;0;945;58;18;0;945;40;0.004083333333333333;0.00067;44293;3441695;175527;5691093;44291;2314961;173519;5677927
13;8;70000;70000;3514;0;810;870;110;0;810;760;0.0502;0.0005742857142857142;633085;6137099;175527;5745464;633066;4683531;173519;5810262
14;7;75600;75600;615;0;750;81;-29;0;750;110;0.008134920634920636;0.0005317460317460317;110899;2726913;435633;6605719;110897;3139875;433634;7133712
15;6;78750;78750;735;0;720;167;30;0;720;137;0.009333333333333334;0.0005104761904761905;132506;5544409;245363;6724475;132504;4241388;243349;6715428
16;5;84000;84000;6044;0;675;1192;43;0;675;1149;0.07195238095238095;0.00047857142857142857;1088830;7792977;175527;6940163;1088831;6828001;173519;6939254
17;4;87500;87500;4962;5;648;1076;145;0;648;931;0.05670857142857143;0.00045942857142857146;893826;13939981;85527;8026265;893828;6533163;83519;8671831
18;3;90000;90000;906;9;630;189;54;0;630;135;0.010066666666666666;0.0004466666666666667;163271;8951106;322265;23406586;163274;3706237;320232;9143575
19;2;90720;90720;2776;9;625;639;166;0;625;473;0.030599647266313933;0.0004431216931216931;500110;15003533;866280;23748975;500107;6136882;864341;9788421
20;1;94500;94500;1765;18;600;390;74;0;600;316;0.018677248677248678;0.0004253968253968254;318025;13635893;1188138;29858999;318027;4318131;1186154;11124456
;;56700000;;;;;8180;;;;6666;0.8836582186948854;0.016118994708994715;0.8997772134038801
;;;;;;;0.18508557457212713;;;;;
