ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;265;0;7200;0;0;0;7200;0;0.016825396825396827;0.0025523809523809527;47899;47899;40522;198625;47895;47901;38515;199835
2;19;18900;18900;2732;0;6000;0;0;0;6000;0;0.14455026455026454;0.002126984126984127;492208;501964;14390;254282;492207;502072;11996;255364
3;18;20000;20000;656;0;5670;180;0;0;5670;180;0.0328;0.0020099999999999996;118279;180047;175522;753800;118275;179902;173515;754932
4;17;22500;22500;976;0;5040;480;30;0;5040;450;0.04337777777777778;0.0017866666666666669;176009;817048;85522;879323;175877;688385;83515;880505
5;16;25200;25200;3298;0;4500;2400;510;0;4500;1890;0.13087301587301586;0.0015952380952380953;594206;919110;31522;1062660;594205;846337;29515;1063946
6;15;26250;26250;1106;0;4320;450;120;0;4320;330;0.042133333333333335;0.0015314285714285714;199418;1627442;40522;1664347;199417;841160;38515;1665738
7;14;37800;37800;1581;0;3000;780;-25;0;3000;805;0.04182539682539683;0.0010634920634920635;284892;630803;532972;1871206;284889;630698;530517;1872680
8;13;39375;39375;1906;0;2880;930;-25;0;2880;955;0.0484063492063492;0.001020952380952381;343425;2068046;18027;2163789;343406;1587060;16019;2165286
9;12;42000;42000;103;0;2700;30;0;0;2700;30;0.0024523809523809524;0.0009571428571428571;18740;18890;175527;2514931;18740;522924;173519;2516486
10;11;45000;45000;1245;0;2520;840;207;0;2520;633;0.027666666666666666;0.0008933333333333334;224423;1686521;360020;2541326;224406;1685825;357987;2542931
11;10;50400;50400;1809;0;2250;1267;78;0;2250;1189;0.03589285714285714;0.0007976190476190477;325930;1600170;634023;2773468;325930;1468426;631989;3604056
12;9;56700;56700;976;0;2000;661;1;0;2000;660;0.017213403880070546;0.000708994708994709;175873;1869722;514829;3167573;175871;1403138;512493;4881020
13;8;63000;63000;4023;0;1800;2250;-196;0;1800;2446;0.06385714285714286;0.0006380952380952382;724836;3151351;231605;3351397;724833;3073177;229570;3352687
14;7;64800;64800;5665;0;1750;3500;45;0;1750;3455;0.08742283950617284;0.0006203703703703703;1020512;4830370;31544;5726942;1020510;3701950;29529;5726649
15;6;72000;72000;2180;0;1575;1318;129;0;1575;1189;0.03027777777777778;0.0005583333333333333;392860;6254587;175527;6816921;392859;3189801;173519;6815075
16;5;84000;84000;22;0;1350;17;-11;0;1350;28;0.0002619047619047619;0.00047857142857142857;4156;135082;202901;9017981;4154;1037236;200879;8753323
17;4;90000;90000;381;0;1260;170;-41;0;1260;211;0.004233333333333334;0.0004466666666666667;68773;4268402;592918;9029962;68771;4265898;590963;9148442
18;3;90720;90720;1712;0;1250;780;-122;0;1250;902;0.018871252204585538;0.0004431216931216931;308470;5137359;9927;9106673;308488;5767157;7919;9101420
19;2;94500;94500;6908;30;1200;3904;503;0;1200;3401;0.0731005291005291;0.0004253968253968254;1244487;10493440;642010;11396807;1244369;7324436;640020;10236702
20;1;100000;100000;1665;20;1134;891;114;0;1134;777;0.01665;0.000402;300022;11564694;301825;27077108;300020;10100446;299792;12179641
;;113400000;;;;;20848;;;;19531;0.8786916225749558;0.021056788359788366;0.8997484109347442
;;;;;;;0.06317152724481964;;;;;
