ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;21;0;11340;0;0;0;11340;0;0.0021;0.004019999999999999;3988;3988;175522;194259;3984;3990;173515;199835
2;19;20000;20000;274;0;5670;0;0;0;5670;0;0.0137;0.0020099999999999996;49531;49531;187344;205976;49531;49531;185321;211447
3;18;22500;22500;753;0;5040;0;0;0;5040;0;0.033466666666666665;0.0017866666666666669;135738;141214;85522;262691;135734;141471;83512;268214
4;17;35000;35000;675;0;3240;0;-3;0;3240;3;0.019285714285714285;0.0011485714285714285;121696;127398;175522;405834;121692;195114;173515;2211889
5;16;39375;39375;2449;0;2880;720;-18;0;2880;738;0.062196825396825396;0.001020952380952381;441256;516712;18022;535043;441256;665957;16015;2550563
6;15;42000;42000;1868;0;2700;180;-224;0;2700;404;0.044476190476190475;0.0009571428571428571;336574;490150;175522;983738;336570;560285;173501;2678958
7;14;45000;45000;3468;0;2520;540;189;0;2520;351;0.07706666666666667;0.0008933333333333334;624810;1508286;319479;1327903;624788;834434;317462;2516584
8;13;45360;45360;5814;0;2500;3030;458;0;2500;2572;0.12817460317460316;0.0008862433862433862;1047302;2847156;9944;1960242;1047319;1855675;7929;2799274
9;12;47250;47250;1054;0;2400;375;8;0;2400;367;0.022306878306878306;0.0008507936507936508;190032;1255684;40527;3035327;190030;396448;38519;4588993
10;11;60480;60480;74;0;1875;38;-6;0;1875;44;0.0012235449735449736;0.0006646825396825397;13523;1670155;9927;3231277;13520;1669422;7919;6146271
11;10;65625;65625;4980;0;1728;2277;120;0;1728;2157;0.07588571428571429;0.0006125714285714285;897086;3993536;18027;3252738;897075;3789099;16019;5127412
12;9;67500;67500;4225;0;1680;1887;226;0;1680;1661;0.06259259259259259;0.0005955555555555556;761188;4136170;229442;4386412;761177;2858799;227407;5378392
13;8;70000;70000;2321;0;1620;820;-95;0;1620;915;0.03315714285714286;0.0005742857142857142;418221;5006737;317681;5156451;418221;3351879;315709;5370463
14;7;70875;70875;3052;0;1600;1447;124;0;1600;1323;0.04306172839506173;0.0005671957671957671;549915;5786021;18027;5590924;549917;3844114;16019;6941061
15;6;75000;75000;13143;0;1512;6057;714;0;1512;5343;0.17524;0.000536;2383490;10250302;175527;6171488;2383060;5739402;173519;6140338
16;5;75600;75600;216;0;1500;103;14;0;1500;89;0.002857142857142857;0.0005317460317460317;39063;6733734;31527;11693776;39072;3875607;29519;8887245
17;4;81000;81000;634;0;1400;305;47;0;1400;258;0.007827160493827161;0.0004962962962962963;114316;8692583;175527;11740319;114314;2971657;173519;9411883
18;3;87500;87500;1734;16;1296;762;104;0;1296;658;0.019817142857142856;0.00045942857142857146;312431;10153642;85527;11853159;312430;4171099;83519;9878678
19;2;90000;90000;687;16;1260;352;55;0;1260;297;0.007633333333333333;0.0004466666666666667;123848;10758582;965234;21313937;123851;3416761;963415;10199242
20;1;94500;94500;4552;40;1200;2205;429;0;1200;1776;0.04816931216931217;0.0004253968253968254;820040;14409433;284115;22127398;820032;7978560;282185;12095663
;;113400000;;;;;21098;;;;18956;0.8802383597883598;0.019483529100529102;0.8997218888888889
;;;;;;;0.10152621101526212;;;;;
