ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;20000;20000;458;0;5670;0;0;0;5670;0;0.0229;0.0020099999999999996;82647;82647;175522;196196;82643;82649;173515;197677
2;19;25200;25200;1070;0;4500;180;90;0;4500;90;0.04246031746031746;0.0015952380952380953;192941;289062;31522;286578;192940;288553;29515;453078
3;18;26250;26250;3243;0;4320;990;450;0;4320;540;0.12354285714285715;0.0015314285714285714;584312;887040;40522;486712;584311;685867;38515;488120
4;17;30240;30240;2329;0;3750;690;30;0;3750;660;0.07701719576719576;0.0013293650793650795;419650;1324248;7302;1078397;419651;1122688;7915;1079850
5;16;33750;33750;1123;0;3360;420;60;0;3360;360;0.033274074074074074;0.001191111111111111;202478;936652;40522;1505397;202477;937798;38515;1506873
6;15;39375;39375;2446;0;2880;874;39;0;2880;835;0.06212063492063492;0.001020952380952381;440732;1295096;18022;1715295;440731;1085701;16015;1716818
7;14;45360;45360;2713;0;2500;1009;-17;0;2500;1026;0.059810405643738976;0.0008862433862433862;488770;1961739;9922;2164999;488772;1960847;7915;2763002
8;13;54000;54000;4905;0;2100;2280;94;0;2100;2186;0.09083333333333334;0.0007444444444444445;883575;3379742;175527;2661321;883578;3071103;173505;3130707
9;12;56250;56250;1414;0;2016;402;-56;0;2016;458;0.025137777777777776;0.0007146666666666666;254835;3432652;40527;3558222;254835;1937051;38519;4426676
10;11;60480;60480;948;0;1875;387;30;0;1875;357;0.015674603174603174;0.0006646825396825397;170841;3186023;438058;3912104;170839;2234925;436023;5137853
11;10;63000;63000;3385;0;1800;1435;-66;0;1800;1501;0.05373015873015873;0.0006380952380952382;609861;4541666;175527;4095250;609875;2772765;173519;4195545
12;9;64800;64800;4226;0;1750;2037;229;0;1750;1808;0.06521604938271605;0.0006203703703703703;761348;5818934;31527;5509000;761348;3049110;29519;5499488
13;8;72000;72000;959;0;1575;359;49;0;1575;310;0.013319444444444445;0.0005583333333333333;172813;4332533;175527;6931067;172811;2461128;173505;6924627
14;7;75000;75000;669;0;1512;217;-66;0;1512;283;0.00892;0.000536;120623;4296469;175527;7114524;120621;5087330;173519;7197950
15;6;75600;75600;3039;0;1500;1094;82;0;1500;1012;0.0401984126984127;0.0005317460317460317;547572;6785548;233653;7792744;547569;3570965;302897;7229030
16;5;78750;78750;732;0;1440;303;74;0;1440;229;0.009295238095238096;0.0005104761904761905;131962;5109919;1082574;8846091;131960;2855874;1080601;7879138
17;4;84000;84000;442;0;1350;136;-71;0;1350;207;0.005261904761904762;0.00047857142857142857;79755;3404238;175527;8985692;79753;4299686;173516;8472644
18;3;84375;84375;4223;2;1344;1982;224;0;1344;1758;0.05005037037037037;0.00047644444444444443;760801;8421889;18027;9070823;760803;7606532;16019;8560523
19;2;90720;90720;4325;15;1250;2034;603;0;1250;1431;0.04767416225749559;0.0004431216931216931;779165;9615303;935874;18772043;779162;5028781;933911;10135971
20;1;100000;100000;3652;13;1134;1679;269;0;1134;1410;0.03652;0.000402;657919;19639401;266135;26458999;657922;10332106;264103;11958280
;;113400000;;;;;18508;;;;16461;0.8829569400352737;0.01688329100529101;0.8998402310405647
;;;;;;;0.11060082126647935;;;;;
