ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;20000;20000;1623;0;2835;0;0;0;2835;0;0.08115;0.0020099999999999996;292476;300425;175537;192522;292475;301371;173495;191693
2;19;22500;22500;733;0;2520;0;0;0;2520;0;0.032577777777777775;0.0017866666666666669;132151;138670;85537;492801;132147;138808;83495;491474
3;18;28350;28350;1020;0;2000;180;0;0;2000;180;0.03597883597883598;0.001417989417989418;183931;635301;4537;632359;183930;637321;11501;631130
4;17;45000;45000;201;0;1260;30;3;0;1260;27;0.0044666666666666665;0.0008933333333333334;36390;236029;315906;823599;36390;236967;313860;3295321
5;16;47250;47250;1811;0;1200;95;-23;0;1200;118;0.03832804232804233;0.0008507936507936508;326323;776912;40537;867346;326305;776409;38501;3362187
6;15;50000;50000;3633;0;1134;381;-10;0;1134;391;0.07266;0.000804;654505;1380019;175537;1201207;654504;1332261;173501;3623399
7;14;50400;50400;2377;0;1125;273;12;0;1125;261;0.04716269841269841;0.0007976190476190477;428322;1929714;31537;1863331;428303;934882;29501;4219839
8;13;56250;56250;2259;0;1008;274;-17;0;1008;291;0.04016;0.0007146666666666666;407054;1686630;40542;2309977;407052;1379300;38505;3609316
9;12;60000;60000;926;0;945;75;3;0;945;72;0.015433333333333334;0.00067;166882;1224099;476092;2716461;166878;803758;474018;3704159
10;11;64800;64800;127;0;875;2;-12;0;875;14;0.0019598765432098765;0.0006203703703703703;23060;690844;31542;2902420;23058;583097;29505;5699084
11;10;65625;65625;1028;0;864;116;-20;0;864;136;0.015664761904761904;0.0006125714285714285;185356;1230100;18042;2919440;185357;1638439;16005;5769101
12;9;67500;67500;4234;0;840;647;105;0;840;542;0.06272592592592592;0.0005955555555555556;762790;2999894;225740;3112575;762791;2708977;223683;4032432
13;8;70000;70000;10495;0;810;1914;329;0;810;1585;0.14992857142857144;0.0005742857142857142;1890501;6246015;175542;4344131;1890500;4474885;173505;4328539
14;7;70875;70875;1440;0;800;240;7;0;800;233;0.020317460317460317;0.0005671957671957671;259511;6343046;18042;6441793;259512;2454988;16005;6868522
15;6;75000;75000;2941;0;756;447;53;0;756;394;0.039213333333333336;0.000536;529818;6368624;175542;6706194;529811;1994817;173505;6690539
16;5;75600;75600;794;0;750;134;22;0;750;112;0.010502645502645503;0.0005317460317460317;143114;5610585;31542;7244609;143112;3773887;29505;7492030
17;4;81000;81000;2283;0;700;356;38;0;700;318;0.028185185185185185;0.0004962962962962963;411371;7109776;175542;7702780;411373;5131362;173505;7847440
18;3;90000;90000;2655;0;630;389;58;0;630;331;0.0295;0.0004466666666666667;478333;7585014;360961;8122292;478335;5191127;358993;8103999
19;2;90720;90720;1236;0;625;181;5;0;625;176;0.013624338624338624;0.0004431216931216931;222792;8569080;9959;9137576;222792;5819489;7915;9978186
20;1;100000;100000;14449;22;567;2888;1012;0;567;1876;0.14449;0.000402;2602695;14564882;1139229;11553127;2602691;8459849;1137249;9355396
;;56700000;;;;;8622;;;;7057;0.8840294532627866;0.015770878306878306;0.8998003315696649
;;;;;;;0.18151241011366273;;;;;
