ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;1140;0;7200;0;0;0;7200;0;0.07238095238095238;0.0025523809523809527;205538;213420;40537;195915;205537;214033;38501;197663
2;19;20000;20000;190;0;5670;0;0;0;5670;0;0.0095;0.0020099999999999996;34401;34401;175537;409211;34397;34403;173501;410816
3;18;35000;35000;1793;0;3240;360;0;0;3240;360;0.05122857142857143;0.0011485714285714285;323076;547460;175537;450818;323075;547249;173501;1499735
4;17;39375;39375;22;0;2880;0;0;0;2880;0;0.0005587301587301587;0.001020952380952381;4158;4158;18037;781305;4154;4296;16001;2275769
5;16;40000;40000;3846;0;2835;945;222;0;2835;723;0.09615;0.0010049999999999998;692861;1259413;217873;792812;692860;922097;215837;1564994
6;15;45000;45000;824;0;2520;90;41;0;2520;49;0.01831111111111111;0.0008933333333333334;148522;708484;175537;1493227;148518;707786;173487;2459747
7;14;47250;47250;3831;0;2400;930;248;0;2400;682;0.08107936507936508;0.0008507936507936508;690134;1940533;254126;1649359;690134;1783837;252083;2158197
8;13;50000;50000;1804;0;2268;366;-7;0;2268;373;0.03608;0.000804;325049;1745090;175542;2347184;325047;1595725;173505;4181326
9;12;50400;50400;605;0;2250;42;-16;0;2250;58;0.012003968253968255;0.0007976190476190477;109097;1039040;31542;2684196;109095;444516;29505;4442352
10;11;56700;56700;644;0;2000;64;-14;0;2000;78;0.011358024691358024;0.000708994708994709;116118;1416765;13542;2800963;116116;1539202;11505;4484165
11;10;60480;60480;1962;0;1875;731;-32;0;1875;763;0.03244047619047619;0.0006646825396825397;353469;2832039;25119;3142459;353471;2856018;22803;5303653
12;9;65625;65625;752;0;1728;84;-115;0;1728;199;0.011459047619047619;0.0006125714285714285;135566;1460066;18059;3496495;135564;2045100;16015;5653768
13;8;70000;70000;6738;0;1620;2611;393;0;1620;2218;0.09625714285714286;0.0005742857142857142;1213748;3911130;506882;3650988;1213763;3853090;504815;5037408
14;7;72000;72000;2469;0;1575;922;-17;0;1575;939;0.034291666666666665;0.0005583333333333333;444860;3808615;175542;4919471;444860;2809105;173491;7039785
15;6;75000;75000;5583;0;1512;2073;114;0;1512;1959;0.07444;0.000536;1005721;6224781;175542;5379188;1005719;4047047;173505;6601309
16;5;75600;75600;332;0;1500;135;32;0;1500;103;0.004391534391534392;0.0005317460317460317;59967;4340725;31542;6940828;59965;2404951;29505;7456754
17;4;78750;78750;1937;0;1440;714;173;0;1440;541;0.024596825396825398;0.0005104761904761905;348981;5674010;267013;7013604;348980;2877292;265006;7017728
18;3;84375;84375;1480;0;1344;493;8;0;1344;485;0.017540740740740742;0.00047644444444444443;266719;5603841;18042;8131188;266720;4527686;16005;9293487
19;2;90720;90720;9248;0;1250;3802;527;0;1250;3275;0.1019400352733686;0.0004431216931216931;1665910;10468852;24342;8556062;1665915;8080983;22305;8702022
20;1;100000;100000;9675;27;1134;3885;884;0;1134;3001;0.09675;0.000402;1742789;13904454;551835;12507511;1742788;8716251;549840;11198145
;;113400000;;;;;18247;;;;15806;0.8827581922398589;0.01710130687830688;0.8998594991181658
;;;;;;;0.1337754151367348;;;;;
