ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;377;0;7200;0;0;0;7200;0;0.023936507936507936;0.0025523809523809527;68061;68061;40537;195031;68057;68063;38501;197667
2;19;26250;26250;1500;0;4320;0;0;0;4320;0;0.05714285714285714;0.0015314285714285714;270342;280687;40537;270827;270341;281696;38501;982122
3;18;28350;28350;1263;0;4000;120;-41;0;4000;161;0.04455026455026455;0.001417989417989418;227652;510665;4537;548563;227653;515112;5642;1125090
4;17;30240;30240;3446;0;3750;1220;298;0;3750;922;0.11395502645502646;0.0013293650793650795;620826;1226660;9937;783542;620827;989285;7901;1506384
5;16;35000;35000;2256;0;3240;862;18;0;3240;844;0.06445714285714285;0.0011485714285714285;406505;1367061;175537;1411771;406507;1366406;173498;2005261
6;15;40000;40000;1237;0;2835;503;-53;0;2835;556;0.030925;0.0010049999999999998;222980;1462692;175537;1827896;222995;1462296;173501;2832678
7;14;47250;47250;178;0;2400;54;-21;0;2400;75;0.003767195767195767;0.0008507936507936508;32232;899419;116756;2058396;32238;1424488;114710;3751377
8;13;50000;50000;2885;0;2268;965;-160;0;2268;1125;0.0577;0.000804;519729;2402823;175542;2098518;519729;2180834;173499;4516161
9;12;50400;50400;2977;0;2250;1218;-22;0;2250;1240;0.05906746031746032;0.0007976190476190477;536440;3002873;31542;2625688;536304;2198171;29505;3550619
10;11;56250;56250;348;0;2016;83;-64;0;2016;147;0.006186666666666667;0.0007146666666666666;62835;2221537;40542;3252944;62838;2219524;38505;5692810
11;10;56700;56700;1553;0;2000;504;-80;0;2000;584;0.027389770723104057;0.000708994708994709;279860;2464550;249595;3316155;279860;2459863;247539;4949870
12;9;60000;60000;3278;0;1890;1416;49;0;1890;1367;0.05463333333333333;0.00067;590599;3914155;175542;3611400;590599;2794690;173505;6130728
13;8;60480;60480;11836;0;1875;6172;1995;0;1875;4177;0.1957010582010582;0.0006646825396825397;2132003;7089481;639227;4211642;2132116;4045065;637187;4199030
14;7;64800;64800;276;0;1750;114;-8;0;1750;122;0.0042592592592592595;0.0006203703703703703;49886;2522741;31542;8243082;49884;1942367;29505;7582980
15;6;67500;67500;3644;0;1680;1964;333;0;1680;1631;0.053985185185185185;0.0005955555555555556;656477;8551878;85542;8309784;656475;7367695;83502;7640728
16;5;70875;70875;403;0;1600;233;45;0;1600;188;0.005686067019400352;0.0005671957671957671;72734;8403875;18042;9093865;72732;5333761;16005;8801104
17;4;75000;75000;1062;1;1512;576;172;0;1512;404;0.01416;0.000536;191476;8427870;175542;9170791;191478;5440045;173505;8881949
18;3;81000;81000;1391;5;1400;637;14;0;1400;623;0.01717283950617284;0.0004962962962962963;250701;9424082;175542;17793319;250706;7321103;173505;9318226
19;2;84375;84375;2325;5;1344;1121;160;0;1344;961;0.027555555555555555;0.00047644444444444443;418934;9771912;18042;20167159;418936;8004333;16005;9859745
20;1;90720;90720;1777;23;1250;917;236;0;1250;681;0.019587742504409172;0.0004431216931216931;320184;11592178;639324;21624461;320184;5240947;637272;10528887
;;113400000;;;;;18679;;;;15808;0.8818189329805995;0.01793047619047619;0.8997494091710757
;;;;;;;0.15370201830933133;;;;;
