ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;790;0;3600;0;0;0;3600;0;0.05015873015873016;0.0025523809523809527;142402;142402;40523;195017;142398;142404;38498;197664
2;19;22500;22500;63;0;2520;0;0;0;2520;0;0.0028;0.0017866666666666669;11536;11678;85523;344795;11532;11676;83498;347327
3;18;26250;26250;81;0;2160;0;0;0;2160;0;0.003085714285714286;0.0015314285714285714;14776;20188;40523;363710;14779;20013;38498;366328
4;17;28350;28350;2302;0;2000;320;60;0;2000;260;0.08119929453262786;0.001417989417989418;414786;448021;4811;385788;414787;449362;11992;388455
5;16;30240;30240;555;0;1875;7;0;0;1875;7;0.018353174603174604;0.0013293650793650795;100099;255037;10791;807958;100102;254593;8379;808929
6;15;33750;33750;703;0;1680;10;-7;0;1680;17;0.02082962962962963;0.001191111111111111;126745;558741;40523;915618;126741;558050;38498;935232
7;14;37800;37800;711;0;1500;149;-24;0;1500;173;0.01880952380952381;0.0010634920634920635;128188;307003;31523;1049944;128186;306671;29498;2080661
8;13;39375;39375;542;0;1440;10;-16;0;1440;26;0.013765079365079366;0.001020952380952381;97758;211798;18028;1185909;97756;524770;16002;1933420
9;12;42000;42000;2019;0;1350;403;-2;0;1350;405;0.04807142857142857;0.0009571428571428571;363875;946698;175528;1291525;363874;1066303;173502;1876060
10;11;45360;45360;2991;0;1250;570;8;0;1250;562;0.06593915343915344;0.0008862433862433862;538829;1055420;10808;1663156;538821;1280706;8400;2240429
11;10;50000;50000;442;0;1134;32;-41;0;1134;73;0.00884;0.000804;79755;778636;175528;2207343;79753;821964;173502;4201110
12;9;52500;52500;1470;0;1080;247;-92;0;1080;339;0.028;0.0007657142857142857;264940;1169014;108802;2300979;264909;1126935;106756;3776072
13;8;60000;60000;15073;0;945;4508;603;0;945;3905;0.25121666666666664;0.00067;2898994;5734481;175528;2573790;2896896;4936306;173502;2564867
14;7;63000;63000;2329;0;900;672;123;0;900;549;0.03696825396825397;0.0006380952380952382;419648;5895848;326094;6339713;419652;1708405;324048;6201190
15;6;70000;70000;481;0;810;119;8;0;810;111;0.006871428571428572;0.0005742857142857142;86776;1719986;175528;6769250;86774;1034058;173502;6768303
16;5;70875;70875;492;0;800;95;-18;0;800;113;0.006941798941798942;0.0005671957671957671;88765;1810804;18028;7005107;88763;4455952;16002;6867628
17;4;75000;75000;1551;0;756;318;-29;0;756;347;0.02068;0.000536;279503;2079064;175528;7091054;279502;2079395;173502;7576409
18;3;75600;75600;8059;0;750;2256;475;0;750;1781;0.1066005291005291;0.0005317460317460317;1451784;8429907;168357;7497745;1451783;7235420;166331;7241428
19;2;87500;87500;1094;1;648;239;-4;0;648;243;0.012502857142857144;0.00045942857142857146;197240;9451887;85528;10873710;197241;8397589;83502;9677485
20;1;94500;94500;7412;32;600;1935;241;0;600;1694;0.07843386243386244;0.0004253968253968254;1335180;12371722;235979;19406759;1335195;7745162;233933;10719658
;;56700000;;;;;11890;;;;10605;0.8800671252204585;0.01970863492063493;0.8997757601410934
;;;;;;;0.1080740117746005;;;;;
