ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;139;0;11340;0;0;0;11340;0;0.0139;0.004019999999999999;25221;25221;175537;198640;25217;25223;173487;199821
2;19;15750;15750;1039;0;7200;720;0;0;7200;720;0.06596825396825397;0.0025523809523809527;187365;226900;41310;231592;187364;226453;38982;232650
3;18;18900;18900;364;0;6000;0;0;0;6000;0;0.01925925925925926;0.002126984126984127;65715;65715;13537;426176;65711;65717;11501;427281
4;17;20000;20000;321;0;5670;0;0;0;5670;0;0.01605;0.0020099999999999996;57980;62733;208692;499173;57980;62521;206647;500360
5;16;22500;22500;591;0;5040;30;0;0;5040;30;0.026266666666666667;0.0017866666666666669;106581;185726;85537;564593;106579;185428;83501;565883
6;15;26250;26250;1336;0;4320;630;-12;0;4320;642;0.0508952380952381;0.0015314285714285714;240813;422748;40537;678533;240812;421833;38501;679948
7;14;33750;33750;1905;0;3360;720;-176;0;3360;896;0.05644444444444444;0.001191111111111111;343238;675097;40537;926884;343237;674263;38501;1726749
8;13;37800;37800;4482;0;3000;3680;291;0;3000;3389;0.11857142857142858;0.0010634920634920635;807456;1584009;105862;1277770;807452;1481370;103774;2474351
9;12;45000;45000;1162;0;2520;529;17;0;2520;512;0.025822222222222222;0.0008933333333333334;209503;1467801;290400;2130151;209477;1466595;288343;3306679
10;11;47250;47250;1810;0;2400;540;-575;0;2400;1115;0.03830687830687831;0.0008507936507936508;326140;764967;236370;2351655;326118;1228717;234296;3257838
11;10;50400;50400;1975;0;2250;930;-302;0;2250;1232;0.039186507936507936;0.0007976190476190477;355837;1046176;31542;2685438;355815;1458472;29505;3511796
12;9;52500;52500;876;0;2160;481;-114;0;2160;595;0.016685714285714286;0.0007657142857142857;157889;2448849;334911;3248910;157885;1828692;332875;4490721
13;8;54000;54000;9909;0;2100;8266;1029;0;2100;7237;0.1835;0.0007444444444444445;1889784;5337769;175542;3492635;1826475;3951284;173505;3493845
14;7;56250;56250;400;0;2016;345;86;0;2016;259;0.0071111111111111115;0.0007146666666666666;72199;3610450;40542;6003259;72205;1889584;38505;6000507
15;6;60000;60000;254;0;1890;180;30;0;1890;150;0.004233333333333334;0.00067;45920;1139875;275178;6086541;45923;1897219;273175;6184085
16;5;60480;60480;2084;0;1875;1359;38;0;1875;1321;0.03445767195767196;0.0006646825396825397;375554;4613724;9959;6496468;375552;4669653;7915;6139012
17;4;63000;63000;3887;30;1800;3035;712;0;1800;2323;0.0616984126984127;0.0006380952380952382;700240;6692489;371079;7878328;700238;2661236;368993;6522557
18;3;64800;64800;2125;25;1750;1520;201;0;1750;1319;0.03279320987654321;0.0006203703703703703;382928;7543780;67559;15635241;382930;2727710;65515;7292647
19;2;70875;70875;4212;135;1600;3327;817;0;1600;2510;0.05942857142857143;0.0005671957671957671;758850;9542136;18042;16787652;758828;6190938;16005;8153128
20;1;94500;94500;422;135;1200;277;25;0;1200;252;0.004465608465608465;0.0004253968253968254;76160;9300366;690386;32283790;76156;5128989;688624;10648120
;;113400000;;;;;26569;;;;24502;0.8750445326278659;0.024634375661375663;0.8996789082892416
;;;;;;;0.07779743309872408;;;;;
