ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;609;0;11340;0;0;0;11340;0;0.0609;0.004019999999999999;109830;109830;175537;196868;109826;109832;173487;199825
2;19;22500;22500;144;0;5040;0;0;0;5040;0;0.0064;0.0017866666666666669;26122;26122;85537;314433;26118;26124;83501;317268
3;18;25200;25200;292;0;4500;0;0;0;4500;0;0.011587301587301587;0.0015952380952380953;52761;52903;31537;347794;52757;57297;29501;350806
4;17;33750;33750;4855;0;3360;2340;0;0;3360;2340;0.14385185185185184;0.001191111111111111;874585;1072589;40537;407992;874584;1072148;38487;464585
5;16;39375;39375;1366;0;2880;300;0;0;2880;300;0.03469206349206349;0.001020952380952381;246219;370708;18037;1290077;246218;371119;16001;1293067
6;15;40000;40000;71;0;2835;15;15;0;2835;0;0.001775;0.0010049999999999998;12981;272032;293283;1542049;12977;17329;291223;1793700
7;14;47250;47250;1571;0;2400;424;-56;0;2400;480;0.03324867724867725;0.0008507936507936508;283109;431315;40537;1562548;283108;465859;38501;2772608
8;13;52500;52500;3379;0;2160;1080;58;0;2160;1022;0.06436190476190476;0.0007657142857142857;608792;1706787;85542;1853419;608773;1705982;83505;4171264
9;12;56250;56250;270;0;2016;31;-21;0;2016;52;0.0048;0.0007146666666666666;48798;345558;40542;2589731;48796;1093197;38505;4184863
10;11;56700;56700;1141;0;2000;370;-39;0;2000;409;0.020123456790123458;0.000708994708994709;205705;1294694;13542;2652024;205700;1472786;11505;4160518
11;10;64800;64800;5681;0;1750;2837;182;0;1750;2655;0.08766975308641975;0.0006203703703703703;1023385;3509126;31542;2865338;1023384;3505645;29505;4788830
12;9;70000;70000;482;0;1620;206;11;0;1620;195;0.006885714285714286;0.0005742857142857142;86963;2132549;293271;4018600;86961;2770504;291214;5292032
13;8;70875;70875;1492;0;1600;487;-77;0;1600;564;0.02105114638447972;0.0005671957671957671;268877;2468784;18922;4113369;268878;2372494;16486;5701345
14;7;75600;75600;1188;0;1500;365;-49;0;1500;414;0.015714285714285715;0.0005317460317460317;214155;1936979;92514;4428679;214156;2279696;90457;6635391
15;6;78750;78750;3345;0;1440;1404;140;0;1440;1264;0.04247619047619047;0.0005104761904761905;602652;3479382;295317;4650777;602653;3164588;293262;6756850
16;5;84000;84000;15341;0;1350;7259;480;0;1350;6779;0.1826309523809524;0.00047857142857142857;3072802;9340117;175542;5326694;3050048;8002534;173505;5326492
17;4;84375;84375;3508;0;1344;1527;92;0;1344;1435;0.0415762962962963;0.00047644444444444443;631994;9157822;18042;10919464;631995;4486369;16005;9728078
18;3;90720;90720;3972;10;1250;1768;215;0;1250;1553;0.043783068783068785;0.0004431216931216931;715515;11193564;9942;11684832;715519;8829964;7905;10373966
19;2;94500;94500;278;10;1200;116;38;0;1200;78;0.0029417989417989416;0.0004253968253968254;50238;3110825;377282;23347645;50241;2555813;375232;11219336
20;1;100000;100000;5464;32;1134;2457;403;0;1134;2054;0.05464;0.000402;984303;15596560;293214;26337969;984302;10864981;291158;11568821
;;113400000;;;;;22986;;;;21594;0.8811094620811287;0.018688746031746035;0.8997982081128748
;;;;;;;0.06055860088749674;;;;;
