ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;18900;18900;63;0;6000;0;0;0;6000;0;0.0033333333333333335;0.002126984126984127;11536;11536;13523;195174;11532;11538;11495;199639
2;19;20000;20000;1118;0;5670;300;270;0;5670;30;0.0559;0.0020099999999999996;201577;228994;175523;214442;201576;229946;173495;218783
3;18;26250;26250;58;0;4320;0;0;0;4320;0;0.0022095238095238097;0.0015314285714285714;10635;10635;40523;423236;10631;10637;38498;427601
4;17;30240;30240;1012;0;3750;300;0;0;3750;300;0.03346560846560846;0.0013293650793650795;182503;422334;9923;441153;182502;422535;7898;870706
5;16;33750;33750;341;0;3360;0;0;0;3360;0;0.010103703703703703;0.001191111111111111;61584;61584;40523;630966;61580;61723;38498;1668009
6;15;39375;39375;1062;0;2880;270;0;0;2880;270;0.02697142857142857;0.001020952380952381;191496;603249;18023;699905;191464;603270;15998;2242909
7;14;42000;42000;3658;0;2700;1380;88;0;2700;1292;0.0870952380952381;0.0009571428571428571;658990;1362868;175523;898995;659009;1163590;173498;2043424
8;13;45000;45000;470;0;2520;60;-65;0;2520;125;0.010444444444444444;0.0008933333333333334;84806;281488;175528;1565596;84797;318827;173502;3302620
9;12;45360;45360;792;0;2500;100;-73;0;2500;173;0.01746031746031746;0.0008862433862433862;142757;380249;9928;1658179;142755;909741;7902;3339231
10;11;50000;50000;5290;0;2268;2440;121;0;2268;2319;0.1058;0.000804;953004;2501829;175528;1808428;953004;2306940;173502;3050723
11;10;50400;50400;4249;0;2250;2125;238;0;2250;1887;0.08430555555555555;0.0007976190476190477;765513;3375207;32408;2769136;765498;1490444;29512;3948646
12;9;56250;56250;909;0;2016;314;-33;0;2016;347;0.01616;0.0007146666666666666;163820;1523522;40528;3568861;163818;1825670;38502;3972439
13;8;60480;60480;8296;0;1875;4361;680;0;1875;3681;0.13716931216931216;0.0006646825396825397;1494436;5112879;200926;3740630;1494435;3944143;198879;4319624
14;7;63000;63000;587;0;1800;212;-29;0;1800;241;0.009317460317460318;0.0006380952380952382;105867;4916319;175528;5493039;105865;1828619;173502;5486223
15;6;70875;70875;591;0;1600;175;-92;0;1600;267;0.008338624338624338;0.0005671957671957671;106581;5139140;18028;5795357;106579;4317118;16002;6841571
16;5;81000;81000;3227;0;1400;1429;11;0;1400;1418;0.0398395061728395;0.0004962962962962963;581439;6192500;175528;5909856;581421;6081262;173502;8783227
17;4;84000;84000;9922;0;1350;4598;805;0;1350;3793;0.11811904761904762;0.00047857142857142857;1787360;8647632;843099;6578261;1787222;6752588;841051;6682116
18;3;87500;87500;7922;11;1296;3799;466;0;1296;3333;0.09053714285714286;0.00045942857142857146;1426996;14144768;85528;13924428;1427000;7809454;83502;9477293
19;2;90000;90000;1215;30;1260;548;81;0;1260;467;0.0135;0.0004466666666666667;219016;14225252;268985;26625783;219009;5018616;266919;10959662
20;1;94500;94500;1069;42;1200;497;69;0;1200;428;0.011312169312169312;0.0004253968253968254;192735;14349903;105196;27083319;192735;5041423;103240;11849812
;;113400000;;;;;22908;;;;20371;0.8813824162257495;0.018439179894179897;0.8998215961199294
;;;;;;;0.1107473371747861;;;;;
