ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;372;0;11340;0;0;0;11340;0;0.0372;0.004019999999999999;67160;67160;175537;194957;67156;67162;173487;197667
2;19;15750;15750;347;0;7200;0;0;0;7200;0;0.02203174603174603;0.0025523809523809527;62655;62655;40537;269874;62651;62657;38501;272454
3;18;22500;22500;1634;0;5040;180;-1;0;5040;181;0.07262222222222223;0.0017866666666666669;294465;370988;85537;339714;294464;373317;83487;512676
4;17;25200;25200;906;0;4500;0;-1;0;4500;1;0.03595238095238095;0.0015952380952380953;163278;168107;31537;641605;163274;242242;29501;827946
5;16;28350;28350;510;0;4000;100;-1;0;4000;101;0.01798941798941799;0.001417989417989418;91997;474186;4537;812382;91993;473289;11501;1295515
6;15;39375;39375;930;0;2880;220;-64;0;2880;284;0.02361904761904762;0.001020952380952381;167596;348943;18037;912005;167592;443455;15999;3100557
7;14;40000;40000;2489;0;2835;1206;124;0;2835;1082;0.062225;0.0010049999999999998;448447;1113047;250632;1087291;448446;1107236;248606;2757238
8;13;42000;42000;2751;0;2700;1715;7;0;2700;1708;0.0655;0.0009571428571428571;495622;1450231;175542;1546058;495606;986811;173505;2773477
9;12;50000;50000;81;0;2268;46;-11;0;2268;57;0.00162;0.000804;14776;368490;250540;2128906;14779;575499;248512;4930464
10;11;54000;54000;169;0;2100;17;-7;0;2100;24;0.0031296296296296298;0.0007444444444444445;30625;135348;175542;2149549;30623;637475;173491;4895147
11;10;60000;60000;108;0;1890;98;-6;0;1890;104;0.0018;0.00067;19643;502063;250637;2188059;19641;849693;248600;5762398
12;9;64800;64800;287;0;1750;35;-51;0;1750;86;0.004429012345679013;0.0006203703703703703;51858;359016;31542;2213572;51856;1269766;29505;6779445
13;8;70875;70875;324;0;1600;113;-60;0;1600;173;0.004571428571428572;0.0005671957671957671;58522;822936;18042;2273315;58520;1200900;16005;7823936
14;7;72000;72000;5382;0;1575;2954;-22;0;1575;2976;0.07475;0.0005583333333333333;969562;2634603;175542;2339898;969562;2957261;173491;6875234
15;6;78750;78750;388;0;1440;38;-103;0;1440;141;0.004926984126984127;0.0005104761904761905;70048;734582;287632;3392353;70041;1356721;285643;10008959
16;5;84000;84000;3507;0;1350;2096;324;0;1350;1772;0.04175;0.00047857142857142857;631831;3350394;679633;3470591;631811;2145052;677603;8855719
17;4;84375;84375;5417;0;1344;2585;-3;0;1344;2588;0.06420148148148148;0.00047644444444444443;975853;4942449;18042;4494845;975851;4176697;16005;10033009
18;3;87500;87500;18029;0;1296;9444;636;0;1296;8808;0.20604571428571428;0.00045942857142857146;3812484;10700023;85542;5913373;3786732;7259424;83505;5907379
19;2;90720;90720;7200;0;1250;3779;344;0;1250;3435;0.07936507936507936;0.0004431216931216931;1297051;12678450;9942;11306612;1297050;9318170;7905;11208855
20;1;94500;94500;5181;17;1200;2603;320;0;1200;2283;0.054825396825396826;0.0004253968253968254;933390;14993740;156244;15230924;933369;8834589;154206;12980123
;;113400000;;;;;27229;;;;25804;0.878554541446208;0.021113153439153445;0.8996676948853615
;;;;;;;0.05233390870028279;;;;;
