ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;15750;15750;611;0;7200;0;0;0;7200;0;0.0387936507936508;0.0025523809523809527;110187;110187;40537;197678;110183;110189;38501;199821
2;19;22500;22500;179;0;5040;0;0;0;5040;0;0.007955555555555556;0.0017866666666666669;32429;32429;85537;315601;32425;32568;83501;455095
3;18;26250;26250;184;0;4320;0;0;0;4320;0;0.007009523809523809;0.0015314285714285714;33330;38234;40537;355368;33326;38777;38501;1089373
4;17;37800;37800;5358;0;3000;1800;-38;0;3000;1838;0.14174603174603176;0.0010634920634920635;965244;1143204;31554;395937;965243;1143486;29511;2191473
5;16;45000;45000;1529;0;2520;360;-61;0;2520;421;0.03397777777777778;0.0008933333333333334;275565;1261359;215999;1368549;275539;1261376;213931;3297562
6;15;50000;50000;1564;0;2268;384;-16;0;2268;400;0.03128;0.000804;281832;1643270;175537;1651645;281833;1467652;173501;3810946
7;14;54000;54000;674;0;2100;60;-111;0;2100;171;0.012481481481481482;0.0007444444444444445;121486;244265;175537;1940988;121522;1145376;173501;5680444
8;13;56700;56700;5898;0;2000;1822;195;0;2000;1627;0.10402116402116401;0.000708994708994709;1062431;1948363;13542;2070179;1062432;1856288;11505;3767370
9;12;60000;60000;1864;0;1890;468;37;0;1890;431;0.031066666666666666;0.00067;335843;3028271;175542;3264926;335842;2598654;173505;5650038
10;11;60480;60480;2150;0;1875;594;-12;0;1875;606;0.0355489417989418;0.0006646825396825397;387434;2287392;9942;3608492;387435;2116996;7905;6517390
11;10;63000;63000;1699;0;1800;376;-119;0;1800;495;0.026968253968253968;0.0006380952380952382;306142;2728508;293725;4003781;306141;1748693;291668;5162057
12;9;64800;64800;29;0;1750;3;-8;0;1750;11;0.0004475308641975309;0.0006203703703703703;5414;51943;31542;4365150;5412;1107946;29505;7611218
13;8;65625;65625;775;0;1728;187;-3;0;1728;190;0.01180952380952381;0.0006125714285714285;139697;3408995;18042;4368539;139695;3090548;16005;6658243
14;7;70875;70875;704;0;1600;158;-41;0;1600;199;0.009932980599647267;0.0005671957671957671;126913;1611251;18059;4523638;126911;2328190;16015;6392260
15;6;75000;75000;4156;0;1512;1470;195;0;1512;1275;0.055413333333333335;0.000536;748749;4910285;175542;4651096;748749;4126047;173505;7386868
16;5;78750;78750;17701;0;1440;7774;1952;0;1440;5822;0.22477460317460318;0.0005104761904761905;3310965;9893345;200345;5453638;3310460;7093091;198348;5449684
17;4;81000;81000;5667;20;1400;2437;706;0;1400;1731;0.06996296296296296;0.0004962962962962963;1020849;11145421;175542;13288631;1020865;5491217;173505;9968052
18;3;84375;84375;2119;19;1344;941;230;0;1344;711;0.025114074074074073;0.00047644444444444443;381858;12379418;18042;25309831;381859;3761158;16005;11007815
19;2;94500;94500;580;37;1200;290;112;0;1200;178;0.006137566137566138;0.0004253968253968254;104604;12219199;203739;26346598;104607;3071086;201675;11822069
20;1;100000;100000;858;28;1134;355;104;0;1134;251;0.00858;0.000402;154635;13404646;465971;26571519;154638;8693325;463916;11939445
;;113400000;;;;;19479;;;;16357;0.883021622574956;0.016704269841269843;0.8997258924162258
;;;;;;;0.1602751681297808;;;;;
