ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;636;0;5670;0;0;0;5670;0;0.0636;0.004019999999999999;114675;114675;175537;194509;114671;114677;173501;197663
2;19;20000;20000;1197;0;2835;0;0;0;2835;0;0.05985;0.0020099999999999996;215793;224416;298147;316940;215792;225082;296087;319969
3;18;28350;28350;2585;0;2000;400;0;0;2000;400;0.09118165784832452;0.001417989417989418;465748;831274;4537;540055;465736;830314;5055;908560
4;17;30240;30240;426;0;1875;35;15;0;1875;20;0.014087301587301588;0.0013293650793650795;76882;555437;9954;1013116;76880;431849;7911;2020412
5;16;33750;33750;1156;0;1680;145;-3;0;1680;148;0.03425185185185185;0.001191111111111111;208411;1126872;40537;1097520;208410;1127070;38501;1580650
6;15;42000;42000;297;0;1350;30;-13;0;1350;43;0.007071428571428571;0.0009571428571428571;53660;753625;175537;1313351;53658;753081;173501;3004556
7;14;45000;45000;1037;0;1260;120;-24;0;1260;144;0.023044444444444444;0.0008933333333333334;186991;753707;175537;1374503;186973;1020301;173501;3350267
8;13;45360;45360;3236;0;1250;695;96;0;1250;599;0.07134038800705467;0.0008862433862433862;583054;1678754;9959;1569045;583036;1631541;7915;4017596
9;12;47250;47250;544;0;1200;106;33;0;1200;73;0.011513227513227513;0.0008507936507936508;98115;1131750;40542;2286639;98113;540526;38505;4486520
10;11;52500;52500;1826;0;1080;265;-81;0;1080;346;0.03478095238095238;0.0007657142857142857;328990;1911814;85542;2392591;328991;1526213;83505;3863980
11;10;54000;54000;316;0;1050;20;-18;0;1050;38;0.005851851851851852;0.0007444444444444445;57077;540095;175542;2729499;57075;775476;173505;3930982
12;9;56700;56700;47;0;1000;20;-5;0;1000;25;0.0008289241622574956;0.000708994708994709;8661;359568;488515;2794407;8659;231173;486076;4203041
13;8;64800;64800;1406;0;875;245;-109;0;875;354;0.021697530864197533;0.0006203703703703703;253391;1074163;31542;2810949;253393;2216305;29505;5886088
14;7;67500;67500;6333;0;840;1616;95;0;840;1521;0.09382222222222222;0.0005955555555555556;1140874;3436177;302415;3077152;1140873;3135428;300360;4440979
15;6;70000;70000;2195;0;810;459;3;0;810;456;0.031357142857142854;0.0005742857142857142;395543;4398027;298078;4576751;395544;2053335;296031;6296263
16;5;75000;75000;1577;0;756;285;-63;0;756;348;0.021026666666666666;0.000536;284178;3020508;175542;4973224;284179;3021119;173505;7146206
17;4;78750;78750;12869;0;720;3663;676;0;720;2987;0.16341587301587301;0.0005104761904761905;2534537;8367950;40542;5963179;2533592;5125133;38505;5952163
18;3;84000;84000;3414;0;675;885;124;0;675;761;0.04064285714285714;0.00047857142857142857;615082;9929605;237758;10864905;615102;4500629;235720;8864289
19;2;84375;84375;1935;2;672;478;72;0;672;406;0.022933333333333333;0.00047644444444444443;348625;10120703;18042;12183346;348624;3059264;16005;9680118
20;1;90720;90720;6119;26;625;1594;358;0;625;1236;0.06744929453262787;0.0004431216931216931;1102350;13192290;694544;21661250;1102351;8383960;692537;10236578
;;56700000;;;;;11061;;;;9905;0.8797469488536154;0.020009957671957675;0.899756906525573
;;;;;;;0.10451134617123226;;;;;
