ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter
1;20;10000;10000;193;0;11340;0;0;0;11340;0;0.0193;0.004019999999999999;34945;34945;175537;196864;34941;34947;173501;199821
2;19;20000;20000;425;0;5670;0;0;0;5670;0;0.02125;0.0020099999999999996;76697;76697;218344;239540;76697;76697;216287;242375
3;18;26250;26250;1127;0;4320;0;-40;0;4320;40;0.04293333333333333;0.0015314285714285714;203192;212782;40537;323499;203191;335757;38501;893355
4;17;28350;28350;4434;0;4000;2260;480;0;4000;1780;0.1564021164021164;0.001417989417989418;798800;1156984;4537;534129;798815;1147337;12198;537049
5;16;37800;37800;165;0;3000;2;-5;0;3000;7;0.004365079365079365;0.0010634920634920635;29896;30040;32405;1343880;29892;77604;29982;2129071
6;15;40000;40000;911;0;2835;275;-16;0;2835;291;0.022775;0.0010049999999999998;164317;1237563;303172;1377629;164175;1237352;301155;2349031
7;14;45000;45000;1953;0;2520;425;-116;0;2520;541;0.0434;0.0008933333333333334;351854;1510622;175537;1549521;351855;1513129;173501;3500206
8;13;47250;47250;1188;0;2400;357;-43;0;2400;400;0.025142857142857144;0.0008507936507936508;214155;880394;40542;1909157;214153;1072836;38505;4510698
9;12;52500;52500;552;0;2160;137;-43;0;2160;180;0.010514285714285714;0.0007657142857142857;99559;911809;297345;2177937;99558;955454;295290;4176881
10;11;56700;56700;1198;0;2000;404;30;0;2000;374;0.021128747795414463;0.000708994708994709;215956;901400;820761;2285134;215956;793703;818684;4392508
11;10;60480;60480;1697;0;1875;495;-59;0;1875;554;0.028058862433862432;0.0006646825396825397;305785;1858951;9942;2508811;305786;2095922;7905;6906776
12;9;64800;64800;175;0;1750;25;-20;0;1750;45;0.002700617283950617;0.0006203703703703703;31696;356460;31542;2822509;31694;1057621;29505;6167907
13;8;70000;70000;2577;0;1620;675;-152;0;1620;827;0.036814285714285716;0.0005742857142857142;464292;2614115;218422;2862007;464291;2438985;216366;6270507
14;7;70875;70875;1889;0;1600;530;-82;0;1600;612;0.026652557319223984;0.0005671957671957671;340345;1499395;18059;3339097;340346;2041314;16015;6341865
15;6;75600;75600;1903;0;1500;585;-72;0;1500;657;0.025171957671957672;0.0005317460317460317;342861;1782947;70838;3687467;342863;2414280;103065;6914131
16;5;78750;78750;22309;0;1440;9802;2015;0;1440;7787;0.28328888888888887;0.0005104761904761905;5716305;9452720;251858;4170408;5226732;7699814;249897;4172769
17;4;84000;84000;2892;0;1350;1109;87;0;1350;1022;0.034428571428571426;0.00047857142857142857;521005;9597130;175542;12107234;521004;3086270;173505;9890981
18;3;84375;84375;1339;0;1344;549;54;0;1344;495;0.01586962962962963;0.00047644444444444443;241332;10967561;18042;12627498;241337;2944714;16005;10410983
19;2;90720;90720;4744;14;1250;2217;587;0;1250;1630;0.052292768959435625;0.0004431216931216931;854592;12774833;17142;14148908;854593;9336032;15105;11964859
20;1;94500;94500;725;44;1200;317;77;0;1200;240;0.007671957671957672;0.0004253968253968254;130699;12440506;308386;27955728;130702;2226669;306338;12876918
;;113400000;;;;;20164;;;;17482;0.8801615167548501;0.019559037037037038;0.8997205537918871
;;;;;;;0.1330093235469153;;;;;
